Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
441 120.77736389091410 31.59014652531404 0.50505739450455 0.00104958761949 10 5 0 0 1 1 3.29999995231628
442 120.77736868618985 31.59014893678027 0.50473338365555 0.00018928671489 10 5 0 0 1 1 3.29999995231628
443 120.77737381912915 31.59015149813868 0.50441038608551 0.00144682626706 10 5 0 0 1 1 3.29999995231628
444 120.77737894511911 31.59015408523979 0.50418239831924 0.00031030806713 10 5 0 0 1 1 3.29999995231628
445 120.77738373707584 31.59015649032702 0.50381338596344 -0.00109929009341 10 5 0 0 1 1 3.29999995231628
446 120.77738881277206 31.59015902837231 0.50353240966797 0.00051433814224 10 5 0 0 1 1 3.29999995231628
447 120.77739385264127 31.59016156595003 0.50337439775467 0.00255428184755 10 5 0 0 1 1 3.29999995231628
448 120.77739855405181 31.59016393596110 0.50310838222504 -0.00072083325358 10 5 0 0 1 1 3.29999995231628
449 120.77740354320582 31.59016644311516 0.50355738401413 -0.00118490960449 10 5 0 0 1 1 3.29999995231628
450 120.77740848117806 31.59016895385300 0.50459140539169 -0.00134722981602 10 5 0 0 1 1 3.29999995231628
451 120.77741308904592 31.59017130639903 0.50526237487793 -0.00224290881306 10 5 0 0 1 1 3.29999995231628
452 120.77741797834361 31.59017379112828 0.50637239217758 -0.00035417533945 10 5 0 0 1 1 3.29999995231628
453 120.77742283671843 31.59017627297036 0.50744736194611 -0.00206025107764 10 5 0 0 1 1 3.29999995231628
454 120.77742794913917 31.59017889815574 0.50800341367722 -0.00307806557976 10 5 0 0 1 1 3.29999995231628
455 120.77743272603989 31.59018137211439 0.50897437334061 -0.00115063448902 10 5 0 0 1 1 3.29999995231628
456 120.77743777658621 31.59018398032236 0.50979441404343 -0.00164949358441 10 5 0 0 1 1 3.29999995231628
457 120.77744249800722 31.59018642536846 0.51024037599564 -0.00119271094445 10 5 0 0 1 1 3.29999995231628
458 120.77744718672282 31.59018885899588 0.51106339693069 -0.00070789165329 10 5 0 0 1 1 3.29999995231628
459 120.77745213135221 31.59019141340166 0.51142537593842 0.00158221868332 10 5 0 0 1 1 3.29999995231628
460 120.77745677414333 31.59019378817764 0.51134741306305 -0.00040496050497 10 5 0 0 1 1 3.29999995231628
461 120.77746138315906 31.59019614638898 0.51175040006638 -0.00177222804632 10 5 0 0 1 1 3.29999995231628
462 120.77746625035759 31.59019862576978 0.51160937547684 0.00125614821445 10 5 0 0 1 1 3.29999995231628
463 120.77747080434091 31.59020095588768 0.51141339540482 0.00147464312613 10 5 0 0 1 1 3.29999995231628
464 120.77747561633346 31.59020340583245 0.51102036237717 0.00197722972371 10 5 0 0 1 1 3.29999995231628
465 120.77748061389958 31.59020596753291 0.51074737310410 0.00190254114568 10 5 0 0 1 1 3.29999995231628
466 120.77748545843656 31.59020847729248 0.51052141189575 0.00107270875014 10 5 0 0 1 1 3.29999995231628
467 120.77749042260963 31.59021104403556 0.51075941324234 -0.00284300418571 10 5 0 0 1 1 3.29999995231628
468 120.77749496578862 31.59021338880113 0.51088839769363 0.00072820414789 10 5 0 0 1 1 3.29999995231628
469 120.77749961251027 31.59021577796236 0.51135736703873 -0.00231448118575 10 5 0 0 1 1 3.29999995231628
470 120.77750431932971 31.59021817802572 0.51190435886383 0.00050656753592 10 5 0 0 1 1 3.29999995231628
471 120.77750945588400 31.59022080091328 0.51283836364746 -0.00066244008485 10 5 0 0 1 1 3.29999995231628
472 120.77751409244810 31.59022321866499 0.51355439424515 -0.00103540671989 10 5 0 0 1 1 3.29999995231628
473 120.77751860797581 31.59022559686693 0.51419740915298 -0.00228174077347 10 5 0 0 1 1 3.29999995231628
474 120.77752336818570 31.59022808832170 0.51564937829971 -0.00054012006149 10 5 0 0 1 1 3.29999995231628
475 120.77752794519829 31.59023049878773 0.51698738336563 -0.00436714012176 10 5 0 0 1 1 3.29999995231628
476 120.77753263846790 31.59023294731389 0.51817637681961 -0.00394948199391 10 5 0 0 1 1 3.29999995231628
477 120.77753731458149 31.59023532927995 0.51955741643906 -0.00796900503337 10 5 0 0 1 1 3.29999995231628
478 120.77754196500292 31.59023774615653 0.52107036113739 -0.00223308266141 10 5 0 0 1 1 3.29999995231628
479 120.77754664711013 31.59024019433161 0.52367937564850 -0.00479151727632 10 5 0 0 1 1 3.29999995231628
480 120.77755111582007 31.59024259521851 0.52572137117386 0.00671555474401 10 5 0 0 1 1 3.29999995231628
481 120.77755565460232 31.59024491420390 0.52546036243439 0.00407239375636 10 5 0 0 1 1 3.29999995231628
482 120.77756023008556 31.59024719695330 0.52322238683701 0.00032642405131 10 5 0 0 1 1 4.59999990463257
483 120.77756483648457 31.59024959600567 0.52074140310287 0.00025277610985 10 5 0 0 1 1 4.59999990463257
484 120.77756943416281 31.59025193387098 0.51966840028763 -0.00371855800040 10 5 0 0 1 1 4.59999990463257
485 120.77757397283585 31.59025423730000 0.52026540040970 0.00469628022984 10 5 0 0 1 1 4.59999990463257
486 120.77757864162932 31.59025671194946 0.52086740732193 -0.00194204156287 10 5 0 0 1 1 4.59999990463257
487 120.77758314535765 31.59025908165616 0.52173441648483 -0.00178468506783 10 5 0 0 1 1 4.59999990463257
488 120.77758783794722 31.59026151145866 0.52233338356018 -0.00034141552169 10 5 0 0 1 1 4.59999990463257
489 120.77759245363390 31.59026393171441 0.52337437868118 -0.00241033337079 10 5 0 0 1 1 4.59999990463257
490 120.77759710816119 31.59026637457776 0.52492940425873 -0.00456029921770 10 5 0 0 1 1 4.59999990463257
491 120.77760164262185 31.59026877504802 0.52705836296082 -0.00547559000552 10 5 0 0 1 1 4.59999990463257
492 120.77760622816869 31.59027125562436 0.52989339828491 -0.00621380377561 10 5 0 0 1 1 4.59999990463257
493 120.77761085315147 31.59027380176965 0.53298640251160 -0.00819288380444 10 5 0 0 1 1 4.59999990463257
494 120.77761535989669 31.59027631691712 0.53576940298080 -0.00571248400956 10 5 0 0 1 1 4.59999990463257
495 120.77761993615758 31.59027889883530 0.53814339637756 -0.00502775050700 10 5 0 0 1 1 4.59999990463257
496 120.77762438069634 31.59028139127455 0.53980636596680 -0.00326611869968 10 5 0 0 1 1 4.59999990463257
497 120.77762903909291 31.59028394928182 0.54126840829849 -0.00225021666847 10 5 0 0 1 1 4.59999990463257
498 120.77763362858772 31.59028644299911 0.54231536388397 -0.00199938588776 10 5 0 0 1 1 4.59999990463257
499 120.77763831250394 31.59028896591311 0.54314339160919 -0.00221433374099 10 5 0 0 1 1 4.59999990463257
500 120.77764291045420 31.59029144507014 0.54412937164307 -0.00207575014792 10 5 0 0 1 1 4.59999990463257
501 120.77764740987259 31.59029389557514 0.54523438215256 -0.00284077017568 10 5 0 0 1 1 4.59999990463257
502 120.77765211609743 31.59029651781209 0.54730939865112 -0.00381603534333 10 5 0 0 1 1 4.59999990463257
503 120.77765672905818 31.59029911411807 0.55005240440369 -0.00483198137954 10 5 0 0 1 1 4.59999990463257
504 120.77766123389019 31.59030163078968 0.55182236433029 -0.00119882926811 10 5 0 0 1 1 4.59999990463257
505 120.77766588084749 31.59030422520965 0.55227637290955 0.00326612731442 10 5 0 0 1 1 4.59999990463257
506 120.77767045141849 31.59030677660036 0.55179738998413 0.00445588026196 10 5 0 0 1 1 4.59999990463257
507 120.77767515708149 31.59030932649005 0.54864239692688 0.00968297198415 10 5 0 0 1 1 4.59999990463257
508 120.77767966200658 31.59031168269852 0.54419940710068 0.01021323818713 10 5 0 0 1 1 4.59999990463257
509 120.77768426943149 31.59031406849268 0.53982740640640 0.00448715593666 10 5 0 0 1 1 4.59999990463257
510 120.77768897833033 31.59031648661115 0.53537839651108 0.01112156827003 10 5 0 0 1 1 4.59999990463257
511 120.77769360442298 31.59031885432880 0.53111338615417 0.00975364167243 10 5 0 0 1 1 4.59999990463257
512 120.77769832647164 31.59032123657671 0.52684438228607 0.01107265707105 10 5 0 0 1 1 4.59999990463257
513 120.77770311992921 31.59032363151800 0.52262037992477 0.00677810516208 10 5 0 0 1 1 4.59999990463257
514 120.77770776629237 31.59032601015454 0.52127838134766 0.00132455606945 10 5 0 0 1 1 4.59999990463257
515 120.77771257159191 31.59032853410593 0.52256840467453 -0.00294482335448 10 5 0 0 1 1 4.59999990463257
516 120.77771709209837 31.59033097116554 0.52520036697388 -0.00411904556677 10 5 0 0 1 1 4.59999990463257
517 120.77772170954697 31.59033351089551 0.52833336591721 -0.01073013711721 10 5 0 0 1 1 4.59999990463257
518 120.77772632180002 31.59033611585190 0.53161239624023 -0.00656489608809 10 5 0 0 1 1 4.59999990463257
519 120.77773077460472 31.59033858736841 0.53435838222504 -0.00235317857005 10 5 0 0 1 1 4.59999990463257
520 120.77773523954367 31.59034099807359 0.53696638345718 -0.00701725762337 10 5 0 0 1 1 4.59999990463257
521 120.77773975079153 31.59034344206343 0.53950136899948 -0.00159658025950 10 5 0 0 1 1 4.59999990463257
522 120.77774431547162 31.59034582032029 0.54225540161133 -0.00572689063847 10 5 0 1 1 1 4.59999990463257
523 120.77774882500267 31.59034833465976 0.54484540224075 -0.00777759216726 10 5 0 1 1 1 4.59999990463257
524 120.77775343164055 31.59035091762959 0.54745340347290 -0.01208050921559 10 5 0 1 1 1 4.59999990463257
525 120.77775807945169 31.59035350496952 0.54914939403534 -0.00810195598751 10 5 0 1 1 1 4.59999990463257
526 120.77776264119454 31.59035601937716 0.54952341318130 -0.00098218419589 10 5 0 1 1 1 4.59999990463257
527 120.77776715871526 31.59035848033508 0.54824239015579 0.00653106812388 10 5 0 1 1 1 4.59999990463257
528 120.77777189369303 31.59036111795990 0.54755240678787 0.00289663439617 10 5 0 1 1 1 4.59999990463257
529 120.77777648441038 31.59036364591455 0.54642540216446 0.00284094852395 10 5 0 1 1 1 4.59999990463257
530 120.77778104936326 31.59036613853437 0.54400539398193 0.00529523892328 10 5 0 1 1 1 4.59999990463257
531 120.77778570367460 31.59036864988112 0.54137039184570 0.00207244697958 10 5 0 1 1 1 4.59999990463257
532 120.77779040710385 31.59037115794155 0.53835839033127 0.00462392577901 10 5 0 1 1 1 4.59999990463257
533 120.77779513060035 31.59037366581454 0.53588336706161 0.00501650432125 10 5 0 1 1 1 4.59999990463257
534 120.77779982325897 31.59037613737580 0.53344041109085 0.00348913297057 10 5 0 1 1 1 4.59999990463257
535 120.77780440710195 31.59037855331118 0.53112035989761 0.00413922034204 10 5 0 1 1 1 4.59999990463257
536 120.77780939211402 31.59038112456580 0.52880740165710 0.00161321228370 10 5 0 1 1 1 4.59999990463257
537 120.77781423810669 31.59038361471031 0.52656036615372 0.00140263291541 10 5 0 1 1 1 4.59999990463257
538 120.77781893023496 31.59038603490583 0.52472639083862 0.00455504376441 10 5 0 1 1 1 4.59999990463257
539 120.77782344052771 31.59038837052249 0.52341938018799 0.00417215703055 10 5 0 1 1 1 4.59999990463257
540 120.77782827931678 31.59039088145600 0.52211636304855 0.00227349577472 10 5 0 1 1 1 4.59999990463257
541 120.77783293220467 31.59039332760613 0.52144539356232 0.00118733779527 10 5 0 1 1 1 4.59999990463257
542 120.77783766966778 31.59039578521768 0.52030938863754 0.00256169680506 10 5 0 1 1 1 4.59999990463257
543 120.77784220580416 31.59039816678985 0.51952737569809 0.00243071722798 10 5 0 1 1 1 4.59999990463257
544 120.77784710011150 31.59040069435569 0.51847338676453 0.00053267751355 10 5 0 1 1 1 4.59999990463257
545 120.77785181313344 31.59040309835286 0.51663136482239 0.00274764583446 10 5 0 1 1 1 4.59999990463257
546 120.77785689825464 31.59040566500196 0.51578038930893 0.00289097195491 10 5 0 1 1 1 4.59999990463257
547 120.77786147446865 31.59040797809457 0.51496237516403 -0.00097213225672 10 5 0 1 1 1 4.59999990463257
548 120.77786636084588 31.59041045156558 0.51375037431717 0.00457555986941 10 5 0 1 1 1 4.59999990463257
549 120.77787096339947 31.59041278388564 0.51348137855530 -0.00185166148003 10 5 0 1 1 1 4.59999990463257
550 120.77787557306262 31.59041511890062 0.51316839456558 0.00004042962610 10 5 0 1 1 1 4.59999990463257
551 120.77788048515161 31.59041760240997 0.51261436939240 0.00055019877618 10 5 0 1 1 1 4.59999990463257
552 120.77788511014300 31.59041995081969 0.51233839988708 -0.00104612472933 10 5 0 1 1 1 4.59999990463257
553 120.77789004979105 31.59042245278977 0.51178741455078 0.00124603707809 10 5 0 1 1 1 4.59999990463257
554 120.77789468267903 31.59042483342352 0.51149839162827 0.00333169521764 10 5 0 1 1 1 4.59999990463257
555 120.77789934751588 31.59042719943992 0.51136636734009 -0.00130680936854 10 5 0 1 1 1 4.59999990463257
556 120.77790401474533 31.59042956142487 0.51125639677048 0.00061500212178 10 5 0 1 1 1 4.59999990463257
557 120.77790898997914 31.59043207333401 0.51065737009048 0.00204193592072 10 5 0 1 1 1 4.59999990463257
558 120.77791368651918 31.59043441597762 0.51035940647125 0.00024786169524 10 5 0 1 1 1 4.59999990463257
559 120.77791839102521 31.59043674638384 0.50999540090561 -0.00003833244773 10 5 0 1 1 1 4.59999990463257
560 120.77792339916581 31.59043923774740 0.50952637195587 0.00175961421337 10 5 0 1 1 1 4.59999990463257
561 120.77792812583650 31.59044158223897 0.50891935825348 0.00370200560428 10 5 0 1 1 1 4.59999990463257
562 120.77793316471535 31.59044409666980 0.50845736265182 0.00195477087982 10 5 0 1 1 1 4.59999990463257
563 120.77793791042231 31.59044645028581 0.50794237852097 0.00163374934345 10 5 0 1 1 1 4.59999990463257
564 120.77794267649661 31.59044881807828 0.50690740346909 0.00191823823843 10 5 0 1 1 1 4.59999990463257
565 120.77794773996550 31.59045133313743 0.50612038373947 -0.00025042024208 10 5 0 1 1 1 4.59999990463257
566 120.77795250665312 31.59045370917156 0.50528836250305 0.00164990441408 10 5 0 1 1 1 4.59999990463257
567 120.77795729183651 31.59045610010690 0.50445336103439 -0.00020585712628 10 5 0 1 1 1 4.59999990463257
568 120.77796240302243 31.59045860746685 0.50362539291382 -0.00012647174299 10 5 0 1 1 1 4.59999990463257
569 120.77796722942330 31.59046097803795 0.50313740968704 0.00400127610192 10 5 0 1 1 1 4.59999990463257
570 120.77797205715366 31.59046335446278 0.50218337774277 0.00068642350379 10 5 0 1 1 1 4.59999990463257
571 120.77797720011337 31.59046589081707 0.50185036659241 0.00001054492623 10 5 0 1 1 1 4.59999990463257
572 120.77798204783112 31.59046827687234 0.50131839513779 0.00146488950122 10 5 0 1 1 1 4.59999990463257
573 120.77798720719376 31.59047083677058 0.50068438053131 0.00062691204948 10 5 0 1 1 1 4.59999990463257
574 120.77799207544213 31.59047323571362 0.50040137767792 0.00117819453590 10 5 0 1 1 1 4.59999990463257
575 120.77799665585400 31.59047548768566 0.50014138221741 0.00009669135034 10 5 0 1 1 1 4.59999990463257
576 120.77800153420682 31.59047789920440 0.49976837635040 0.00019950473506 10 5 0 1 1 1 4.59999990463257
577 120.77800612453605 31.59048014258985 0.49961039423943 -0.00011496857041 10 5 0 1 1 1 4.59999990463257
578 120.77801101136677 31.59048253350424 0.49951538443565 0.00074746442260 10 5 0 1 1 1 4.59999990463257
579 120.77801586028626 31.59048492043745 0.49926838278770 0.00022617862851 10 5 0 1 1 1 4.59999990463257
580 120.77802097469981 31.59048743219032 0.49885338544846 0.00062474241713 10 5 0 1 1 1 4.59999990463257
581 120.77802574060458 31.59048979810999 0.49901038408279 -0.00114110286813 10 5 0 1 1 1 4.59999990463257
582 120.77803048176528 31.59049213657302 0.49865239858627 -0.00000037711058 10 5 0 1 1 1 4.59999990463257
583 120.77803548506206 31.59049460146532 0.49870237708092 0.00005267941742 10 5 0 1 1 1 4.59999990463257
584 120.77804014783675 31.59049691076195 0.49911838769913 -0.00153860123828 10 5 0 1 1 1 4.59999990463257
585 120.77804506827876 31.59049935356239 0.49953937530518 0.00077821151353 10 5 0 1 1 1 4.59999990463257
586 120.77804965478980 31.59050163586504 0.50042736530304 -0.00113396858796 10 5 0 1 1 1 4.59999990463257
587 120.77805476084475 31.59050419257330 0.50150138139725 -0.00196080422029 10 5 0 1 1 1 4.59999990463257
588 120.77805953514691 31.59050658895531 0.50244140625000 -0.00320947379805 10 5 0 1 1 1 4.59999990463257
589 120.77806456163424 31.59050910350325 0.50346541404724 -0.00151053734589 10 5 0 1 1 1 4.59999990463257
590 120.77806926505959 31.59051145203708 0.50431936979294 -0.00154638069216 10 5 0 1 1 1 4.59999990463257
591 120.77807420465146 31.59051391883449 0.50394439697266 0.00066586292814 10 5 0 1 1 1 4.59999990463257
592 120.77807909650096 31.59051634470283 0.50383740663528 0.00086409668438 10 5 0 1 1 1 4.59999990463257
593 120.77808368510152 31.59051860694235 0.50288736820221 0.00073181994958 10 5 0 1 1 1 4.59999990463257
594 120.77808850073077 31.59052097005895 0.50169140100479 0.00018202130741 10 5 0 1 1 1 4.59999990463257
595 120.77809352567614 31.59052343657697 0.50077337026596 0.00185454252642 10 5 0 1 1 1 4.59999990463257
596 120.77809813667056 31.59052573164698 0.50001537799835 0.00075554475188 10 5 0 1 1 1 4.59999990463257
597 120.77810308264424 31.59052820894810 0.49951037764549 0.00032443480450 10 5 0 1 1 1 4.59999990463257
598 120.77810804822184 31.59053071630794 0.49930137395859 -0.00015729664301 10 5 0 1 1 1 4.59999990463257
599 120.77811303577899 31.59053318619110 0.49879637360573 -0.00094359641662 10 5 0 1 1 1 4.59999990463257
600 120.77811799009606 31.59053560521890 0.49852138757706 0.00114195980132 10 5 0 1 1 1 4.59999990463257
601 120.77812262189147 31.59053788172518 0.49904337525368 -0.00270156725310 10 5 0 1 1 1 4.59999990463257
602 120.77812746039869 31.59054027332412 0.49937638640404 -0.00455130543560 10 5 0 1 1 1 4.59999990463257
603 120.77813202986846 31.59054253306660 0.49979639053345 0.00260458164848 10 5 0 1 1 1 4.59999990463257
604 120.77813674308351 31.59054486573860 0.50072437524796 -0.00788533221930 10 5 0 1 1 1 4.59999990463257
605 120.77814141937128 31.59054718698230 0.50157541036606 -0.00305152288638 10 5 0 1 1 1 4.59999990463257
606 120.77814600982678 31.59054948076710 0.50237137079239 0.00003543252387 10 5 0 1 1 1 4.59999990463257
607 120.77815066133984 31.59055174678772 0.50337839126587 -0.00160225934815 10 5 0 1 1 1 4.59999990463257
608 120.77815540538811 31.59055370617057 0.50402939319611 0.34861642122269 10 5 0 0 1 1 4.59999990463257
609 120.77815990855729 31.59055614900528 0.50518035888672 0.00366941257380 10 5 0 0 1 1 4.59999990463257
610 120.77816443779525 31.59055848427857 0.50626337528229 -0.00318544707261 10 5 0 0 1 1 4.59999990463257
611 120.77816901991744 31.59056083411193 0.50802338123322 -0.00681263906881 10 5 0 0 1 1 4.59999990463257
612 120.77817352514811 31.59056320568630 0.51133739948273 -0.00497999973595 10 5 0 0 1 1 4.59999990463257
613 120.77817815030988 31.59056569796431 0.51535636186600 -0.00471905572340 10 5 0 0 1 1 4.59999990463257
614 120.77818270047547 31.59056811213222 0.51939839124680 -0.01034575607628 10 5 0 0 1 1 4.59999990463257
615 120.77818726759530 31.59057052549172 0.52298939228058 -0.00118047452997 10 5 0 0 1 1 4.59999990463257
616 120.77819197864268 31.59057293924112 0.52283138036728 -0.00112982024439 10 5 0 0 1 1 4.59999990463257
617 120.77819669043134 31.59057529011597 0.51969039440155 0.00400629825890 10 5 0 0 1 1 4.59999990463257
618 120.77820135063007 31.59057760782561 0.51617336273193 0.00725731905550 10 5 0 0 1 1 4.59999990463257
619 120.77820594213901 31.59057985115460 0.51367437839508 -0.00447560427710 10 5 0 0 1 1 4.59999990463257
620 120.77821062123894 31.59058219238099 0.51242941617966 0.00727733084932 10 5 0 0 1 1 4.59999990463257
621 120.77821516983433 31.59058449929821 0.51337438821793 0.00649569742382 10 5 0 0 1 1 4.59999990463257
622 120.77821980472487 31.59058673935291 0.50742340087891 0.05551412329078 10 5 0 0 0 1 4.59999990463257
623 120.77822469728969 31.59058842069171 0.47874438762665 0.04762927442789 10 5 0 0 0 1 4.59999990463257
624 120.77822975813793 31.59059009843250 0.45026138424873 0.06058370694518 10 5 0 0 0 1 4.59999990463257
625 120.77823486284174 31.59059170227760 0.42241138219833 0.05481062456965 10 5 0 0 0 1 4.59999990463257
626 120.77823991848301 31.59059316086573 0.39669239521027 0.04973183572292 10 5 0 0 0 1 4.59999990463257
627 120.77824507489022 31.59059456091794 0.37134239077568 0.04520709067583 10 5 0 0 0 1 4.59999990463257
628 120.77825026686867 31.59059595424081 0.35065039992332 0.03543575480580 10 5 0 0 0 1 4.59999990463257
629 120.77825533307642 31.59059732752163 0.33389937877655 0.03012888319790 10 5 0 0 0 1 4.59999990463257
630 120.77826051128892 31.59059874599357 0.32168939709663 0.01673028059304 10 5 0 0 0 1 4.59999990463257
631 120.77826571586751 31.59060024835959 0.31379538774490 0.01279709767550 10 5 0 0 0 1 4.59999990463257
632 120.77827091183487 31.59060174580531 0.30778038501740 0.00699060689658 10 5 0 0 0 1 4.59999990463257
633 120.77827593731483 31.59060323027870 0.30631938576698 0.00177647324745 10 5 0 0 0 1 4.59999990463257
634 120.77828093152230 31.59060473239796 0.30932039022446 -0.00556361488998 10 5 0 0 0 1 4.59999990463257
635 120.77828592778089 31.59060635315745 0.31709438562393 -0.01646170765162 10 5 0 0 0 1 4.59999990463257
636 120.77829101074666 31.59060806868035 0.32592439651489 -0.02065911516547 10 5 0 0 0 1 4.59999990463257
637 120.77829599701353 31.59060985141929 0.33612740039825 -0.01785239391029 10 5 0 0 0 1 4.59999990463257
638 120.77830093457304 31.59061173202068 0.34780138731003 -0.02020384930074 10 5 0 0 0 1 4.59999990463257
639 120.77830577021273 31.59061358733903 0.35926437377930 -0.02171480655670 10 5 0 0 0 1 4.59999990463257
640 120.77831055207896 31.59061551789513 0.37284439802170 -0.03441779688001 10 5 0 0 0 1 4.59999990463257
641 120.77831533925654 31.59061748769542 0.38849237561226 -0.03587893769145 10 5 0 0 0 1 4.59999990463257
642 120.77831998938086 31.59061966615461 0.40321040153503 -0.03903740644455 10 5 0 0 3 1 3.00000000000000
643 120.77832475074115 31.59062178133456 0.41396537423134 -0.02059192769229 10 5 0 0 3 1 3.00000000000000
644 120.77832945884026 31.59062384007956 0.42001637816429 -0.00300665642135 10 5 0 0 3 1 3.00000000000000
645 120.77833445522174 31.59062589269827 0.42051237821579 -0.00203579012305 10 5 0 0 3 1 3.00000000000000
646 120.77833939310702 31.59062794101979 0.42077440023422 -0.00002188083454 10 5 0 0 3 1 3.00000000000000
647 120.77834425025802 31.59062983242322 0.42034938931465 -0.00646192487329 10 5 0 0 3 1 3.00000000000000
648 120.77834921985952 31.59063176284925 0.41981840133667 -0.00045435564243 10 5 0 0 3 1 3.00000000000000
649 120.77835403575158 31.59063369308398 0.41988238692284 -0.00275093573146 10 5 0 0 3 1 3.00000000000000
650 120.77835914603553 31.59063572745226 0.42015239596367 -0.00046896771528 10 5 0 0 3 1 3.00000000000000
651 120.77836413475632 31.59063777159135 0.42139637470245 -0.00154698453844 10 5 0 0 3 1 3.00000000000000
652 120.77836896296503 31.59063978032045 0.42449340224266 -0.00797472987324 10 5 0 0 3 1 3.00000000000000
653 120.77837392550022 31.59064193212451 0.42864438891411 -0.00937508232892 10 5 0 0 3 1 3.00000000000000
654 120.77837891698600 31.59064410165549 0.43290039896965 -0.00549516733736 10 5 0 0 3 1 3.00000000000000
655 120.77838379957504 31.59064628684902 0.43860438466072 -0.01036134548485 10 5 0 0 3 1 3.00000000000000
656 120.77838855159051 31.59064844756932 0.44460839033127 -0.01221764460206 10 5 0 0 3 1 3.00000000000000
657 120.77839350571362 31.59065073637892 0.45092338323593 -0.01284048985690 10 5 0 0 3 1 3.00000000000000
658 120.77839831991248 31.59065293821681 0.45633438229561 -0.01125589758158 10 5 0 0 3 1 3.00000000000000
659 120.77840298176287 31.59065506770469 0.46065938472748 -0.00905075948685 10 5 0 0 3 1 3.00000000000000
660 120.77840783661040 31.59065732180632 0.46478739380836 -0.01006578933448 10 5 0 0 3 1 3.00000000000000
661 120.77841254436780 31.59065949283285 0.46824339032173 -0.00330812134780 10 5 0 0 3 1 3.00000000000000
662 120.77841750162365 31.59066177337298 0.47222939133644 -0.00604659272358 10 5 0 0 3 1 3.00000000000000
663 120.77842242722706 31.59066409636447 0.47609040141106 -0.00688337627798 10 5 0 0 3 1 3.00000000000000
664 120.77842705946597 31.59066628294108 0.47916638851166 -0.00791297480464 10 5 0 0 3 1 3.00000000000000
665 120.77843175844112 31.59066852403970 0.48191037774086 -0.00923306681216 10 5 0 0 3 1 3.00000000000000
666 120.77843667846656 31.59067085158540 0.48369038105011 -0.00259859347716 10 5 0 0 3 1 3.00000000000000
667 120.77844160566103 31.59067315722399 0.48414939641953 0.00098861218430 10 5 0 0 3 1 3.00000000000000
668 120.77844649897951 31.59067545950525 0.48441439867020 -0.00207039783709 10 5 0 0 3 1 3.00000000000000
669 120.77845118986100 31.59067770372612 0.48493239283562 -0.00179461168591 10 5 0 0 3 1 3.00000000000000
670 120.77845581476677 31.59067998762093 0.48544239997864 -0.00144990067929 10 5 0 0 3 1 3.00000000000000
671 120.77846036907420 31.59068227380952 0.48684537410736 -0.00430369609967 10 5 0 0 3 1 3.00000000000000
672 120.77846491833868 31.59068461208951 0.49062240123749 -0.01233417913318 10 5 0 0 3 1 3.00000000000000
673 120.77846941925640 31.59068706157099 0.49715438485146 -0.01700511947274 10 5 0 0 3 1 3.00000000000000
674 120.77847384544114 31.59068956002633 0.50576835870743 -0.01407726388425 10 5 0 0 3 1 3.00000000000000
675 120.77847835498240 31.59069218048857 0.51362836360931 -0.01204321254045 10 5 0 0 3 1 3.00000000000000
676 120.77848287022086 31.59069464487053 0.51683938503265 0.00089248776203 10 5 0 0 3 1 3.00000000000000
677 120.77848740035687 31.59069700574064 0.51706540584564 0.00357097457163 10 5 0 0 3 1 3.00000000000000
678 120.77849196510464 31.59069929530556 0.51704639196396 -0.00062487908872 10 5 0 0 3 1 3.00000000000000
679 120.77849668582284 31.59070141321331 0.51753038167953 0.01079505961388 3 5 0 0 3 1 3.00000000000000
680 120.77850130366110 31.59070382740143 0.51758641004562 -0.00709043582901 3 5 0 0 3 1 3.00000000000000
681 120.77850602261512 31.59070622840322 0.51773238182068 -0.00348189775832 3 5 0 0 3 1 3.00000000000000
682 120.77851062032344 31.59070863892961 0.51853936910629 -0.00674009136856 3 5 0 0 3 1 3.00000000000000
683 120.77851536437419 31.59071112264532 0.51874840259552 -0.00202237744816 3 5 0 0 3 1 3.00000000000000
684 120.77852003466357 31.59071357328422 0.51895838975906 -0.00214375765063 3 5 0 0 3 1 3.00000000000000
685 120.77852453047196 31.59071593886046 0.51884436607361 -0.00057153275702 3 5 0 0 3 1 3.00000000000000
686 120.77852927019846 31.59071836364260 0.51835840940475 0.00172280217521 3 5 0 0 3 1 3.00000000000000
687 120.77853380417112 31.59072070322542 0.51726341247559 0.00739378714934 3 5 0 0 3 1 3.00000000000000
688 120.77853844273247 31.59072305656274 0.51572340726852 0.00019593768229 3 5 0 0 3 1 3.00000000000000
689 120.77854311555924 31.59072542365148 0.51407039165497 0.00370303657837 3 5 0 0 3 1 3.00000000000000
690 120.77854779551437 31.59072778724510 0.51297140121460 0.00028691533953 3 5 0 0 3 1 3.00000000000000
691 120.77855245166307 31.59073016201130 0.51244837045670 -0.00007258193364 3 5 0 0 3 1 3.00000000000000
692 120.77855707584877 31.59073252555894 0.51239836215973 0.00080644554691 3 5 0 0 3 1 3.00000000000000
693 120.77856164101016 31.59073484686049 0.51227736473083 -0.00008259432070 3 5 0 0 3 1 3.00000000000000
694 120.77856660244530 31.59073737785069 0.51225340366364 0.00053654430667 3 5 0 0 3 1 3.00000000000000
695 120.77857147883361 31.59073988944922 0.51279836893082 -0.00092323753051 3 5 0 0 3 1 3.00000000000000
