Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
553 120.77303609493427 31.59313225691515 2.12409734725952 0.0 0 0 0 0 0 0 0.0
554 120.77303194357361 31.59313575775111 2.15904402732849 0.0 0 0 0 0 0 0 0.0
555 120.77302749408015 31.59313988159794 2.20046710968018 0.0 0 0 0 0 0 0 0.0
556 120.7730226176044 31.59314375535645 2.2399320602417 0.0 0 0 0 0 0 0 0.0
557 120.77301812975905 31.59314697037837 2.27318978309631 0.0 0 0 0 0 0 0 0.0
558 120.77301322533863 31.59315031472991 2.31578373908997 0.0 0 0 0 0 0 0 0.0
559 120.77300793655031 31.59315306286479 2.36033058166504 0.0 0 0 0 0 0 0 0.0
560 120.77300313147036 31.59315514293825 2.40094637870789 0.0 0 0 0 0 0 0 0.0
561 120.7729980331318 31.59315697401333 2.45727014541626 0.0 0 0 0 0 0 0 0.0
562 120.77299239053917 31.59315859909279 2.51829242706299 0.0 0 0 0 0 0 0 0.0
563 120.77298633779883 31.59316018523058 2.57736968994141 0.0 0 0 0 0 0 0 0.0
564 120.77298007755859 31.59316180173503 2.62986469268799 0.0 0 0 0 0 0 0 0.0
565 120.77297439907395 31.59316295523305 2.67950844764709 0.0 0 0 0 0 0 0 0.0
566 120.77296795846861 31.59316423289433 2.75045466423035 0.0 0 0 0 0 0 0 0.0
567 120.7729622071934 31.59316464871311 2.80721998214722 0.0 0 0 0 0 0 0 0.0
568 120.77295684903952 31.59316486160463 2.85976219177246 0.0 0 0 0 0 0 0 0.0
569 120.77295097870382 31.59316481138104 2.91612243652344 0.0 0 0 0 0 0 0 0.0
570 120.77294482563303 31.59316439477498 2.97505617141724 0.0 0 0 0 0 0 0 0.0
571 120.77293850037371 31.59316369149259 3.03315496444702 0.0 0 0 0 0 0 0 0.0
572 120.7729320862965 31.59316269486229 3.09345817565918 0.0 0 0 0 0 0 0 0.0
573 120.77292692685391 31.59316166372998 3.13968515396118 0.0 0 0 0 0 0 0 0.0
574 120.7729218169849 31.59316018859925 3.19909477233887 0.0 0 0 0 0 0 0 0.0
575 120.77291547524278 31.59315806788547 3.25881004333496 0.0 0 0 0 0 0 0 0.0
576 120.77291045158813 31.59315611631995 3.3002622127533 0.0 0 0 0 0 0 0 0.0
577 120.77290421537919 31.59315366419727 3.36019730567932 0.0 0 0 0 0 0 0 0.0
578 120.77289862055027 31.59315129301407 3.40080523490906 0.0 0 0 0 0 0 0 0.0
579 120.77289372888845 31.59314861807196 3.43841981887817 0.0 0 0 0 0 0 0 0.0
580 120.77288863780983 31.59314619793706 3.46812701225281 0.0 0 0 0 0 0 0 0.0
581 120.77288264202814 31.59314400184795 3.49815940856934 0.0 0 0 0 0 0 0 0.0
582 120.77287745580213 31.59314173790051 3.52156567573547 0.0 0 0 0 0 0 0 0.0
583 120.7728721106542 31.59313907942943 3.54224801063538 0.0 0 0 0 0 0 0 0.0
584 120.77286662535498 31.59313654095879 3.5585925579071 0.0 0 0 0 0 0 0 0.0
585 120.77286140291274 31.59313420431491 3.57420086860657 0.0 0 0 0 0 0 0 0.0
586 120.77285625109542 31.59313148766146 3.58247566223145 0.0 0 0 0 0 0 0 0.0
587 120.77285047880034 31.59312831298692 3.5919771194458 0.0 0 0 0 0 0 0 0.0
588 120.77284575259118 31.5931261046039 3.59839248657227 0.0 0 0 0 0 0 0 0.0
589 120.77284090004673 31.59312399197737 3.6024010181427 0.0 0 0 0 0 0 0 0.0
590 120.77283605822717 31.59312161916527 3.60495328903198 0.0 0 0 0 0 0 0 0.0
591 120.77283122139347 31.59311918078448 3.60785722732544 0.0 0 0 0 0 0 0 0.0
592 120.77282641074122 31.59311675076432 3.61335825920105 0.0 0 0 0 0 0 0 0.0
593 120.77282178303165 31.59311445171189 3.61889028549194 0.0 0 0 0 0 0 0 0.0
594 120.77281628644948 31.59311161709834 3.6311514377594 0.0 0 0 0 0 0 0 0.0
595 120.77281101537773 31.59310835595585 3.66243267059326 0.0 0 0 0 0 0 0 0.0
596 120.7728070388263 31.59310512191526 3.73232507705688 0.0 0 0 0 0 0 0 0.0
597 120.77280297834355 31.59310030417076 3.82613897323608 0.0 0 0 0 0 0 0 0.0
598 120.7728001260877 31.59309624743494 3.91212630271912 0.0 0 0 0 0 0 0 0.0
599 120.77279753578419 31.59309196228565 3.9814395904541 0.0 0 0 0 0 0 0 0.0
600 120.77279533531336 31.59308757363794 4.06371784210205 0.0 0 0 0 0 0 0 0.0
601 120.7727934783281 31.59308330483399 4.1233344078064 0.0 0 0 0 0 0 0 0.0
602 120.77279178615585 31.59307878044615 4.19230270385742 0.0 0 0 0 0 0 0 0.0
603 120.77279029740659 31.59307431055383 4.28099536895752 0.0 0 0 0 0 0 0 0.0
604 120.77278938492732 31.59306923585023 4.37375211715698 0.0 0 0 0 0 0 0 0.0
605 120.77278988953351 31.59306452680269 4.47998809814453 0.0 0 0 0 0 0 0 0.0
606 120.77279160722041 31.59305995722887 4.59320592880249 0.0 0 0 0 0 0 0 0.0
607 120.77279416115789 31.59305509774913 4.68989229202271 0.0 0 0 0 0 0 0 0.0
608 120.77279680648174 31.59305073503038 -1.49068105220795 0.0 0 0 0 0 0 0 0.0
609 120.77280005090748 31.59304598190151 -1.36503529548645 0.0 0 0 0 0 0 0 0.0
610 120.77280290385696 31.59304212494531 -1.31343007087708 0.0 0 0 0 0 0 0 0.0
611 120.7728078342452 31.59303760596811 -1.23752331733704 0.0 0 0 0 0 0 0 0.0
612 120.77281196694433 31.59303294392728 -1.1702071428299 0.0 0 0 0 0 0 0 0.0
613 120.7728157890526 31.59302867986758 -1.12005758285522 0.0 0 0 0 0 0 0 0.0
614 120.77281957757212 31.59302439215362 -1.08084797859192 0.0 0 0 0 0 0 0 0.0
615 120.7728227912691 31.59302035306079 -1.07229363918304 0.0 0 0 0 0 0 0 0.0
616 120.7728258881636 31.59301614552727 -1.06830859184265 0.0 0 0 0 0 0 0 0.0
617 120.7728295399458 31.59301093288861 -1.07170057296753 0.0 0 0 0 0 0 0 0.0
618 120.7728322701437 31.59300684061522 -1.07606053352356 0.0 0 0 0 0 0 0 0.0
619 120.77283535301558 31.59300211129036 -1.07929885387421 0.0 0 0 0 0 0 0 0.0
620 120.77283839036441 31.59299750619758 -1.08067119121552 0.0 0 0 0 0 0 0 0.0
621 120.7728413450211 31.59299305957449 -1.08011972904205 0.0 0 0 0 0 0 0 0.0
622 120.77284408767663 31.59298894184819 -1.08037209510803 0.0 0 0 0 0 0 0 0.0
623 120.77284696529081 31.59298473917036 -1.0814745426178 0.0 0 0 0 0 0 0 0.0
624 120.77284975395334 31.59298059411106 -1.08212757110596 0.0 0 0 0 0 0 0 0.0
625 120.77285274496717 31.59297603760679 -1.08331847190857 0.0 0 0 0 0 0 0 0.0
626 120.77285563716444 31.5929716477583 -1.08960723876953 0.0 0 0 0 0 0 0 0.0
627 120.77285835620533 31.59296707842537 -1.09899306297302 0.0 0 0 0 0 0 0 0.0
628 120.77286085148106 31.59296277284769 -1.10539829730988 0.0 0 0 0 0 0 0 0.0
629 120.77286387668188 31.59295758920971 -1.11581146717072 0.0 0 0 0 0 0 0 0.0
630 120.7728667544898 31.5929523766969 -1.12355244159698 0.0 0 0 0 0 0 0 0.0
631 120.77286956487227 31.59294745633196 -1.13542628288269 0.0 0 0 0 0 0 0 0.0
632 120.77287206159299 31.59294295895975 -1.14227414131165 0.0 0 0 0 0 0 0 0.0
633 120.77287439747676 31.59293865437098 -1.14717817306519 0.0 0 0 0 0 0 0 0.0
634 120.77287694814444 31.59293399379639 -1.15205872058868 0.0 0 0 0 0 0 0 0.0
635 120.77287949174341 31.59292928856175 -1.15616548061371 0.0 0 0 0 0 0 0 0.0
636 120.7728822674672 31.59292405911575 -1.1566104888916 0.0 0 0 0 0 0 0 0.0
637 120.77288515235692 31.59291898572253 -1.15723967552185 0.0 0 0 0 0 0 0 0.0
638 120.77288759007098 31.59291471306258 -1.15784454345703 0.0 0 0 0 0 0 0 0.0
639 120.77289014343508 31.59291023253483 -1.15857493877411 0.0 0 0 0 0 0 0 0.0
640 120.77289262097132 31.59290557276951 -1.15819561481476 0.0 0 0 0 0 0 0 0.0
641 120.77289488149182 31.59290148333038 -1.15776300430298 0.0 0 0 0 0 0 0 0.0
642 120.7728978331035 31.59289632443674 -1.1580798625946 0.0 0 0 0 0 0 0 0.0
643 120.77290042413773 31.59289177637743 -1.15870893001556 0.0 0 0 0 0 0 0 0.0
644 120.77290272907703 31.59288754085438 -1.1590861082077 0.0 0 0 0 0 0 0 0.0
645 120.77290554550102 31.59288249129618 -1.1589150428772 0.0 0 0 0 0 0 0 0.0
646 120.77290802325139 31.59287817715339 -1.15983176231384 0.0 0 0 0 0 0 0 0.0
647 120.7729107926708 31.59287333633953 -1.16006147861481 0.0 0 0 0 0 0 0 0.0
648 120.77291319126367 31.59286899094253 -1.15962636470795 0.0 0 0 0 0 0 0 0.0
649 120.77291565602386 31.59286434711073 -1.16174530982971 0.0 0 0 0 0 0 0 0.0
650 120.77291801817027 31.59285991661872 -1.16835832595825 0.0 0 0 0 0 0 0 0.0
651 120.77292001910683 31.59285480232337 -1.19645726680756 0.0 0 0 0 0 0 0 0.0
652 120.77292164275678 31.59284970149403 -1.23157668113708 0.0 0 0 0 0 0 0 0.0
653 120.77292235658207 31.59284475873016 -1.28852891921997 0.0 0 0 0 0 0 0 0.0
654 120.77292962532162 31.59284304350696 -1.32973408699036 0.0 0 0 0 0 0 0 0.0
655 120.77292885691924 31.59283770251219 -1.43310463428497 0.0 0 0 0 0 0 0 0.0
656 120.77292788022133 31.59283249683424 -1.51579964160919 0.0 0 0 0 0 0 0 0.0
657 120.77292597010563 31.59282794431986 4.67094802856445 0.0 0 0 0 0 0 0 0.0
658 120.77292324053114 31.59282366773556 4.58886861801147 0.0 0 0 0 0 0 0 0.0
659 120.77292053803609 31.59281965713961 4.48064661026001 0.0 0 0 0 0 0 0 0.0
660 120.77291719161711 31.59281575637609 4.40134334564209 0.0 0 0 0 0 0 0 0.0
661 120.77291375509171 31.59281232355668 4.30950546264648 0.0 0 0 0 0 0 0 0.0
662 120.77290908909292 31.59280918720655 4.1978440284729 0.0 0 0 0 0 0 0 0.0
663 120.77290450871044 31.59280624314551 4.09811067581177 0.0 0 0 0 0 0 0 0.0
664 120.77289936307935 31.592803559497 4.0135669708252 0.0 0 0 0 0 0 0 0.0
665 120.77289460576912 31.59280127586743 3.92416286468506 0.0 0 0 0 0 0 0 0.0
666 120.77288963062514 31.59279927800311 3.85535836219788 0.0 0 0 0 0 0 0 0.0
667 120.77288451132439 31.59279716706195 3.78598475456238 0.0 0 0 0 0 0 0 0.0
668 120.77287942151317 31.59279524283285 3.73089528083801 0.0 0 0 0 0 0 0 0.0
669 120.77287465785125 31.59279327995419 3.70156621932983 0.0 0 0 0 0 0 0 0.0
670 120.77286913389753 31.59279122122242 3.65930342674255 0.0 0 0 0 0 0 0 0.0
671 120.77286420108047 31.59278933809397 3.63564014434814 0.0 0 0 0 0 0 0 0.0
672 120.77285894319876 31.59278728708581 3.61228680610657 0.0 0 0 0 0 0 0 0.0
673 120.77285376779743 31.59278522133832 3.60016107559204 0.0 0 0 0 0 0 0 0.0
674 120.77284883603735 31.59278316789304 3.58615303039551 0.0 0 0 0 0 0 0 0.0
675 120.77284341921067 31.59278107268416 3.57977032661438 0.0 0 0 0 0 0 0 0.0
676 120.77283848769068 31.59277910068963 3.57369542121887 0.0 0 0 0 0 0 0 0.0
677 120.77283323770834 31.59277694087372 3.56413745880127 0.0 0 0 0 0 0 0 0.0
678 120.77282820927695 31.59277523007036 3.5472137928009 0.0 0 0 0 0 0 0 0.0
679 120.7728223845264 31.59277344943083 3.51916909217834 0.0 0 0 0 0 0 0 0.0
680 120.772816196531 31.59277212909501 3.47392845153809 0.0 0 0 0 0 0 0 0.0
681 120.77281060148415 31.5927718281672 3.41999053955078 0.0 0 0 0 0 0 0 0.0
682 120.7728052841255 31.59277201973834 3.34239363670349 0.0 0 0 0 0 0 0 0.0
683 120.77279990808736 31.59277247854209 3.28564453125 0.0 0 0 0 0 0 0 0.0
684 120.77279456539458 31.5927730221897 3.21397352218628 0.0 0 0 0 0 0 0 0.0
685 120.77278913843 31.59277422213123 3.13180041313171 0.0 0 0 0 0 0 0 0.0
686 120.77278382418874 31.59277658422576 3.01997208595276 0.0 0 0 0 0 0 0 0.0
687 120.77277897021271 31.59277903013719 2.94777226448059 0.0 0 0 0 0 0 0 0.0
688 120.77277469383192 31.59278191078862 2.85654306411743 0.0 0 0 0 0 0 0 0.0
689 120.77277059135474 31.59278510205714 2.76761174201965 0.0 0 0 0 0 0 0 0.0
690 120.77276660736798 31.59278820670544 2.68254995346069 0.0 0 0 0 0 0 0 0.0
691 120.77276294180218 31.59279197181739 2.58771872520447 0.0 0 0 0 0 0 0 0.0
692 120.77275965274725 31.59279552203359 2.52352643013 0.0 0 0 0 0 0 0 0.0
693 120.7727564772258 31.59279956672273 2.42784333229065 0.0 0 0 0 0 0 0 0.0
694 120.77275353355785 31.59280394723194 2.36336421966553 0.0 0 0 0 0 0 0 0.0
695 120.77275059952315 31.59280825094395 2.30186724662781 0.0 0 0 0 0 0 0 0.0
696 120.77274759535804 31.59281260398433 2.24955582618713 0.0 0 0 0 0 0 0 0.0
697 120.7727447878097 31.5928165568927 2.21389293670654 0.0 0 0 0 0 0 0 0.0
698 120.77274190252889 31.59282112694764 2.17576479911804 0.0 0 0 0 0 0 0 0.0
699 120.77273913120092 31.59282539775377 2.14757800102234 0.0 0 0 0 0 0 0 0.0
700 120.77273626348446 31.59282961141774 2.13377118110657 0.0 0 0 0 0 0 0 0.0
701 120.7727334622556 31.5928337057792 2.11790609359741 0.0 0 0 0 0 0 0 0.0
702 120.77273044351321 31.59283835216545 2.1039936542511 0.0 0 0 0 0 0 0 0.0
703 120.77272745084652 31.59284281577966 2.09247040748596 0.0 0 0 0 0 0 0 0.0
704 120.77272435022064 31.59284742915544 2.08120727539062 0.0 0 0 0 0 0 0 0.0
705 120.77272183153433 31.59285155768093 2.06977081298828 0.0 0 0 0 0 0 0 0.0
706 120.77271906809052 31.59285618364546 2.06149578094482 0.0 0 0 0 0 0 0 0.0
707 120.77271649898876 31.59286014142967 2.05426001548767 0.0 0 0 0 0 0 0 0.0
708 120.77271355847384 31.59286468515597 2.04935693740845 0.0 0 0 0 0 0 0 0.0
709 120.77271075141154 31.59286916791016 2.04535722732544 0.0 0 0 0 0 0 0 0.0
710 120.77270799669172 31.59287358575623 2.0422248840332 0.0 0 0 0 0 0 0 0.0
711 120.77270517710114 31.59287820536866 2.036616563797 0.0 0 0 0 0 0 0 0.0
712 120.77270270613361 31.59288222004752 2.03340291976929 0.0 0 0 0 0 0 0 0.0
713 120.77270019123553 31.59288628731049 2.03057384490967 0.0 0 0 0 0 0 0 0.0
714 120.77269732801605 31.59289109228963 2.02781891822815 0.0 0 0 0 0 0 0 0.0
715 120.772694575619 31.59289560226751 2.02560782432556 0.0 0 0 0 0 0 0 0.0
716 120.77269202205937 31.59289999910978 2.02319526672363 0.0 0 0 0 0 0 0 0.0
717 120.77268937663926 31.59290437615299 2.02048420906067 0.0 0 0 0 0 0 0 0.0
718 120.77268674108197 31.5929087362108 2.01815962791443 0.0 0 0 0 0 0 0 0.0
719 120.77268427443482 31.59291297021192 2.01691436767578 0.0 0 0 0 0 0 0 0.0
720 120.7726812776905 31.59291782325223 2.01186108589172 0.0 0 0 0 0 0 0 0.0
721 120.77267874704998 31.59292233528831 2.00791811943054 0.0 0 0 0 0 0 0 0.0
722 120.77267596797564 31.592926988467 2.00665330886841 0.0 0 0 0 0 0 0 0.0
723 120.77267332103577 31.59293147722394 2.00810170173645 0.0 0 0 0 0 0 0 0.0
724 120.77267060051763 31.5929358615042 2.00951647758484 0.0 0 0 0 0 0 0 0.0
725 120.77266766304069 31.59294061434336 2.01150441169739 0.0 0 0 0 0 0 0 0.0
726 120.77266543181096 31.59294541454499 2.01040649414062 0.0 0 0 0 0 0 0 0.0
727 120.77266298319661 31.59294963145027 2.01100873947144 0.0 0 0 0 0 0 0 0.0
728 120.77266040401855 31.59295374693994 2.01210117340088 0.0 0 0 0 0 0 0 0.0
729 120.77265744572104 31.59295864984241 2.01320457458496 0.0 0 0 0 0 0 0 0.0
730 120.77265500826996 31.59296270799268 2.01426649093628 0.0 0 0 0 0 0 0 0.0
731 120.77265238829013 31.59296697649283 2.01524877548218 0.0 0 0 0 0 0 0 0.0
732 120.77264941034403 31.59297162362529 2.01702737808228 0.0 0 0 0 0 0 0 0.0
733 120.77264656052793 31.59297641382522 2.01883125305176 0.0 0 0 0 0 0 0 0.0
734 120.77264412512102 31.59298054930762 2.01912236213684 0.0 0 0 0 0 0 0 0.0
735 120.77264148670082 31.59298460841823 2.02016496658325 0.0 0 0 0 0 0 0 0.0
736 120.77263896540742 31.59298860650026 2.02043843269348 0.0 0 0 0 0 0 0 0.0
737 120.77924554193547 31.59114485519795 -2.63344597816467 0.00182188395411 10 3 0 0 3 2 3.5
738 120.77924090809626 31.59114253547015 -2.63400292396545 -0.00176409806591 10 3 0 0 3 2 3.5
739 120.77923633790952 31.59114023177797 -2.63489294052124 0.00966316275299 10 3 0 0 3 2 3.5
740 120.77923167072473 31.59113788678638 -2.63514399528503 -0.00074017932639 10 3 0 0 3 2 3.5
741 120.77922711187406 31.59113558968026 -2.63538503646851 0.00337965786457 10 3 0 0 3 2 3.5
742 120.77922253576386 31.59113326165422 -2.63574481010437 -0.0013842334738 10 3 0 0 3 2 3.5
743 120.77921789911689 31.5911309204296 -2.63578081130981 0.00815617479384 10 3 0 0 3 2 3.5
744 120.77921332153858 31.59112860986938 -2.63696002960205 -0.00759906554595 10 3 0 0 3 2 3.5
745 120.77920862457562 31.5911262394809 -2.63702702522278 0.00349214603193 10 3 0 0 3 2 3.5
746 120.77920405287043 31.59112397354203 -2.63865995407104 -0.00013137726637 10 3 0 0 3 2 3.5
747 120.77919942356512 31.59112166998577 -2.64068984985352 0.00563975982368 10 3 0 0 3 2 3.5
748 120.77919459586195 31.59111935525335 -2.64432001113892 0.00669408263639 10 3 0 0 3 2 3.5
749 120.77918991412581 31.59111718004774 -2.64918899536133 0.01147509273142 10 3 0 0 3 2 3.5
750 120.77918518677569 31.59111504289802 -2.65637993812561 0.01729851774871 10 3 0 0 3 2 3.5
751 120.77918030311427 31.59111297757705 -2.6667308807373 0.02426193840802 10 3 0 0 3 2 3.5
752 120.77917547059138 31.5911110218847 -2.67845702171326 0.02665618248284 10 3 0 0 3 2 3.5
753 120.77917047148833 31.59110906899523 -2.69145703315735 0.03379054367542 10 3 0 0 3 2 3.5
754 120.7791653833307 31.5911071956731 -2.70708584785461 0.02969056554139 10 3 0 0 3 2 3.5
755 120.77916034792884 31.59110546321887 -2.72396183013916 0.03354332968593 10 3 0 0 3 2 3.5
756 120.7791553820039 31.59110390090175 -2.74320983886719 0.03678867593408 10 3 0 0 3 2 3.5
757 120.77915012110628 31.59110241838696 -2.76706099510193 0.05377509444952 10 3 0 0 3 2 3.5
758 120.77914501667117 31.59110119561535 -2.79427599906921 0.06119284778833 10 3 0 0 3 2 3.5
759 120.77913975771968 31.59110014379533 -2.82545781135559 0.06475661695004 10 3 0 0 3 2 3.5
760 120.77913452836009 31.59109933312894 -2.86002087593079 0.07383316755295 10 3 0 0 3 2 3.5
761 120.77912918745771 31.59109875912812 -2.89957594871521 0.08013220876455 10 3 0 0 3 2 3.5
762 120.77912377198018 31.59109845317838 -2.9437780380249 0.09139014780521 10 3 0 0 3 2 3.5
763 120.77911844661766 31.59109844399637 -2.99102902412415 0.09879840165377 10 3 0 0 3 2 3.5
764 120.77911310499785 31.59109863940433 -3.03932881355286 0.09632782638073 10 3 0 0 3 2 3.5
765 120.7791077843809 31.59109903749149 -3.08694791793823 0.09511179476976 10 3 0 0 3 2 3.5
766 120.7791024169436 31.59109957740464 -3.13116884231567 0.08685360848904 10 3 0 0 3 2 3.5
767 120.77909711612658 31.59110014785053 3.11515641212463 0.06957948952913 10 3 0 0 3 2 3.5
768 120.7790918227984 31.59110076923183 3.08315229415894 0.05851632729173 10 3 0 0 3 2 3.5
769 120.77908657999407 31.59110147333418 3.05454349517822 0.05514685064554 10 3 0 0 3 2 3.5
770 120.77908118506708 31.59110222820831 3.0292763710022 0.04304149374366 10 3 0 0 3 2 3.5
771 120.77907588437466 31.59110301462122 3.00914335250854 0.03504030033946 10 3 0 0 3 2 3.5
772 120.77907061201408 31.59110387909146 2.99071741104126 0.0318244099617 10 3 0 0 3 2 3.5
773 120.77906545604858 31.59110481095536 2.97382736206055 0.03282312676311 10 3 0 0 3 2 3.5
774 120.77906022389526 31.59110581437817 2.95767641067505 0.03504541888833 10 3 0 0 3 2 3.5
775 120.77905504878288 31.59110689379704 2.94169044494629 0.02995406463742 10 3 0 0 3 2 3.5
776 120.77904990925687 31.5911079917356 2.92930746078491 0.00757809681818 10 3 0 0 3 2 3.5
777 120.77904468625516 31.59110872836912 2.93650245666504 -0.02671865932643 10 3 0 0 3 2 3.5
778 120.77903942654338 31.5911093134586 2.94729733467102 -0.01768829673529 10 3 0 0 3 2 3.5
779 120.77903407056075 31.59110996425812 2.95366334915161 -0.01441754214466 10 3 0 0 3 2 3.5
780 120.77902862632793 31.59111055538744 2.96205949783325 -0.02067989856005 10 3 0 0 3 2 3.5
781 120.77902338830002 31.59111104125012 2.97188639640808 -0.02512573450804 10 3 0 0 3 2 3.5
782 120.7790179864882 31.59111138631138 2.9873514175415 -0.0320599116385 10 3 0 0 3 2 3.5
783 120.77901269813314 31.59111161155505 3.00436449050903 -0.03224889561534 10 3 0 0 3 2 3.5
784 120.77900735755352 31.5911117628709 3.02181935310364 -0.02972757816315 10 3 0 0 3 2 3.5
785 120.77900191918562 31.59111181126999 3.0399124622345 -0.03685003519058 10 3 0 0 3 2 3.5
786 120.77899662466818 31.59111178121293 3.05776429176331 -0.04684954509139 10 3 0 0 3 2 3.5
787 120.77899130331065 31.59111160555201 3.07869029045105 -0.04260214418173 10 3 0 0 3 2 3.5
788 120.77898598961158 31.59111130624485 3.10186243057251 -0.04983564093709 10 3 0 0 3 2 3.5
789 120.77898070915587 31.59111087523775 3.12656140327454 -0.05693203955889 10 3 0 0 3 2 3.5
790 120.77897545132438 31.5911103091826 -3.12995791435242 -0.05130525678396 10 3 0 0 3 2 3.5
791 120.77897019523485 31.59110957184367 -3.10083389282227 -0.0640854537487 10 3 0 0 3 2 3.5
792 120.77896502793614 31.59110864103168 -3.06921792030334 -0.07533778995275 10 3 0 0 3 2 3.5
793 120.77895986498439 31.59110752912949 -3.03527283668518 -0.07039593160152 10 3 0 0 3 2 3.5
794 120.77895461646219 31.59110620420764 -2.99941492080688 -0.06878443062305 10 3 0 0 3 2 3.5
795 120.77894951952322 31.59110471619474 -2.96393084526062 -0.07034236937761 10 3 0 0 3 2 3.5
796 120.77894456815703 31.59110315626396 -2.93124985694885 -0.07244817167521 10 3 0 0 3 2 3.5
797 120.77893950344433 31.5911013987349 -2.89712882041931 -0.06646875292063 10 3 0 0 3 2 3.5
798 120.77893448789814 31.59109945722512 -2.86208295822144 -0.07020689547062 10 3 0 0 3 2 3.5
799 120.77892975395106 31.59109744787638 -2.82797002792358 -0.06968512386084 10 3 0 0 3 2 3.5
800 120.77892494139932 31.59109518521425 -2.79108381271362 -0.07439248263836 10 3 0 0 3 2 3.5
801 120.77892020576743 31.59109274941932 -2.75437688827515 -0.07111544907093 10 3 0 0 3 2 3.5
802 120.77891566530417 31.59109021151954 -2.71764183044434 -0.0719932243228 10 3 0 0 3 2 3.5
803 120.77891136593051 31.59108759288881 -2.68090081214905 -0.07547038793564 10 3 0 0 3 2 3.5
804 120.7789070056411 31.59108469973221 -2.64172196388245 -0.07656338065863 10 3 0 0 3 2 3.5
805 120.77890293866038 31.59108176062337 -2.60296392440796 -0.07715064287186 10 3 0 0 3 2 3.5
806 120.77889896621922 31.59107864849101 -2.56331491470337 -0.08185917139053 10 3 0 0 3 2 3.5
807 120.77889518906254 31.59107540075226 -2.52214694023132 -0.08165197074413 10 3 0 0 3 2 3.5
808 120.7788915909582 31.59107192178863 -2.47751092910767 -0.09104276448488 10 3 0 0 3 2 3.5
809 120.7788881793959 31.59106826915903 -2.4311728477478 -0.09159586578608 10 3 0 0 3 2 3.5
810 120.77888499614248 31.59106443972017 -2.38271689414978 -0.10031424462795 10 3 0 0 3 2 3.5
811 120.7788820511827 31.59106044637974 -2.33226084709167 -0.10098880529404 10 3 0 0 3 2 3.5
812 120.7788793379255 31.59105638732453 -2.28281402587891 -0.09063446521759 10 3 0 0 3 2 3.5
813 120.7788769600609 31.59105227640424 -2.23260092735291 -0.10394953936338 10 3 0 0 3 2 3.5
814 120.77887488929075 31.5910480725761 -2.18041300773621 -0.10668675601482 10 3 0 0 3 2 3.5
815 120.77887303733884 31.59104363339107 -2.12590193748474 -0.10447841882706 10 3 0 0 3 2 3.5
816 120.77887147995871 31.59103909550091 -2.0705349445343 -0.11192931234837 10 3 0 0 3 2 3.5
817 120.77887020947483 31.59103449668847 -2.01553893089294 -0.10279896855354 10 3 0 0 3 2 3.5
818 120.77886917832821 31.5910298863224 -1.96278095245361 -0.09774792939425 10 3 0 0 3 2 3.5
819 120.77886842040269 31.59102528318871 -1.9114578962326 -0.10123535990715 10 3 0 0 3 2 3.5
820 120.77886786687968 31.59102058498292 -1.86234188079834 -0.0892388895154 10 3 0 0 3 2 3.5
821 120.77886751284964 31.59101592742939 -1.81534886360168 -0.09216959774494 10 3 0 0 3 2 3.5
822 120.77886740182153 31.59101135292265 -1.76948297023773 -0.09157261252403 10 3 0 0 3 2 3.5
823 120.77886751079855 31.5910067525257 -1.7247838973999 -0.08894708752632 10 3 0 0 3 2 3.5
824 120.7788678248445 31.59100224414 -1.68194997310638 -0.08442315459251 10 3 0 0 3 2 3.5
825 120.77886837072184 31.5909976190176 -1.63771390914917 -0.08647917211056 10 3 0 0 3 2 3.5
826 120.77886910439986 31.5909930457251 -1.59525859355927 -0.08290282636881 10 3 0 0 3 2 3.5
827 120.77887012183929 31.59098841158634 -1.5517885684967 -0.08869230002165 10 3 0 0 3 2 3.5
828 120.77887134213132 31.59098393353292 -1.50897657871246 -0.086610712111 10 3 0 0 3 2 3.5
829 120.7788728073205 31.59097949805365 -1.46606361865997 -0.07988955825567 10 3 0 0 3 2 3.5
830 120.77887452678797 31.5909749927342 -1.42251265048981 -0.08392125368118 10 3 0 0 3 2 3.5
831 120.77887640938182 31.59097067735101 -1.38103258609772 -0.08370420336723 10 3 0 0 3 2 3.5
832 120.77887849815048 31.59096645316027 -1.33964157104492 -0.08767966926098 10 3 0 0 3 2 3.5
833 120.77888078333692 31.59096229649779 -1.29783463478088 -0.08291010558605 10 3 0 0 3 2 3.5
834 120.77888334599551 31.59095812626308 -1.25545358657837 -0.08315574377775 10 3 0 0 3 2 3.5
835 120.77888601901867 31.59095419776325 -1.21444356441498 -0.08147509396076 10 3 0 0 3 2 3.5
836 120.77888893984229 31.59095017331925 -1.172811627388 -0.08276750892401 10 3 0 0 3 2 3.5
837 120.7788919423392 31.59094637118217 -1.13356959819794 -0.07954901456833 10 3 0 0 3 2 3.5
838 120.77889523090624 31.59094254973802 -1.09305155277252 -0.07975822687149 10 3 0 0 3 2 3.5
839 120.77889856192054 31.59093899282389 -1.05374956130981 -0.07873338460922 10 3 0 0 3 2 3.5
840 120.77890222739799 31.59093541073044 -1.01273560523987 -0.07602214068174 10 3 0 0 3 2 3.5
841 120.77890604278393 31.5909319977043 -0.97215759754181 -0.0825396925211 10 3 0 0 3 2 3.5
