Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
6998 120.77893929740183 31.59122768982283 2.16584229469299 0.03718680515885 10 5 3 0 3 1 3.5
17342 120.77878181502945 31.59084693062252 0.51592636108398 0.041678622365 3 5 3 0 3 1 3.0
17343 120.77878637883673 31.59084941538587 0.51564335823059 -0.00146442896221 10 5 0 0 3 1 3.0
17344 120.77879107038545 31.59085184209219 0.51597338914871 -0.0034884843044 10 5 0 0 3 1 3.0
17345 120.77879563224097 31.59085422627116 0.51614940166473 -0.00060422508977 10 5 0 0 3 1 3.0
17346 120.77880041205691 31.59085667359972 0.51632136106491 -0.00068982737139 10 5 0 0 3 1 3.0
17347 120.77880514710972 31.59085912944359 0.5165354013443 -0.00379878096282 10 5 0 0 3 1 3.0
17348 120.77880969001781 31.59086156530423 0.51679736375809 -0.00035856285831 10 5 0 0 3 1 3.0
17349 120.77881450128358 31.59086410476649 0.51711338758469 0.00141458888538 10 5 0 0 3 1 3.0
17350 120.77881912579304 31.59086655501719 0.51728439331055 0.00195465842262 10 5 0 0 3 1 3.0
17351 120.77882410748254 31.59086917943794 0.51749837398529 0.00030566740315 10 5 0 0 3 1 3.0
17352 120.77882877560339 31.59087162319857 0.51719737052917 9.011735528e-05 10 5 0 0 3 1 3.0
17353 120.77883348393267 31.59087405892612 0.51707136631012 -0.00150536280125 10 5 0 0 3 1 3.0
17354 120.77883817185338 31.59087649612549 0.51753836870193 -0.00246909772977 10 5 0 0 3 1 3.0
17355 120.77884311233119 31.5908790257879 0.5168713927269 -0.00316693540663 10 5 0 0 3 1 3.0
17356 120.77884797787851 31.59088157157942 0.51717841625214 0.00102315994445 10 5 0 0 3 1 3.0
17357 120.77885278926057 31.59088406161102 0.517693400383 -0.00027503474848 10 5 0 0 3 1 3.0
17358 120.77885752207277 31.59088647335912 0.51769536733627 -0.00016313811648 10 5 0 0 3 1 3.0
17359 120.7788620971746 31.59088884184885 0.51865535974503 -0.00237607141025 10 5 0 0 3 1 3.0
17360 120.7788670926443 31.59089141947777 0.51804339885712 -0.00081512937322 10 5 0 0 3 1 3.0
17361 120.77887190554009 31.59089394206616 0.51899540424347 -0.00031666146242 10 5 0 0 3 1 3.0
17362 120.7788768454034 31.59089651943182 0.51953637599945 -0.00208438467234 10 5 0 0 3 1 3.0
17363 120.77888158584825 31.59089897762362 0.51993536949158 -0.00068905967055 10 5 0 0 3 1 3.0
17364 120.77888672554633 31.59090166106069 0.52025640010834 0.00031594088068 10 5 0 0 3 1 3.0
17365 120.77889162198557 31.59090419838864 0.52028638124466 -0.00175732804928 10 5 0 0 3 1 3.0
17366 120.778896242254 31.5909065871072 0.52049738168716 -0.0019869050011 10 5 0 0 3 1 3.0
17367 120.77890089699159 31.590909021411 0.52107936143875 -0.00108612363692 10 5 0 0 3 1 3.0
17368 120.77890595054156 31.59091165003229 0.52105540037155 -0.00264505320229 10 5 0 0 3 1 3.0
17369 120.77891070565056 31.59091411758708 0.52175140380859 3.487779759e-05 10 5 0 0 3 1 3.0
17370 120.77891549422485 31.59091659517775 0.52193236351013 -0.00177080230787 10 5 0 0 3 1 3.0
17371 120.77892027694782 31.59091909459167 0.52186739444733 -0.00121264415793 10 5 0 0 3 1 3.0
17372 120.77892540134425 31.59092178179955 0.52192538976669 0.00138505909126 10 5 0 0 3 1 3.0
17373 120.77893018838185 31.59092426363253 0.52090340852737 0.00184939207975 10 5 0 0 3 1 3.0
17374 120.778934968065 31.59092672660635 0.52008336782455 0.00084302364849 10 5 0 0 3 1 3.0
17375 120.77894007789122 31.59092934968723 0.51902538537979 0.00062051572604 10 5 0 0 3 1 3.0
17376 120.7789448250334 31.59093179996276 0.51759839057922 0.00186859769747 10 5 0 0 3 1 3.0
17377 120.77894955971935 31.59093423525445 0.51678341627121 0.00062598870136 10 5 0 0 3 1 3.0
17378 120.77895463348737 31.59093680736744 0.51547837257385 0.0043795038946 10 5 0 0 3 1 3.0
17379 120.77895935600827 31.59093921691957 0.51443636417389 0.0027807278093 10 5 0 0 3 1 3.0
17380 120.77896406873596 31.59094161136672 0.51283740997314 0.00267551466823 10 5 0 0 3 1 3.0
17381 120.7789690964243 31.59094416601922 0.51135540008545 0.0014046789147 10 5 0 0 3 1 3.0
17382 120.77897378201762 31.59094655161316 0.51039838790894 0.00256932619959 10 5 0 0 3 1 3.0
17383 120.77897846060188 31.59094890577431 0.50917440652847 0.00071667594602 10 5 0 0 3 1 3.0
17384 120.7789831429078 31.59095125717779 0.50856935977936 0.00094940140843 10 5 0 0 3 1 3.0
17385 120.7789881671768 31.59095377726027 0.50762438774109 0.00280249631032 10 5 0 0 3 1 3.0
17386 120.77899283809776 31.5909561296007 0.50657737255096 0.00031877483707 10 5 0 0 3 1 3.0
17387 120.7789974920386 31.5909584894362 0.50618940591812 0.00277697783895 10 5 0 0 3 1 3.0
17388 120.77900245956877 31.59096099744233 0.50615036487579 -0.00223291129805 10 5 0 0 3 1 3.0
17389 120.77900708051018 31.59096332150731 0.50587838888168 0.00403316365555 10 5 0 0 3 1 3.0
17390 120.77901167363405 31.5909656164372 0.504847407341 0.00021503832249 10 5 0 0 3 1 3.0
17391 120.77901654580039 31.59096806867275 0.50437140464783 0.00299195526168 10 5 0 0 3 1 3.0
17392 120.77902171059249 31.59097064936222 0.50330036878586 0.00150424439926 10 5 0 0 3 1 3.0
17393 120.77902682715859 31.59097319273593 0.50248140096664 0.00094642053591 10 5 0 0 3 1 3.0
17394 120.77903157535869 31.59097556678428 0.50203138589859 0.00205852044746 10 5 0 0 3 1 3.0
17395 120.77903659880988 31.59097806620226 0.501449406147 -0.00182739039883 10 5 0 0 3 1 3.0
17396 120.7790415760987 31.59098054621294 0.50120240449905 -0.0001052952648 10 5 0 0 3 1 3.0
17397 120.77904618141245 31.59098286371486 0.50197339057922 0.0003027098137 10 5 0 0 3 1 3.0
17398 120.77905105305729 31.59098531162316 0.50231641530991 -0.00331769906916 10 5 0 0 3 1 3.0
17399 120.77905589284642 31.59098772113678 0.50237339735031 0.00279195909388 10 5 0 0 3 1 3.0
17400 120.77906096335458 31.59099029625492 0.5032714009285 -0.00026949492167 10 5 0 0 3 1 3.0
17401 120.77906572072452 31.59099267559952 0.50290739536285 0.00063764245715 10 5 0 0 3 1 3.0
17402 120.779070438513 31.59099503776574 0.50354737043381 -0.00015195799642 10 5 0 0 3 1 3.0
17403 120.77907540400183 31.59099753481916 0.50370740890503 -0.0002768553677 10 5 0 0 3 1 3.0
17404 120.77908005113251 31.59099986939738 0.50330638885498 -0.00028202738031 10 5 0 0 3 1 3.0
17405 120.77908498587817 31.5910023114148 0.50269436836243 -0.00012277676433 10 5 0 0 3 1 3.0
17406 120.77908958725152 31.59100461314445 0.50259840488434 0.00128011975903 10 5 0 0 3 1 3.0
17407 120.77909417288187 31.59100689170635 0.50232839584351 0.00110191188287 10 5 0 0 3 1 3.0
17408 120.77909901046377 31.59100929032525 0.50207340717316 0.00098002620507 10 5 0 0 3 1 3.0
17409 120.77910407136855 31.59101182643959 0.50236141681671 -0.00198845309205 10 5 0 0 3 1 3.0
17410 120.77910881586462 31.59101418229984 0.50201737880707 -6.759728421e-05 10 5 0 0 3 1 3.0
17411 120.77911378935782 31.59101666203513 0.50212037563324 -0.00152039236855 10 5 0 0 3 1 3.0
17412 120.77911839493154 31.591018954745 0.50200438499451 0.00208574975841 10 5 0 0 3 1 3.0
17413 120.7791231516617 31.5910213305512 0.50197237730026 -0.00256255385466 10 5 0 0 3 1 3.0
17414 120.77912779495811 31.5910236385641 0.50183337926865 0.0002504826698 10 5 0 0 3 1 3.0
17415 120.77913259691147 31.59102604385357 0.50252139568329 0.0005929475883 10 5 0 0 3 1 3.0
17416 120.7791375925838 31.59102855167901 0.5033323764801 -0.00572200957686 10 5 0 0 3 1 3.0
17417 120.77914229422238 31.5910308985066 0.50414741039276 0.00014465594722 10 5 0 0 3 1 3.0
17418 120.77914713570688 31.59103339634724 0.50666737556458 -0.00348414038308 10 5 0 0 3 1 3.0
17419 120.77915166042412 31.5910357436914 0.50858938694 -0.00646551186219 10 5 0 0 3 1 3.0
17420 120.77915635950797 31.59103818333207 0.51196241378784 -0.00182614813093 10 5 0 0 3 1 3.0
17421 120.77916099809138 31.59104061368353 0.51514238119125 -0.00285166455433 10 5 0 0 3 1 3.0
17422 120.77916581733209 31.59104309783374 0.51581138372421 -0.00123326538596 10 5 0 0 3 1 3.0
17423 120.77917071782515 31.59104563711622 0.51727837324142 0.00034198432695 10 5 0 0 3 1 3.0
17424 120.7791752700638 31.59104795762439 0.51711040735245 -0.00267023569904 10 5 0 0 3 1 3.0
17425 120.77917987276278 31.59105034664069 0.51751339435577 0.00179706525523 10 5 0 0 3 1 3.0
17426 120.77918453035835 31.59105273737708 0.51820337772369 -0.00290148984641 10 5 0 0 3 1 3.0
17427 120.77918940970459 31.59105525591295 0.51812136173248 0.00032661005389 10 5 0 0 3 1 3.0
17428 120.77919396529718 31.59105762714517 0.5187674164772 0.00077215727651 10 5 0 0 3 1 3.0
17429 120.77919861560234 31.59106003716166 0.51886737346649 -0.00129087164532 10 5 0 0 3 1 3.0
17430 120.77920333311593 31.59106247383627 0.51880741119385 9.22340223e-06 10 5 0 0 3 1 3.0
17431 120.77920810457515 31.59106496032264 0.51919037103653 0.0010920643108 10 5 0 0 3 1 3.0
17432 120.7792127525312 31.5910673756546 0.51946640014648 -0.00411832984537 10 5 0 0 3 1 3.0
17433 120.779217406936 31.59106983218969 0.52040737867355 -0.00120831618551 10 5 0 0 3 1 3.0
17434 120.77922205592165 31.59107229112733 0.5216343998909 -0.00438123615459 10 5 0 0 3 1 3.0
17435 120.77922676922117 31.59107477388547 0.52281337976456 0.00127741205506 10 5 0 0 3 1 3.0
17436 120.7792312742534 31.59107713485616 0.52376836538315 0.00194775033742 10 5 0 0 3 1 3.0
17437 120.77923577174492 31.59107952862005 0.52480936050415 -0.00027353977202 10 5 0 0 3 1 3.0
17438 120.77924032391672 31.5910819757457 0.52554440498352 -0.00442115915939 10 5 0 0 3 1 3.0
17439 120.77924483986318 31.59108439406324 0.52647638320923 -0.00472161127254 10 5 0 0 3 1 3.0
17440 120.77924578151128 31.59108487560449 0.52683240175247 -0.41079318523407 10 5 3 0 3 1 3.0
