Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
1480 120.77883169160896 31.59431644866848 2.54337835311890 -0.00377386319451 10 5 0 2 1 4.65000009536743
1481 120.77882664495678 31.59431919808153 2.54530644416809 -0.00361840333790 10 5 0 2 1 4.65000009536743
1482 120.77882216252227 31.59432162047748 2.54694843292236 -0.00290249846876 10 5 0 2 1 4.65000009536743
1483 120.77881767852175 31.59432402107912 2.54882550239563 -0.00381126464345 10 5 0 2 1 4.65000009536743
1484 120.77881320297112 31.59432640980391 2.55109739303589 -0.00448812730610 10 5 0 2 1 4.65000009536743
1485 120.77880761687271 31.59432937929747 2.55420327186584 -0.00453801266849 10 5 0 2 1 4.65000009536743
1486 120.77880259374095 31.59433201472822 2.55696129798889 -0.00548992445692 10 5 0 2 1 4.65000009536743
1487 120.77879700647404 31.59433491641046 2.56047630310059 -0.00615506153554 10 5 0 2 1 4.65000009536743
1488 120.77879142620580 31.59433779383574 2.56357932090759 -0.00437864242122 10 5 0 2 1 4.65000009536743
1489 120.77878529528070 31.59434093708423 2.56747341156006 -0.00594572490081 10 5 0 2 1 4.65000009536743
1490 120.77877973094576 31.59434375883336 2.57104635238647 -0.00501537695527 10 5 0 2 1 4.65000009536743
1491 120.77877417203906 31.59434654911459 2.57449746131897 -0.00551922805607 10 5 0 2 1 4.65000009536743
1492 120.77876862344189 31.59434930247443 2.57869529724121 -0.00649928487837 10 5 0 2 1 4.65000009536743
1493 120.77876307899172 31.59435203016518 2.58227133750916 -0.00472344178706 10 5 0 2 1 4.65000009536743
1494 120.77875698964742 31.59435500051282 2.58602237701416 -0.00656058313325 10 5 0 2 1 4.65000009536743
1495 120.77875145574394 31.59435767648830 2.58989548683167 -0.00688949134201 10 5 0 2 1 4.65000009536743
1496 120.77874592108597 31.59436031540956 2.59353947639465 -0.00637195911258 10 5 0 2 1 4.65000009536743
1497 120.77874039127566 31.59436292604074 2.59780645370483 -0.00723577011377 10 5 0 2 1 4.65000009536743
1498 120.77873487507486 31.59436551727361 2.60271644592285 -0.00791479554027 10 5 0 2 1 4.65000009536743
1499 120.77872934613605 31.59436806396887 2.60741734504700 -0.00769092049450 10 5 0 2 1 4.65000009536743
1500 120.77872436889582 31.59437033402672 2.61133527755737 -0.00733019784093 10 5 0 2 1 4.65000009536743
1501 120.77871884948179 31.59437283649933 2.61661243438721 -0.00963957235217 10 5 0 2 1 4.65000009536743
1502 120.77871333586285 31.59437531081986 2.62117338180542 -0.00721584772691 10 5 0 2 1 4.65000009536743
1503 120.77870781303558 31.59437773529995 2.62563443183899 -0.00830942671746 10 5 0 2 1 4.65000009536743
1504 120.77870174850796 31.59438038467779 2.63084244728088 -0.00735752144828 10 5 0 2 1 4.65000009536743
1505 120.77869623783462 31.59438276386746 2.63500237464905 -0.00700997887179 10 5 0 2 1 4.65000009536743
1506 120.77869072995337 31.59438512663827 2.63922643661499 -0.00745839765295 10 5 0 2 1 4.65000009536743
1507 120.77868522594588 31.59438745929739 2.64337849617004 -0.00733798928559 10 5 0 2 1 4.65000009536743
1508 120.77867973834613 31.59438977726789 2.64743232727051 -0.00670901592821 10 5 0 2 1 4.65000009536743
1509 120.77867369900956 31.59439228849361 2.65207743644714 -0.00706804683432 10 5 0 2 1 4.65000009536743
1510 120.77866822024217 31.59439454678038 2.65607237815857 -0.00706759467721 10 5 0 2 1 4.65000009536743
1511 120.77866274127392 31.59439677841865 2.66022133827209 -0.00700519001111 10 5 0 2 1 4.65000009536743
1512 120.77865726460467 31.59439898672447 2.66459536552429 -0.00763350958005 10 5 0 2 1 4.65000009536743
1513 120.77865179750569 31.59440116634854 2.66882634162903 -0.00829797331244 10 5 0 2 1 4.65000009536743
1514 120.77864633321904 31.59440331639064 2.67309832572937 -0.00761930458248 10 5 0 2 1 4.65000009536743
1515 120.77864141545061 31.59440522466405 2.67707443237305 -0.00755521282554 10 5 0 2 1 4.65000009536743
1516 120.77863595142787 31.59440731020419 2.68148636817932 -0.00667567690834 10 5 0 2 1 4.65000009536743
1517 120.77863049528993 31.59440939129888 2.68595743179321 -0.00724330917001 10 5 0 2 1 4.65000009536743
1518 120.77862503459215 31.59441145038482 2.69031739234924 -0.00769191468135 10 5 0 2 1 4.65000009536743
1519 120.77861958134538 31.59441348170164 2.69452333450317 -0.00738944392651 10 5 0 2 1 4.65000009536743
1520 120.77861413384949 31.59441548008417 2.69880127906799 -0.00749592995271 10 5 0 2 1 4.65000009536743
1521 120.77860922602534 31.59441724820620 2.70297050476074 -0.00907639786601 10 5 0 2 1 4.65000009536743
1522 120.77860378035814 31.59441917719758 2.70774841308594 -0.00819694437087 10 5 0 2 1 4.65000009536743
1523 120.77859833890565 31.59442107779280 2.71265530586243 -0.00829236395657 10 5 0 2 1 4.65000009536743
1524 120.77859289428611 31.59442294702086 2.71759533882141 -0.00882647652179 10 5 0 2 1 4.65000009536743
1525 120.77858690531383 31.59442496123953 2.72301936149597 -0.00946807488799 10 5 0 2 1 4.65000009536743
1526 120.77858146832651 31.59442677505297 2.72786927223206 -0.00919570680708 10 5 0 2 1 4.65000009536743
1527 120.77857603321004 31.59442857432257 2.73265838623047 -0.00803287420422 10 5 0 2 1 4.65000009536743
1528 120.77857061576030 31.59443034455849 2.73741245269775 -0.00776099041104 10 5 0 2 1 4.65000009536743
1529 120.77856520449834 31.59443209764306 2.74185228347778 -0.00835850555450 10 5 0 2 1 4.65000009536743
1530 120.77855979498977 31.59443381171490 2.74670839309692 -0.00840738322586 10 5 0 2 1 4.65000009536743
1531 120.77855384914366 31.59443567142225 2.75200033187866 -0.00779073731974 10 5 0 2 1 4.65000009536743
1532 120.77854845176880 31.59443732563057 2.75676250457764 -0.00894865952432 10 5 0 2 1 4.65000009536743
1533 120.77854306255411 31.59443895215399 2.76190447807312 -0.01037770323455 10 5 0 2 1 4.65000009536743
1534 120.77853767363804 31.59444054166475 2.76665830612183 -0.00819525867701 10 5 0 2 1 4.65000009536743
1535 120.77853228289054 31.59444209272838 2.77132248878479 -0.00939167570323 10 5 0 2 1 4.65000009536743
1536 120.77852689576119 31.59444361563468 2.77604746818542 -0.00961938127875 10 5 0 2 1 4.65000009536743
1537 120.77852151325789 31.59444510400325 2.78117227554321 -0.00940757803619 10 5 0 2 1 4.65000009536743
1538 120.77851560918528 31.59444671877694 2.78686833381653 -0.01006224099547 10 5 0 2 1 4.65000009536743
1539 120.77851023868871 31.59444815434214 2.79214930534363 -0.00860619079322 10 5 0 2 1 4.65000009536743
1540 120.77850485637610 31.59444956466836 2.79767942428589 -0.00942820496857 10 5 0 2 1 4.65000009536743
1541 120.77849946988525 31.59445095530339 2.80304741859436 -0.01074131857604 10 5 0 2 1 4.65000009536743
1542 120.77849407568870 31.59445231238811 2.80834245681763 -0.00941485352814 10 5 0 2 1 4.65000009536743
1543 120.77848811881590 31.59445376663691 2.81396341323853 -0.01015263609588 10 5 0 2 1 4.65000009536743
1544 120.77848268571394 31.59445507590269 2.81971836090088 -0.01128222607076 10 5 0 2 1 4.65000009536743
1545 120.77847725559118 31.59445637342393 2.82521438598633 -0.00946121755987 10 5 0 2 1 4.65000009536743
1546 120.77847182333791 31.59445764476498 2.83004546165466 -0.00850307010114 10 5 0 2 1 4.65000009536743
1547 120.77846637341942 31.59445890380173 2.83462333679199 -0.00940794125199 10 5 0 2 1 4.65000009536743
1548 120.77846092180893 31.59446013865574 2.83954930305481 -0.00909259263426 10 5 0 2 1 4.65000009536743
1549 120.77845492435657 31.59446146466782 2.84478735923767 -0.00811227783561 10 5 0 2 1 4.65000009536743
1550 120.77844946332439 31.59446265594874 2.84916543960571 -0.00849068723619 10 5 0 2 1 4.65000009536743
1551 120.77844399268216 31.59446382617380 2.85404133796692 -0.00986186414957 10 5 0 2 1 4.65000009536743
1552 120.77843852526284 31.59446498055904 2.85890340805054 -0.00891938153654 10 5 0 2 1 4.65000009536743
1553 120.77843250187786 31.59446622369388 2.86402940750122 -0.00952976383269 10 5 0 2 1 4.65000009536743
1554 120.77842700786468 31.59446731972177 2.86963129043579 -0.01081830635667 10 5 0 2 1 4.65000009536743
1555 120.77842151346643 31.59446838307552 2.87473249435425 -0.00744033465162 10 5 0 2 1 4.65000009536743
1556 120.77841600945536 31.59446942299411 2.87978243827820 -0.01016513910145 10 5 0 2 1 4.65000009536743
1557 120.77841049649713 31.59447043435976 2.88541340827942 -0.01176100503653 10 5 0 2 1 4.65000009536743
1558 120.77840442449849 31.59447151305597 2.89134240150452 -0.00920125003904 10 5 0 2 1 4.65000009536743
1559 120.77839888648356 31.59447248506167 2.89627146720886 -0.01010476984084 10 5 0 2 1 4.65000009536743
1560 120.77839333802743 31.59447343551683 2.90169143676758 -0.01021015085280 10 5 0 2 1 4.65000009536743
1561 120.77838776300918 31.59447435548348 2.90730142593384 -0.01130860671401 10 5 0 2 1 4.65000009536743
1562 120.77838216200924 31.59447525776062 2.91257143020630 -0.00894452724606 10 5 0 2 1 4.65000009536743
1563 120.77837598371097 31.59447621064913 2.91851544380188 -0.01007978152484 10 5 0 2 1 4.65000009536743
1564 120.77837034319920 31.59447707588166 2.92402148246765 -0.00960739888251 10 5 0 2 1 4.65000009536743
1565 120.77836468239184 31.59447791020477 2.92901849746704 -0.00837615504861 10 5 0 2 1 4.65000009536743
1566 120.77835844835985 31.59447878517835 2.93447041511536 -0.00869547110051 10 5 0 2 1 4.65000009536743
1567 120.77835275196266 31.59447952890891 2.93934631347656 -0.00859861169010 10 5 0 2 1 4.65000009536743
1568 120.77834705276855 31.59448025043837 2.94471240043640 -0.01015244610608 10 5 0 2 1 4.65000009536743
1569 120.77834134676927 31.59448096230065 2.94979834556580 -0.00725936703384 10 5 0 2 1 4.65000009536743
1570 120.77833506319048 31.59448171212899 2.95496129989624 -0.00750420289114 10 5 0 2 1 4.65000009536743
1571 120.77832933975029 31.59448237580563 2.95978140830994 -0.00805559568107 10 5 0 2 1 4.65000009536743
1572 120.77832361614345 31.59448302053576 2.96464729309082 -0.00844606291503 10 5 0 2 1 4.65000009536743
1573 120.77831788193299 31.59448364651205 2.96971130371094 -0.00890761241317 10 5 0 2 1 4.65000009536743
1574 120.77831157015757 31.59448431143074 2.97554636001587 -0.01128739491105 10 5 0 2 1 4.65000009536743
1575 120.77830583364080 31.59448488765641 2.98167848587036 -0.01167300157249 10 5 0 2 1 4.65000009536743
1576 120.77830007631306 31.59448542860691 2.98747539520264 -0.01074613723904 10 5 0 2 1 4.65000009536743
1577 120.77829372577921 31.59448597763567 2.99411749839783 -0.01105175632983 10 5 0 2 1 4.65000009536743
1578 120.77828795119420 31.59448644316798 3.00052833557129 -0.01169382967055 10 5 0 2 1 4.65000009536743
1579 120.77828216679033 31.59448688667119 3.00662946701050 -0.01078134030104 10 5 0 2 1 4.65000009536743
1580 120.77827638310633 31.59448729734886 3.01293444633484 -0.01059549022466 10 5 0 2 1 4.65000009536743
1581 120.77827001901849 31.59448770278422 3.01994442939758 -0.01131579652429 10 5 0 2 1 4.65000009536743
1582 120.77826422772014 31.59448804196883 3.02632331848145 -0.01207375340164 10 5 0 2 1 4.65000009536743
1583 120.77825843433267 31.59448835280970 3.03285527229309 -0.01177526265383 10 5 0 2 1 4.65000009536743
1584 120.77825262752573 31.59448861795234 3.03942346572876 -0.01205953955650 10 5 0 2 1 4.65000009536743
1585 120.77824623830368 31.59448888484940 3.04666733741760 -0.01229478884488 10 5 0 2 1 4.65000009536743
1586 120.77824042464363 31.59448908429852 3.05319428443909 -0.01281913649291 10 5 0 2 1 4.65000009536743
1587 120.77823460695160 31.59448924389055 3.05997633934021 -0.01231525000185 10 5 0 2 1 4.65000009536743
1588 120.77822879175885 31.59448939850596 3.06644630432129 -0.01252197008580 10 5 0 2 1 4.65000009536743
1589 120.77822298217197 31.59448951688127 3.07283544540405 -0.01090848539025 10 5 0 2 1 4.65000009536743
1590 120.77821658427089 31.59448959271831 3.07915449142456 -0.01022259704769 10 5 0 2 1 4.65000009536743
1591 120.77821076956099 31.59448963725173 3.08505535125732 -0.01212263852358 10 5 0 2 1 4.65000009536743
1592 120.77820495906491 31.59448965982615 3.09116530418396 -0.01146980375051 10 5 0 2 1 4.65000009536743
1593 120.77819857624742 31.59448966004495 3.09766244888306 -0.01117097213864 10 5 0 2 1 4.65000009536743
1594 120.77819276536569 31.59448962401233 3.10386538505554 -0.01057756319642 10 5 0 2 1 4.65000009536743
1595 120.77818696184002 31.59448955332753 3.11001539230347 -0.01124775130302 10 5 0 2 1 4.65000009536743
1596 120.77818115397608 31.59448945353180 3.11615848541260 -0.01105248089880 10 5 0 2 1 4.65000009536743
1597 120.77817476667138 31.59448932800357 3.12286329269409 -0.01094692200422 10 5 0 2 1 4.65000009536743
1598 120.77816895243838 31.59448916234495 3.12872433662415 -0.01017063949257 10 5 0 2 1 4.65000009536743
1599 120.77816312928366 31.59448896886616 3.13452839851379 -0.01039066445082 10 5 0 2 1 4.65000009536743
1600 120.77815731429658 31.59448875807621 3.14035248756409 -0.01149913389236 10 5 0 2 1 4.65000009536743
1601 120.77815091467140 31.59448848238612 -3.13619399070740 -0.01060164533556 10 5 0 2 1 4.65000009536743
1602 120.77814509725367 31.59448822038567 -3.13074898719788 -0.00996719300747 10 5 0 2 1 4.65000009536743
1603 120.77813927366304 31.59448793632449 -3.12509584426880 -0.01171059813350 10 5 0 2 1 4.65000009536743
1604 120.77813286316493 31.59448757913118 -3.11875391006470 -0.01091195549816 10 5 0 2 1 4.65000009536743
1605 120.77812702878818 31.59448722355596 -3.11360597610474 -0.00925826746970 10 5 0 2 1 4.65000009536743
1606 120.77812118773140 31.59448684602314 -3.10799694061279 -0.01127546560019 10 5 0 2 1 4.65000009536743
1607 120.77811535333102 31.59448644742108 -3.10246181488037 -0.00888283457607 10 5 0 2 1 4.65000009536743
1608 120.77811009807844 31.59448606062719 -3.09774994850159 -0.00908752903342 10 5 0 2 1 4.65000009536743
1609 120.77810426519574 31.59448560238751 -3.09223294258118 -0.01001021359116 10 5 0 2 1 4.65000009536743
1610 120.77809843293228 31.59448511323072 -3.08676600456238 -0.00924373976886 10 5 0 2 1 4.65000009536743
1611 120.77809260438838 31.59448459893820 -3.08149385452271 -0.00941582769156 10 5 0 2 1 4.65000009536743
1612 120.77808736112740 31.59448411289844 -3.07643985748291 -0.01028263382614 10 5 0 2 1 4.65000009536743
1613 120.77808153230063 31.59448353825024 -3.07078289985657 -0.00898941699415 10 5 0 2 1 4.65000009536743
1614 120.77807571073076 31.59448293860423 -3.06532287597656 -0.01004937477410 10 5 0 2 1 4.65000009536743
1615 120.77806990451880 31.59448231365173 -3.05962300300598 -0.01010812725872 10 5 0 2 1 4.65000009536743
1616 120.77806467474076 31.59448171737629 -3.05454492568970 -0.00907022692263 10 5 0 2 1 4.65000009536743
1617 120.77805885738235 31.59448103491028 -3.04893898963928 -0.01017865724862 10 5 0 2 1 4.65000009536743
1618 120.77805304197612 31.59448032071116 -3.04285693168640 -0.01148424390703 10 5 0 2 1 4.65000009536743
1619 120.77804722530767 31.59447956478152 -3.03677797317505 -0.01048379298300 10 5 0 2 1 4.65000009536743
1620 120.77804198692532 31.59447886239832 -3.03149294853210 -0.00983651261777 10 5 0 2 1 4.65000009536743
1621 120.77803616726999 31.59447807112007 -3.02568697929382 -0.00907707028091 10 5 0 2 1 4.65000009536743
1622 120.77803035805904 31.59447725793463 -3.02004599571228 -0.00822291709483 10 5 0 2 1 4.65000009536743
1623 120.77802512869084 31.59447650990856 -3.01541590690613 -0.00934237055480 10 5 0 2 1 4.65000009536743
1624 120.77801931017386 31.59447564785083 -3.00979495048523 -0.01043896190822 10 5 0 2 1 4.65000009536743
1625 120.77801350098453 31.59447475076982 -3.00359296798706 -0.01090955268592 10 5 0 2 1 4.65000009536743
1626 120.77800769100568 31.59447384723553 -2.99806380271912 -0.00847704056650 10 5 0 2 1 4.65000009536743
1627 120.77800245723317 31.59447301427634 -2.99332690238953 -0.00898291170597 10 5 0 2 1 4.65000009536743
1628 120.77799664869086 31.59447202104941 -2.98760199546814 -0.01113002374768 10 5 0 2 1 4.65000009536743
1629 120.77799085650963 31.59447097516146 -2.98199796676636 -0.01078682206571 10 5 0 2 1 4.65000009536743
1630 120.77798505192386 31.59446992388780 -2.97588396072388 -0.01073352247477 10 5 0 2 1 4.65000009536743
1631 120.77797982850007 31.59446895106356 -2.97033190727234 -0.00977481901646 10 5 0 2 1 4.65000009536743
1632 120.77797404768967 31.59446784583815 -2.96559691429138 -0.00712189450860 10 5 0 2 1 4.65000009536743
1633 120.77796828084517 31.59446671223025 -2.95997381210327 -0.01120790559798 10 5 0 2 1 4.65000009536743
1634 120.77796251975852 31.59446554267876 -2.95378088951111 -0.00957934092730 10 5 0 2 1 4.65000009536743
1635 120.77795676113601 31.59446434894912 -2.94878697395325 -0.00867271609604 10 5 0 2 1 4.65000009536743
1636 120.77795157855178 31.59446326901629 -2.94369983673096 -0.01158551499248 10 5 0 2 1 4.65000009536743
1637 120.77794583113746 31.59446203959587 -2.93805480003357 -0.00887291692197 10 5 0 2 1 4.65000009536743
1638 120.77794009627335 31.59446080869629 -2.93336391448975 -0.00845471676439 10 5 0 2 1 4.65000009536743
1639 120.77793436296541 31.59445955016272 -2.92808389663696 -0.00975956674665 10 5 0 2 1 4.65000009536743
1640 120.77792920767669 31.59445839722281 -2.92328882217407 -0.00811790395528 10 5 0 2 1 4.65000009536743
1641 120.77792348411059 31.59445709502650 -2.91855883598328 -0.00803401321173 10 5 0 2 1 4.65000009536743
1642 120.77791776625942 31.59445576242535 -2.91335892677307 -0.01031088735908 10 5 0 2 1 4.65000009536743
1643 120.77791205097247 31.59445438837018 -2.90832185745239 -0.00908275973052 10 5 0 2 1 4.65000009536743
1644 120.77790692259703 31.59445313403877 -2.90387988090515 -0.00960256252438 10 5 0 2 1 4.65000009536743
1645 120.77790123078201 31.59445172149729 -2.89863491058350 -0.00963218789548 10 5 0 2 1 4.65000009536743
1646 120.77789554352960 31.59445027687527 -2.89348983764648 -0.00775798596442 10 5 0 2 1 4.65000009536743
1647 120.77788986273413 31.59444881371762 -2.88872194290161 -0.00827337801456 10 5 0 2 1 4.65000009536743
1648 120.77788477130304 31.59444746535622 -2.88386297225952 -0.00939638167620 10 5 0 2 1 4.65000009536743
1649 120.77787910778326 31.59444594389925 -2.87863802909851 -0.00867073331028 10 5 0 2 1 4.65000009536743
1650 120.77787346051117 31.59444440113172 -2.87397193908691 -0.00870950892568 10 5 0 2 1 4.65000009536743
1651 120.77786783039402 31.59444282849050 -2.86887383460999 -0.00947171263397 10 5 0 2 1 4.65000009536743
1652 120.77786277623029 31.59444138123781 -2.86437296867371 -0.00901360344142 10 5 0 2 1 4.65000009536743
1653 120.77785717411753 31.59443975018158 -2.85949993133545 -0.00883718393743 10 5 0 2 1 4.65000009536743
1654 120.77785157163160 31.59443810282580 -2.85437297821045 -0.00951790343970 10 5 0 2 1 4.65000009536743
1655 120.77784596390033 31.59443642992204 -2.84921884536743 -0.00860306620598 10 5 0 2 1 4.65000009536743
1656 120.77784037001678 31.59443474061125 -2.84431600570679 -0.00857923738658 10 5 0 2 1 4.65000009536743
1657 120.77783534834117 31.59443320091497 -2.83969593048096 -0.00915135070682 10 5 0 2 1 4.65000009536743
1658 120.77782978398064 31.59443146581106 -2.83449196815491 -0.00859271734953 10 5 0 2 1 4.65000009536743
1659 120.77782423406492 31.59442970615122 -2.82976698875427 -0.00839116703719 10 5 0 2 1 4.65000009536743
1660 120.77781870017185 31.59442792521635 -2.82477188110352 -0.01001148298383 10 5 0 2 1 4.65000009536743
1661 120.77781373296901 31.59442630324142 -2.82009100914001 -0.00777247594669 10 5 0 2 1 4.65000009536743
1662 120.77780823619428 31.59442447866678 -2.81518793106079 -0.00814443454146 10 5 0 2 1 4.65000009536743
1663 120.77780276532653 31.59442260851228 -2.81008982658386 -0.00981507543474 10 5 0 2 1 4.65000009536743
1664 120.77779731604612 31.59442072486744 -2.80498194694519 -0.00927575677633 10 5 0 2 1 4.65000009536743
1665 120.77779243151062 31.59441901599621 -2.80054402351379 -0.00908401980996 10 5 0 2 1 4.65000009536743
1666 120.77778702696561 31.59441709597389 -2.79558086395264 -0.00940852891654 10 5 0 2 1 4.65000009536743
1667 120.77778163965225 31.59441514553995 -2.79077100753784 -0.00837568193674 10 5 0 2 1 4.65000009536743
1668 120.77777625707590 31.59441319574020 -2.78673100471497 -0.00682642869651 10 5 0 2 1 4.65000009536743
1669 120.77777035744354 31.59441104490858 -2.78225493431091 -0.00516136735678 10 5 0 2 1 4.65000009536743
1670 120.77776500125385 31.59440908305438 -2.77866387367249 -0.00720313703641 10 5 0 2 1 4.65000009536743
1671 120.77775965588226 31.59440710948322 -2.77538490295410 -0.00630167545751 10 5 0 2 1 4.65000009536743
1672 120.77775431379267 31.59440512418934 -2.77200293540955 -0.00666753854603 10 5 0 2 1 4.65000009536743
1673 120.77774845401537 31.59440293638375 -2.76896595954895 -0.00350206042640 10 5 0 2 1 4.65000009536743
1674 120.77774312892416 31.59440094320193 -2.76649093627930 -0.00443526450545 10 5 0 2 1 4.65000009536743
1675 120.77773781242752 31.59439894139825 -2.76382899284363 -0.00606676377356 10 5 0 2 1 4.65000009536743
1676 120.77773250176419 31.59439693471062 -2.76120901107788 -0.00347644207068 10 5 0 2 1 4.65000009536743
1677 120.77772665439748 31.59439472258502 -2.75826287269592 -0.00475091068074 10 5 0 2 1 4.65000009536743
1678 120.77772135216053 31.59439269103698 -2.75548601150513 -0.00468765292317 10 5 0 2 1 4.65000009536743
1679 120.77771604733898 31.59439063645914 -2.75292992591858 -0.00537839671597 10 5 0 2 1 4.65000009536743
1680 120.77771023820900 31.59438837159707 -2.74994802474976 -0.00569503195584 10 5 0 2 1 4.65000009536743
1681 120.77770496820516 31.59438628432967 -2.74680495262146 -0.00617578485981 10 5 0 2 1 4.65000009536743
1682 120.77769970728328 31.59438418960089 -2.74408793449402 -0.00539725786075 10 5 0 2 1 4.65000009536743
1683 120.77769445841196 31.59438208938538 -2.74127602577209 -0.00498960865662 10 5 0 2 1 4.65000009536743
1684 120.77768869909588 31.59437976799036 -2.73809099197388 -0.00480869598687 10 5 0 2 1 4.65000009536743
1685 120.77768347770886 31.59437765115984 -2.73537302017212 -0.00452713016421 10 5 0 2 1 4.65000009536743
1686 120.77767828282673 31.59437550438222 -2.73271989822388 -0.00635190820321 10 5 0 2 1 4.65000009536743
1687 120.77767309874459 31.59437335226974 -2.72983598709106 -0.00564229162410 10 5 0 2 1 4.65000009536743
1688 120.77766791477991 31.59437120554218 -2.72673392295837 -0.00570178823546 10 5 0 2 1 4.65000009536743
1689 120.77766223529048 31.59436883552856 -2.72348499298096 -0.00598734337837 10 5 0 2 1 4.65000009536743
1690 120.77765709531032 31.59436666635850 -2.72093296051025 -0.00564131699502 10 5 0 2 1 4.65000009536743
1691 120.77765198707715 31.59436447102611 -2.71841597557068 -0.00530301779509 10 5 0 2 1 4.65000009536743
1692 120.77764687644574 31.59436228673503 -2.71556496620178 -0.00511036906391 10 5 0 2 1 4.65000009536743
1693 120.77764126700743 31.59435987145786 -2.71268296241760 -0.00520805316046 10 5 0 2 1 4.65000009536743
1694 120.77763617459489 31.59435767542704 -2.71040701866150 -0.00508208200336 10 5 0 2 1 4.65000009536743
1695 120.77763109915438 31.59435546653884 -2.70781397819519 -0.00491455942392 10 5 0 2 1 4.65000009536743
1696 120.77762551724415 31.59435303223224 -2.70515298843384 -0.00299393734895 10 5 0 2 1 4.65000009536743
1697 120.77762044306479 31.59435081319122 -2.70308995246887 -0.00319303991273 10 5 0 2 1 4.65000009536743
1698 120.77761536554662 31.59434858629157 -2.70069003105164 -0.00325645529665 10 5 0 2 1 4.65000009536743
1699 120.77761031359891 31.59434635053277 -2.69852185249329 -0.00246957805939 10 5 0 2 1 4.65000009536743
1700 120.77760477487335 31.59434387196168 -2.69604396820068 -0.00570119265467 10 5 0 2 1 4.65000009536743
1701 120.77759974805855 31.59434160524069 -2.69323492050171 -0.00534767610952 10 5 0 2 1 4.65000009536743
1702 120.77759472188065 31.59433933752390 -2.69073295593262 -0.00411569653079 10 5 0 2 1 4.65000009536743
1703 120.77758970674786 31.59433705563105 -2.68874287605286 -0.00360587914474 10 5 0 2 1 4.65000009536743
1704 120.77758420245270 31.59433453958741 -2.68607592582703 -0.00519127584994 10 5 0 2 1 4.65000009536743
1705 120.77757919983357 31.59433223278641 -2.68367886543274 -0.00426157424226 10 5 0 2 1 4.65000009536743
1706 120.77757421750697 31.59432993064598 -2.68166303634644 -0.00326898926869 10 5 0 2 1 4.65000009536743
1707 120.77756875366944 31.59432737730596 -2.67914795875549 -0.00518896104768 10 5 0 2 1 4.65000009536743
1708 120.77756378393855 31.59432504882215 -2.67711400985718 -0.00409891176969 10 5 0 2 1 4.65000009536743
1709 120.77755881494109 31.59432272844499 -2.67565703392029 -0.00218991655856 10 5 0 2 1 4.65000009536743
1710 120.77755384139262 31.59432042151088 -2.67477583885193 -0.00119036354590 10 5 0 2 1 4.65000009536743
1711 120.77754838739878 31.59431788653163 -2.67419290542603 -0.00155683280900 10 5 0 2 1 4.65000009536743
1712 120.77754342291242 31.59431558357853 -2.67342185974121 -0.00117119122297 10 5 0 2 1 4.65000009536743
1713 120.77753847130722 31.59431326642019 -2.67255282402039 -0.00193325954024 10 5 0 2 1 4.65000009536743
1714 120.77753352110071 31.59431094732406 -2.67162799835205 -0.00307751004584 10 5 0 2 1 4.65000009536743
1715 120.77752806968461 31.59430839027020 -2.67025279998779 -0.00234300084412 10 5 0 2 1 4.65000009536743
1716 120.77752312038608 31.59430605384361 -2.66858887672424 -0.00358849368058 10 5 0 2 1 4.65000009536743
1717 120.77751815663133 31.59430372018021 -2.66764497756958 -0.00191395112779 10 5 0 2 1 4.65000009536743
1718 120.77751320935995 31.59430137947383 -2.66641783714294 -0.00224230298772 10 5 0 2 1 4.65000009536743
1719 120.77750777007832 31.59429878822330 -2.66505885124207 -0.00134962948505 10 5 0 2 1 4.65000009536743
1720 120.77750282720892 31.59429643262168 -2.66445088386536 -0.00125946570188 10 5 0 2 1 4.65000009536743
1721 120.77749788178511 31.59429408923712 -2.66388797760010 -0.00146667566150 10 5 0 2 1 4.65000009536743
1722 120.77749242959602 31.59429150353390 -2.66296482086182 -0.00065362150781 10 5 0 2 1 4.65000009536743
1723 120.77748747658585 31.59428914307215 -2.66287589073181 -0.00052613526350 10 5 0 2 1 4.65000009536743
1724 120.77748251782796 31.59428677169606 -2.66213488578796 -0.00105705519672 10 5 0 2 1 4.65000009536743
1725 120.77747754889877 31.59428442152901 -2.66124486923218 -0.00053464021767 10 5 0 2 1 4.65000009536743
1726 120.77747209313459 31.59428183123643 -2.66146087646484 0.00002671503353 10 5 0 2 1 4.65000009536743
1727 120.77746714446833 31.59427948023492 -2.66136097908020 -0.00088541040896 10 5 0 2 1 4.65000009536743
1728 120.77746219054066 31.59427714036163 -2.66158890724182 0.00064959528390 10 5 0 2 1 4.65000009536743
1729 120.77745677851470 31.59427456783623 -2.66212081909180 0.00038869556738 10 5 0 2 1 4.65000009536743
1730 120.77745185745073 31.59427224515615 -2.66245698928833 0.00053244398441 10 5 0 2 1 4.65000009536743
1731 120.77744695893553 31.59426992572309 -2.66264581680298 0.00060295907315 10 5 0 2 1 4.65000009536743
1732 120.77744212584646 31.59426761439478 -2.66321587562561 0.00139151874464 10 5 0 2 1 4.65000009536743
1733 120.77743685977140 31.59426511154347 -2.66354084014893 0.00019002580666 10 5 0 2 1 4.65000009536743
1734 120.77743216947779 31.59426289508088 -2.66348481178284 -0.00076276378240 10 5 0 2 1 4.65000009536743
1735 120.77742668715968 31.59426031131568 -2.66419482231140 0.00227643665858 10 5 0 2 1 4.65000009536743
