Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
1312 120.78161981184810 31.59241235610907 1.54487442970276 -0.06672889739275 10 5 0 0 1 3.00000000000000
1313 120.78161903039621 31.59241682861253 1.57740938663483 -0.06496120989323 10 5 0 0 1 3.00000000000000
1314 120.78161799151601 31.59242155229534 1.61287343502045 -0.06775609403849 10 5 0 0 1 3.00000000000000
1315 120.78161680136935 31.59242605963721 1.64731132984161 -0.06805823743343 10 5 0 0 1 3.00000000000000
1316 120.78161531254347 31.59243081742500 1.68466734886169 -0.06895095109940 10 5 0 0 1 3.00000000000000
1317 120.78161366184609 31.59243532567362 1.72292435169220 -0.07785519957542 10 5 0 0 1 3.00000000000000
1318 120.78161160296665 31.59243998417399 1.76661241054535 -0.08177030831575 10 5 0 0 1 3.00000000000000
1319 120.78160935409835 31.59244429356438 1.81064641475677 -0.08679539710283 10 5 0 0 1 3.00000000000000
1320 120.78160673733953 31.59244869864772 1.85809040069580 -0.08822610974312 10 5 0 0 1 3.00000000000000
1321 120.78160403575083 31.59245277827997 1.90419340133667 -0.09152201563120 10 5 0 0 1 3.00000000000000
1322 120.78160098170416 31.59245693099086 1.95247232913971 -0.08841895312071 10 5 0 0 1 3.00000000000000
1323 120.78159788087208 31.59246072722766 1.99804341793060 -0.09022994339466 10 5 0 0 1 3.00000000000000
1324 120.78159445662349 31.59246456325715 2.04549241065979 -0.08971600234509 10 5 0 0 1 3.00000000000000
1325 120.78159086615538 31.59246822362551 2.09094238281250 -0.08196868002415 10 5 0 0 1 3.00000000000000
1326 120.78158699290222 31.59247194163034 2.13375639915466 -0.07527909427881 10 5 0 0 1 3.00000000000000
1327 120.78158326107115 31.59247540586982 2.17057228088379 -0.06803017109632 10 5 0 0 1 3.00000000000000
1328 120.78157925579269 31.59247891707318 2.20703530311584 -0.06434293091297 10 5 0 0 1 3.00000000000000
1329 120.78157537031251 31.59248214855996 2.23944640159607 -0.06110373511910 10 5 0 0 1 3.00000000000000
1330 120.78157123522611 31.59248540059362 2.27177834510803 -0.05986532196403 10 5 0 0 1 3.00000000000000
1331 120.78156679569973 31.59248877250207 2.30177235603333 -0.04533299431205 10 5 0 0 1 3.00000000000000
1332 120.78156290710547 31.59249184726680 2.31965231895447 -0.02600722201169 10 5 0 0 1 3.00000000000000
1333 120.78155913127959 31.59249503344345 2.32715845108032 -0.00918284058571 10 5 0 0 1 3.00000000000000
1334 120.78155533647731 31.59249843503564 2.32877635955811 -0.00602424284443 10 5 0 0 1 3.00000000000000
1335 120.78155167454904 31.59250174824352 2.32950949668884 -0.00158143334556 10 5 0 0 1 3.00000000000000
1336 120.78155094729155 31.59250243357739 2.32558131217957 0.10269775241613 10 5 3 0 1 3.00000000000000
1337 120.78154704912369 31.59250565652797 2.32465434074402 -0.00286162970588 10 5 0 1 1 4.65000009536743
1338 120.78154329926802 31.59250885482307 2.32602047920227 -0.00472613470629 10 5 0 1 1 4.65000009536743
1339 120.78153935892753 31.59251219237531 2.32763338088989 0.00035260969889 10 5 0 1 1 4.65000009536743
1340 120.78153536306381 31.59251554592382 2.32950949668884 -0.00402293493971 10 5 0 1 1 4.65000009536743
1341 120.78153146897054 31.59251877509285 2.33176350593567 -0.00560336979106 10 5 0 1 1 4.65000009536743
1342 120.78152724106117 31.59252227080398 2.33422732353210 -0.00372523069382 10 5 0 1 1 4.65000009536743
1343 120.78152336867186 31.59252547760019 2.33649730682373 -0.00499395839870 10 5 0 1 1 4.65000009536743
1344 120.78151949140219 31.59252865394244 2.33924031257629 -0.00314644421451 10 5 0 1 1 4.65000009536743
1345 120.78151563368225 31.59253176048698 2.34197831153870 -0.00244578020647 10 5 0 1 1 4.65000009536743
1346 120.78151157643846 31.59253492683786 2.34523129463196 -0.00727871293202 10 5 0 1 1 4.65000009536743
1347 120.78150761764537 31.59253796055830 2.34917545318604 -0.00751913106069 10 5 0 1 1 4.65000009536743
1348 120.78150333028215 31.59254133617105 2.35325646400452 -0.01038650516421 10 5 0 1 1 4.65000009536743
1349 120.78149918685726 31.59254458326194 2.35728335380554 -0.00727796787396 10 5 0 1 1 4.65000009536743
1350 120.78149518034269 31.59254765745444 2.36147236824036 -0.00775925396010 10 5 0 1 1 4.65000009536743
1351 120.78149107311880 31.59255076044289 2.36616134643555 -0.00826919358224 10 5 0 1 1 4.65000009536743
1352 120.78148657054196 31.59255414665500 2.37128043174744 -0.00938279274851 10 5 0 1 1 4.65000009536743
1353 120.78148224958778 31.59255733422090 2.37625050544739 -0.00758725125343 10 5 0 1 1 4.65000009536743
1354 120.78147751837761 31.59256078563525 2.38145637512207 -0.00863561313599 10 5 0 1 1 4.65000009536743
1355 120.78147300610995 31.59256406490612 2.38558936119080 -0.00642728898674 10 5 0 1 1 4.65000009536743
1356 120.78146841397989 31.59256738644094 2.38915348052979 -0.00532184913754 10 5 0 1 1 4.65000009536743
1357 120.78146407068381 31.59257054792318 2.39231443405151 -0.00499124033377 10 5 0 1 1 4.65000009536743
1358 120.78146002093436 31.59257351185362 2.39405250549316 -0.00194530468434 10 5 0 1 1 4.65000009536743
1359 120.78145591073020 31.59257651964471 2.39552640914917 -0.00157051882707 10 5 0 1 1 4.65000009536743
1360 120.78145139482466 31.59257983044963 2.39645934104919 -0.00231401529163 10 5 0 1 1 4.65000009536743
1361 120.78144715746215 31.59258292067043 2.39693140983582 -0.00077211752068 10 5 0 1 1 4.65000009536743
1362 120.78144289138076 31.59258605795637 2.39762639999390 -0.00186650478281 10 5 0 1 1 4.65000009536743
1363 120.78143821683605 31.59258950386323 2.39791536331177 0.00071033230051 10 5 0 1 1 4.65000009536743
1364 120.78143385211035 31.59259272989124 2.39779639244080 -0.00060383573873 10 5 0 1 1 4.65000009536743
1365 120.78142943438932 31.59259598776545 2.39820241928101 0.00055041984888 10 5 0 1 1 4.65000009536743
1366 120.78142497158770 31.59259928132489 2.39830446243286 -0.00014022781397 10 5 0 1 1 4.65000009536743
1367 120.78142084031440 31.59260233166180 2.39849042892456 -0.00126635259949 10 5 0 1 1 4.65000009536743
1368 120.78141626616383 31.59260567840012 2.39943146705627 -0.00062359485310 10 5 0 1 1 4.65000009536743
1369 120.78141166838054 31.59260906981759 2.39964747428894 -0.00015850916679 10 5 0 1 1 4.65000009536743
1370 120.78140740914438 31.59261219878310 2.40002036094666 -0.00146828882862 10 5 0 1 1 4.65000009536743
1371 120.78140273191974 31.59261561938522 2.40049028396606 0.00111894751899 10 5 0 1 1 4.65000009536743
1372 120.78139802884648 31.59261905129692 2.40080142021179 -0.00220025144517 10 5 0 1 1 4.65000009536743
1373 120.78139293754857 31.59262277120335 2.40163731575012 0.00059531419538 10 5 0 1 1 4.65000009536743
1374 120.78138826008259 31.59262619408159 2.40194034576416 -0.00032071777969 10 5 0 1 1 4.65000009536743
1375 120.78138357970938 31.59262960590820 2.40243840217590 -0.00037855945993 10 5 0 1 1 4.65000009536743
1376 120.78137930043953 31.59263272022633 2.40282940864563 -0.00067322689574 10 5 0 1 1 4.65000009536743
1377 120.78137464146423 31.59263611042839 2.40322041511536 -0.00101528700907 10 5 0 1 1 4.65000009536743
1378 120.78137000646508 31.59263949319370 2.40364432334900 -0.00069380074274 10 5 0 1 1 4.65000009536743
1379 120.78136537822510 31.59264286601723 2.40355134010315 0.00046805437887 10 5 0 1 1 4.65000009536743
1380 120.78136114733911 31.59264594586897 2.40345144271851 0.00097019760869 10 5 0 1 1 4.65000009536743
1381 120.78135655906297 31.59264929755052 2.40353441238403 0.00138116045855 10 5 0 1 1 4.65000009536743
1382 120.78135198139083 31.59265263459425 2.40324640274048 0.00095690600574 10 5 0 1 1 4.65000009536743
1383 120.78134704246952 31.59265624207746 2.40281033515930 0.00105512898881 10 5 0 1 1 4.65000009536743
1384 120.78134251317627 31.59265956312327 2.40251541137695 0.00154464936350 10 5 0 1 1 4.65000009536743
1385 120.78133802321118 31.59266284926672 2.40241932868958 -0.00069194351090 10 5 0 1 1 4.65000009536743
1386 120.78133359057685 31.59266610159642 2.40197443962097 0.00045963953016 10 5 0 1 1 4.65000009536743
1387 120.78132958421344 31.59266904721978 2.40167427062988 0.00033369564335 10 5 0 1 1 4.65000009536743
1388 120.78132527210498 31.59267221067926 2.40153932571411 0.00104870588984 10 5 0 1 1 4.65000009536743
1389 120.78132102938078 31.59267533552597 2.40104341506958 0.00127927237190 10 5 0 1 1 4.65000009536743
1390 120.78131654935356 31.59267864060812 2.40083742141724 0.00024407125602 10 5 0 1 1 4.65000009536743
1391 120.78131250189836 31.59268162204399 2.40074729919434 -0.00052214530297 10 5 0 1 1 4.65000009536743
1392 120.78130789652265 31.59268502709160 2.40026640892029 0.00086826586630 10 5 0 1 1 4.65000009536743
1393 120.78130343724904 31.59268833757243 2.40002942085266 0.00031487859087 10 5 0 1 1 4.65000009536743
1394 120.78129938367323 31.59269132822935 2.39975047111511 0.00058141478803 10 5 0 1 1 4.65000009536743
1395 120.78129516235985 31.59269445595360 2.39961647987366 -0.00123531511053 10 5 0 1 1 4.65000009536743
1396 120.78129109802690 31.59269748276585 2.39922547340393 0.00206585763954 10 5 0 1 1 4.65000009536743
1397 120.78128688097385 31.59270059410682 2.39911532402039 0.00050434510922 10 5 0 1 1 4.65000009536743
1398 120.78128259899566 31.59270377301866 2.39911437034607 0.00060206063790 10 5 0 1 1 4.65000009536743
1399 120.78127831459341 31.59270692593799 2.39906644821167 -0.00034011111711 10 5 0 1 1 4.65000009536743
1400 120.78127410255817 31.59271001090736 2.39953041076660 -0.00058534229174 10 5 0 1 1 4.65000009536743
1401 120.78126985975251 31.59271314659339 2.39967846870422 -0.00032344882493 10 5 0 1 1 4.65000009536743
1402 120.78126561045713 31.59271626191307 2.39964032173157 -0.00160157145001 10 5 0 1 1 4.65000009536743
1403 120.78126155362915 31.59271922271497 2.39997434616089 -0.00052250293083 10 5 0 1 1 4.65000009536743
1404 120.78125746187287 31.59272220909671 2.40042543411255 0.00005605609476 10 5 0 1 1 4.65000009536743
1405 120.78125358212834 31.59272540925804 2.40188646316528 -0.00371942995116 10 5 0 2 1 4.65000009536743
1406 120.78124946826182 31.59272845260567 2.40307450294495 -0.00054680381436 10 5 0 2 1 4.65000009536743
1407 120.78124525972574 31.59273156174309 2.40383243560791 -0.00031269792817 10 5 0 2 1 4.65000009536743
1408 120.78124092148104 31.59273475544037 2.40483140945435 -0.00319122732617 10 5 0 2 1 4.65000009536743
1409 120.78123680834747 31.59273776757907 2.40587139129639 -0.00286737526767 10 5 0 2 1 4.65000009536743
1410 120.78123274517289 31.59274072820338 2.40684628486633 -0.00136223691516 10 5 0 2 1 4.65000009536743
1411 120.78122861324844 31.59274376841828 2.40777039527893 -0.00075430044672 10 5 0 2 1 4.65000009536743
1412 120.78122442584935 31.59274681524523 2.40840339660645 -0.00245877495036 10 5 0 2 1 4.65000009536743
1413 120.78121996534021 31.59275007553187 2.40947628021240 -0.00084413407603 10 5 0 2 1 4.65000009536743
1414 120.78121584978756 31.59275308864741 2.40974736213684 0.00082316010958 10 5 0 2 1 4.65000009536743
1415 120.78121152166467 31.59275621893561 2.41013526916504 -0.00207584258169 10 5 0 2 1 4.65000009536743
1416 120.78120699701353 31.59275946178435 2.41062331199646 0.00018059501599 10 5 0 2 1 4.65000009536743
1417 120.78120266656984 31.59276260452102 2.41078829765320 -0.00009015935211 10 5 0 2 1 4.65000009536743
1418 120.78119853877330 31.59276559428032 2.41072034835815 -0.00014858685608 10 5 0 2 1 4.65000009536743
1419 120.78119428931304 31.59276866972082 2.41070938110352 0.00195672106929 10 5 0 2 1 4.65000009536743
1420 120.78118992334821 31.59277183318484 2.41048645973206 0.00118038058281 10 5 0 2 1 4.65000009536743
1421 120.78118580391525 31.59277481300052 2.41012644767761 0.00010910481069 10 5 0 2 1 4.65000009536743
1422 120.78118119263605 31.59277814636376 2.40990138053894 0.00098329375032 10 5 0 2 1 4.65000009536743
1423 120.78117649859645 31.59278158120916 2.40974044799805 0.00084972562036 10 5 0 2 1 4.65000009536743
1424 120.78117167944869 31.59278508923927 2.40989136695862 0.00038389358087 10 5 0 2 1 4.65000009536743
1425 120.78116715558926 31.59278835662916 2.41055250167847 -0.00060002459213 10 5 0 2 1 4.65000009536743
1426 120.78116295980580 31.59279138231978 2.41094541549683 0.00010489251144 10 5 0 2 1 4.65000009536743
1427 120.78115869455979 31.59279445830818 2.41130948066711 -0.00166096410248 10 5 0 2 1 4.65000009536743
1428 120.78115438235581 31.59279757762208 2.41174936294556 0.00013632240007 10 5 0 2 1 4.65000009536743
1429 120.78114957265127 31.59280106288315 2.41203832626343 0.00051179534057 10 5 0 2 1 4.65000009536743
1430 120.78114513124878 31.59280427584885 2.41223335266113 -0.00137858756352 10 5 0 2 1 4.65000009536743
1431 120.78114061180089 31.59280751952033 2.41241836547852 0.00025929411640 10 5 0 2 1 4.65000009536743
1432 120.78113606642252 31.59281081636716 2.41241550445557 0.00131966941990 10 5 0 2 1 4.65000009536743
1433 120.78113193274972 31.59281381191809 2.41255044937134 -0.00037218554644 10 5 0 2 1 4.65000009536743
1434 120.78112727323189 31.59281718154261 2.41274833679199 0.00042263983050 10 5 0 2 1 4.65000009536743
1435 120.78112256590066 31.59282059168004 2.41277742385864 -0.00017987498723 10 5 0 2 1 4.65000009536743
1436 120.78111783686435 31.59282402861544 2.41280746459961 -0.00007035241288 10 5 0 2 1 4.65000009536743
1437 120.78111305231303 31.59282749381622 2.41289329528809 -0.00030095313559 10 5 0 2 1 4.65000009536743
1438 120.78110871526175 31.59283064618358 2.41246843338013 0.00105579849333 10 5 0 2 1 4.65000009536743
1439 120.78110387285749 31.59283418037171 2.41186833381653 0.00103537237737 10 5 0 2 1 4.65000009536743
1440 120.78109900034666 31.59283773666345 2.41147041320801 0.00067414436489 10 5 0 2 1 4.65000009536743
1441 120.78109409494535 31.59284131541130 2.41097927093506 0.00172330264468 10 5 0 2 1 4.65000009536743
1442 120.78108964904692 31.59284456248041 2.41025733947754 0.00066095020156 10 5 0 2 1 4.65000009536743
1443 120.78108467200491 31.59284820584143 2.40957045555115 0.00007195952639 10 5 0 2 1 4.65000009536743
1444 120.78108067188091 31.59285113994125 2.40896844863892 0.00171066157054 10 5 0 2 1 4.65000009536743
1445 120.78107664791962 31.59285409360855 2.40832638740540 0.00095293368213 10 5 0 2 1 4.65000009536743
1446 120.78107261137581 31.59285706918461 2.40762042999268 0.00120324781165 10 5 0 2 1 4.65000009536743
1447 120.78106856084294 31.59286006148555 2.40709829330444 0.00131000694819 10 5 0 2 1 4.65000009536743
1448 120.78106397839933 31.59286345008857 2.40637826919556 0.00176173972432 10 5 0 2 1 4.65000009536743
1449 120.78105988660234 31.59286647636244 2.40567946434021 0.00220491643995 10 5 0 2 1 4.65000009536743
1450 120.78105576729989 31.59286952202306 2.40509939193726 0.00153565849178 10 5 0 2 1 4.65000009536743
1451 120.78105163251280 31.59287258268554 2.40448546409607 0.00094958284171 10 5 0 2 1 4.65000009536743
1452 120.78104695498433 31.59287604858375 2.40387535095215 0.00151891971473 10 5 0 2 1 4.65000009536743
1453 120.78104277566473 31.59287915635608 2.40327548980713 0.00112202705350 10 5 0 2 1 4.65000009536743
1454 120.78103857784713 31.59288226297858 2.40283441543579 0.00086401100270 10 5 0 2 1 4.65000009536743
1455 120.78103437092612 31.59288539412985 2.40228438377380 0.00179288059007 10 5 0 2 1 4.65000009536743
1456 120.78103014112074 31.59288854784391 2.40169548988342 0.00083064317005 10 5 0 2 1 4.65000009536743
1457 120.78102535515741 31.59289210770175 2.40128731727600 0.00036724857637 10 5 0 2 1 4.65000009536743
1458 120.78102107201761 31.59289528259031 2.40114331245422 0.00060099392431 10 5 0 2 1 4.65000009536743
1459 120.78101677573092 31.59289847465448 2.40126729011536 -0.00069593952503 10 5 0 2 1 4.65000009536743
1460 120.78101245319046 31.59290168076817 2.40153336524963 -0.00095840444556 10 5 0 2 1 4.65000009536743
1461 120.78100809769009 31.59290489957967 2.40174031257629 0.00044862617506 10 5 0 2 1 4.65000009536743
1462 120.78100317630262 31.59290854114952 2.40196633338928 -0.00069797108881 10 5 0 2 1 4.65000009536743
1463 120.78099878345530 31.59291179242182 2.40224432945251 -0.00000381621339 10 5 0 2 1 4.65000009536743
1464 120.78099436146537 31.59291505883350 2.40253829956055 -0.00014964908769 10 5 0 2 1 4.65000009536743
1465 120.78098992665676 31.59291834544828 2.40250635147095 0.00036006062874 10 5 0 2 1 4.65000009536743
1466 120.78098491825821 31.59292206120241 2.40244340896606 0.00001452408469 10 5 0 2 1 4.65000009536743
1467 120.78098044549478 31.59292537566176 2.40249943733215 0.00030196332955 10 5 0 2 1 4.65000009536743
1468 120.78097595080824 31.59292870969019 2.40240430831909 0.00059231265914 10 5 0 2 1 4.65000009536743
1469 120.78097142763716 31.59293205432812 2.40236449241638 0.00072709214874 10 5 0 2 1 4.65000009536743
1470 120.78096631748717 31.59293583262532 2.40239143371582 -0.00047531200107 10 5 0 2 1 4.65000009536743
1471 120.78096177072243 31.59293920470798 2.40240645408630 -0.00057516939705 10 5 0 2 1 4.65000009536743
1472 120.78095720087369 31.59294258962585 2.40253448486328 0.00044893883751 10 5 0 2 1 4.65000009536743
1473 120.78095262346267 31.59294598116745 2.40239834785461 0.00028397937422 10 5 0 2 1 4.65000009536743
1474 120.78094804663330 31.59294938135199 2.40225648880005 -0.00081216549734 10 5 0 2 1 4.65000009536743
1475 120.78094345077260 31.59295278801369 2.40236449241638 -0.00082171655959 10 5 0 2 1 4.65000009536743
1476 120.78093942310480 31.59295577764648 2.40222930908203 0.00065895012813 10 5 0 2 1 4.65000009536743
1477 120.78093480397470 31.59295920551813 2.40213036537170 -0.00062439515023 10 5 0 2 1 4.65000009536743
1478 120.78093017990629 31.59296263876028 2.40211629867554 0.00063432659954 10 5 0 2 1 4.65000009536743
1479 120.78092554814627 31.59296607933769 2.40200448036194 -0.00023680165759 10 5 0 2 1 4.65000009536743
1480 120.78092089794856 31.59296953073663 2.40191149711609 0.00013548045536 10 5 0 2 1 4.65000009536743
1481 120.78091681945033 31.59297255428782 2.40203332901001 0.00064285355620 10 5 0 2 1 4.65000009536743
1482 120.78091215549038 31.59297602168894 2.40181732177734 0.00112955190707 10 5 0 2 1 4.65000009536743
1483 120.78090748552715 31.59297950081924 2.40166640281677 -0.00039948939229 10 5 0 2 1 4.65000009536743
1484 120.78090280595222 31.59298298718801 2.40157341957092 0.00000756276677 10 5 0 2 1 4.65000009536743
1485 120.78089811373624 31.59298648177631 2.40132427215576 -0.00016569305444 10 5 0 2 1 4.65000009536743
1486 120.78089281393116 31.59299041779252 2.40129446983337 0.00009036741540 10 5 0 2 1 4.65000009536743
1487 120.78088809793481 31.59299393346975 2.40115141868591 0.00031676513026 10 5 0 2 1 4.65000009536743
1488 120.78088337667877 31.59299746145355 2.40054535865784 0.00084793410497 10 5 0 2 1 4.65000009536743
1489 120.78087864459481 31.59300100008931 2.40012049674988 0.00104343285784 10 5 0 2 1 4.65000009536743
1490 120.78087391476159 31.59300455561831 2.39965748786926 0.00071082427166 10 5 0 2 1 4.65000009536743
1491 120.78086976413938 31.59300767163601 2.39915347099304 0.00052022666205 10 5 0 2 1 4.65000009536743
1492 120.78086500304640 31.59301123939341 2.39896130561829 0.00125899771228 10 5 0 2 1 4.65000009536743
1493 120.78086023900438 31.59301481467014 2.39854145050049 0.00072199711576 10 5 0 2 1 4.65000009536743
1494 120.78085545657251 31.59301839583253 2.39819240570068 -0.00029176779208 10 5 0 2 1 4.65000009536743
1495 120.78085067706624 31.59302198755844 2.39808845520020 0.00032651217771 10 5 0 2 1 4.65000009536743
1496 120.78084648585040 31.59302514123913 2.39787840843201 0.00045877814409 10 5 0 2 1 4.65000009536743
1497 120.78084167102580 31.59302874803044 2.39764142036438 0.00075961183757 10 5 0 2 1 4.65000009536743
1498 120.78083684466461 31.59303235847097 2.39766645431519 0.00061368179740 10 5 0 2 1 4.65000009536743
1499 120.78083201002450 31.59303598982313 2.39740228652954 0.00102217460517 10 5 0 2 1 4.65000009536743
1500 120.78082777095733 31.59303916848030 2.39739727973938 0.00016658590175 10 5 0 2 1 4.65000009536743
1501 120.78082291410455 31.59304280714040 2.39741444587708 -0.00006453470996 10 5 0 2 1 4.65000009536743
1502 120.78081803923122 31.59304645427724 2.39728736877441 -0.00058432738297 10 5 0 2 1 4.65000009536743
1503 120.78081315965704 31.59305010634371 2.39738345146179 -0.00001353205153 10 5 0 2 1 4.65000009536743
1504 120.78080826248679 31.59305377161023 2.39753937721252 -0.00051008985611 10 5 0 2 1 4.65000009536743
1505 120.78080397663140 31.59305698593529 2.39739847183228 0.00091442762641 10 5 0 2 1 4.65000009536743
1506 120.78079906077814 31.59306066230658 2.39763331413269 -0.00015384214930 10 5 0 2 1 4.65000009536743
1507 120.78079415208742 31.59306434995021 2.39760327339172 0.00046694363118 10 5 0 2 1 4.65000009536743
1508 120.78078924072854 31.59306803510531 2.39763236045837 -0.00004429398905 10 5 0 2 1 4.65000009536743
1509 120.78078432017580 31.59307172398110 2.39779448509216 0.00001390797752 10 5 0 2 1 4.65000009536743
1510 120.78078001055893 31.59307495397881 2.39774727821350 -0.00029648956843 10 5 0 2 1 4.65000009536743
1511 120.78077508317541 31.59307864635267 2.39785647392273 -0.00034516438609 10 5 0 2 1 4.65000009536743
1512 120.78077016150432 31.59308234506177 2.39800047874451 0.00016280529962 10 5 0 2 1 4.65000009536743
1513 120.78076524056256 31.59308603839705 2.39792227745056 -0.00003688720608 10 5 0 2 1 4.65000009536743
1514 120.78076031263690 31.59308972864323 2.39803743362427 -0.00059086055262 10 5 0 2 1 4.65000009536743
1515 120.78075600673408 31.59309295395378 2.39806437492371 0.00072096800432 10 5 0 2 1 4.65000009536743
1516 120.78075109493510 31.59309663547807 2.39806628227234 -0.00008781311044 10 5 0 2 1 4.65000009536743
1517 120.78074619862650 31.59310030690709 2.39807033538818 -0.00027950751246 10 5 0 2 1 4.65000009536743
1518 120.78074131361610 31.59310396400391 2.39803647994995 -0.00041781965410 10 5 0 2 1 4.65000009536743
1519 120.78073643958109 31.59310762195756 2.39793944358826 0.00019771490770 10 5 0 2 1 4.65000009536743
1520 120.78073097284594 31.59311172318084 2.39796948432922 -0.00015737075591 10 5 0 2 1 4.65000009536743
1521 120.78072612244104 31.59311536168245 2.39792943000793 -0.00004475259630 10 5 0 2 1 4.65000009536743
1522 120.78072128531086 31.59311898736532 2.39791536331177 0.00042930472409 10 5 0 2 1 4.65000009536743
1523 120.78071645123418 31.59312260607450 2.39781737327576 -0.00028089701664 10 5 0 2 1 4.65000009536743
1524 120.78071163634026 31.59312622380479 2.39777827262878 0.00071662198752 10 5 0 2 1 4.65000009536743
1525 120.78070743154797 31.59312937617464 2.39790129661560 -0.00012119190797 10 5 0 2 1 4.65000009536743
1526 120.78070263823210 31.59313297799942 2.39776730537415 -0.00008413967589 10 5 0 2 1 4.65000009536743
1527 120.78069785698376 31.59313656579381 2.39768338203430 -0.00043342809658 10 5 0 2 1 4.65000009536743
1528 120.78069307844986 31.59314014374094 2.39770936965942 0.00064710766310 10 5 0 2 1 4.65000009536743
1529 120.78068831433077 31.59314371643405 2.39784741401672 -0.00081336282892 10 5 0 2 1 4.65000009536743
1530 120.78068416164994 31.59314683597846 2.39782643318176 0.00073531246744 10 5 0 2 1 4.65000009536743
1531 120.78067942067548 31.59315039517638 2.39783549308777 0.00016152521130 10 5 0 2 1 4.65000009536743
1532 120.78067469504769 31.59315393527604 2.39794349670410 -0.00025294072111 10 5 0 2 1 4.65000009536743
1533 120.78066998714593 31.59315746067518 2.39815950393677 -0.00052630662685 10 5 0 2 1 4.65000009536743
1534 120.78066528762238 31.59316097828177 2.39837145805359 -0.00064208265394 10 5 0 2 1 4.65000009536743
1535 120.78066118789117 31.59316403663264 2.39853429794312 -0.00009715137276 10 5 0 2 1 4.65000009536743
1536 120.78065650922058 31.59316752631071 2.39882040023804 -0.00105227134190 10 5 0 2 1 4.65000009536743
1537 120.78065185177950 31.59317099964369 2.39915347099304 -0.00055313465418 10 5 0 2 1 4.65000009536743
1538 120.78064719408016 31.59317446972790 2.39946031570435 -0.00078187481267 10 5 0 2 1 4.65000009536743
1539 120.78064256574869 31.59317792046785 2.39979743957520 -0.00108237285167 10 5 0 2 1 4.65000009536743
1540 120.78063854379009 31.59318092119863 2.40001344680786 -0.00026287609944 10 5 0 2 1 4.65000009536743
1541 120.78063397062398 31.59318432503492 2.40035438537598 -0.00058436900144 10 5 0 2 1 4.65000009536743
1542 120.78062943453692 31.59318770046739 2.40057444572449 -0.00006296357606 10 5 0 2 1 4.65000009536743
1543 120.78062493296567 31.59319105449168 2.40077733993530 -0.00007536799239 10 5 0 2 1 4.65000009536743
1544 120.78062045759809 31.59319438273440 2.40116834640503 -0.00094612251269 10 5 0 2 1 4.65000009536743
1545 120.78061547797341 31.59319808890269 2.40139937400818 -0.00030506448820 10 5 0 2 1 4.65000009536743
1546 120.78061110169907 31.59320134258452 2.40173935890198 -0.00148549582809 10 5 0 2 1 4.65000009536743
1547 120.78060676735157 31.59320456346482 2.40217328071594 -0.00077982712537 10 5 0 2 1 4.65000009536743
1548 120.78060248352054 31.59320774811608 2.40234231948853 -0.00035285940976 10 5 0 2 1 4.65000009536743
1549 120.78059772428159 31.59321128508142 2.40253734588623 -0.00042608371587 10 5 0 2 1 4.65000009536743
1550 120.78059355752839 31.59321437313692 2.40290546417236 -0.00065249769250 10 5 0 2 1 4.65000009536743
1551 120.78058945579826 31.59321740852368 2.40306544303894 0.00011663291662 10 5 0 2 1 4.65000009536743
1552 120.78058542682170 31.59322039474266 2.40322232246399 -0.00069659989094 10 5 0 2 1 4.65000009536743
1553 120.78058050843721 31.59322403789752 2.40373134613037 -0.00096064741956 10 5 0 2 1 4.65000009536743
1554 120.78057619862189 31.59322724361445 2.40398144721985 -0.00028190764715 10 5 0 2 1 4.65000009536743
1555 120.78057153638568 31.59323070356228 2.40420937538147 -0.00142697931733 10 5 0 2 1 4.65000009536743
1556 120.78056699669239 31.59323405131254 2.40452027320862 0.00012321326358 10 5 0 2 1 4.65000009536743
1557 120.78056261976013 31.59323729754225 2.40478348731995 -0.00070216041058 10 5 0 2 1 4.65000009536743
1558 120.78055837706613 31.59324044015302 2.40502047538757 -0.00148945476394 10 5 0 2 1 4.65000009536743
1559 120.78055389491145 31.59324374058716 2.40530729293823 -0.00057541875867 10 5 0 2 1 4.65000009536743
1560 120.78054926335115 31.59324717206650 2.40548038482666 -0.00155538390391 10 5 0 2 1 4.65000009536743
1561 120.78054488119821 31.59325040134204 2.40573835372925 -0.00079853885109 10 5 0 2 1 4.65000009536743
1562 120.78054078496756 31.59325342040366 2.40623736381531 -0.00057220272720 10 5 0 2 1 4.65000009536743
1563 120.78053665042201 31.59325647357215 2.40630030632019 -0.00138134497683 10 5 0 2 1 4.65000009536743
1564 120.78053257474230 31.59325945966685 2.40683531761169 -0.00125453702640 10 5 0 2 1 4.65000009536743
1565 120.78052845717929 31.59326249429781 2.40736246109009 -0.00066391070141 10 5 0 2 1 4.65000009536743
1566 120.78052392187674 31.59326585955339 2.40761232376099 -0.00240982067771 10 5 0 2 1 4.65000009536743
1567 120.78051992221127 31.59326880278026 2.40787434577942 -0.00095307279844 10 5 0 2 1 4.65000009536743
1568 120.78051588931625 31.59327177088374 2.40831637382507 0.00511753791943 10 5 0 2 1 4.65000009536743
1569 120.78051187982142 31.59327474445621 2.40785241127014 0.00268275965936 10 5 0 1 1 4.65000009536743
1570 120.78050786798077 31.59327770414528 2.40783333778381 -0.00098201539367 10 5 0 1 1 4.65000009536743
1571 120.78050376065838 31.59328073831279 2.40782141685486 0.00114255386870 10 5 0 1 1 4.65000009536743
