Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
530 120.77665223134969 31.59045883969342 2.18662929534912 -0.00305839627981 10 5 0 1 1 3.00000000000000
531 120.77664883654185 31.59046271367491 2.18729829788208 -0.00031352628139 10 5 0 0 1 3.00000000000000
532 120.77664536254950 31.59046671759492 2.18818044662476 -0.00022573140450 10 5 0 0 1 3.00000000000000
533 120.77664205400936 31.59047052719253 2.18897128105164 -0.00132205861155 10 5 0 0 1 3.00000000000000
534 120.77663873049774 31.59047439427089 2.18960428237915 -0.00115901778918 10 5 0 0 1 3.00000000000000
535 120.77663555840533 31.59047806474658 2.19020247459412 0.00018807387096 10 5 0 0 1 3.00000000000000
536 120.77663242674883 31.59048176056471 2.19091033935547 -0.00148054293822 10 5 0 0 1 3.00000000000000
537 120.77662933909805 31.59048546682171 2.19122934341431 -0.00430594524369 10 5 0 0 1 3.00000000000000
538 120.77662611936179 31.59048917753159 2.19098329544067 0.00382997165434 10 5 0 0 1 3.00000000000000
539 120.77662279018951 31.59049290496549 2.19161629676819 -0.00036053848453 10 5 0 0 1 3.00000000000000
540 120.77661950537482 31.59049666143907 2.19091129302979 0.00327460840344 10 5 0 0 1 3.00000000000000
541 120.77661620253775 31.59050049579824 2.18897032737732 0.00394389638677 10 5 0 0 1 3.00000000000000
542 120.77661304168618 31.59050418702196 2.18674850463867 0.00432587135583 10 5 0 0 1 3.00000000000000
543 120.77660993431162 31.59050787311746 2.18375945091248 0.00788905937225 10 5 0 0 1 3.00000000000000
544 120.77660673077011 31.59051171192909 2.17985534667969 0.00533877685666 10 5 0 0 1 3.00000000000000
545 120.77660364733214 31.59051548728913 2.17468237876892 0.01205698587000 10 5 0 0 1 3.00000000000000
546 120.77660051823949 31.59051936133748 2.16844034194946 0.01620163396001 10 5 0 0 1 3.00000000000000
547 120.77659740062917 31.59052324120863 2.16350841522217 0.00995896197855 10 5 0 0 1 3.00000000000000
548 120.77659433155016 31.59052695228231 2.16150236129761 0.00053077365737 10 5 0 2 1 4.65000009536743
549 120.77659130102063 31.59053068030762 2.16016340255737 -0.00055009074276 10 5 0 2 1 4.65000009536743
550 120.77658829313613 31.59053440555380 2.15873837471008 0.00398696353659 10 5 0 2 1 4.65000009536743
551 120.77658524488318 31.59053816163916 2.15751147270203 -0.00049785734154 10 5 0 2 1 4.65000009536743
552 120.77658194979921 31.59054222541469 2.15626049041748 0.00085659069009 10 5 0 2 1 4.65000009536743
553 120.77657875201123 31.59054620659323 2.15495848655701 0.00130235170946 10 5 0 2 1 4.65000009536743
554 120.77657541173568 31.59055033529211 2.15397739410400 0.00265341089107 10 5 0 2 1 4.65000009536743
555 120.77657240016256 31.59055407972698 2.15316128730774 0.00200014258735 10 5 0 2 1 4.65000009536743
556 120.77656923849088 31.59055803580450 2.15216732025146 0.00167701300234 10 5 0 2 1 4.65000009536743
557 120.77656613924133 31.59056193429341 2.15118241310120 0.00307789864019 10 5 0 2 1 4.65000009536743
558 120.77656311158538 31.59056573680391 2.15035843849182 0.00263659330085 10 5 0 2 1 4.65000009536743
559 120.77655995858746 31.59056967348975 2.14933443069458 0.00215768208727 10 5 0 2 1 4.65000009536743
560 120.77655694919051 31.59057346399398 2.14853334426880 0.00277732452378 10 5 0 2 1 4.65000009536743
561 120.77655359355998 31.59057766515799 2.14798641204834 -0.00119330210146 10 5 0 2 1 4.65000009536743
562 120.77654987434188 31.59058230824218 2.14812827110291 0.00051430368330 10 5 0 2 1 4.65000009536743
563 120.77654681866009 31.59058613591662 2.14785146713257 -0.00027897249674 10 5 0 2 1 4.65000009536743
564 120.77654368552894 31.59059005248394 2.14795327186584 0.00031618896173 10 5 0 2 1 4.65000009536743
565 120.77654020666895 31.59059438901736 2.14774346351624 0.00156655255705 10 5 0 2 1 4.65000009536743
566 120.77653693672769 31.59059847854236 2.14769148826599 0.00048745001550 10 5 0 2 1 4.65000009536743
567 120.77653359612417 31.59060263301489 2.14815640449524 -0.00087254686514 10 5 0 2 1 4.65000009536743
568 120.77653048572019 31.59060650836374 2.14819049835205 0.00027860727278 10 5 0 2 1 4.65000009536743
569 120.77652701495917 31.59061079466843 2.14857244491577 -0.00191371876281 10 5 0 2 1 4.65000009536743
570 120.77652349141498 31.59061514912721 2.14919447898865 -0.00001951401282 10 5 0 2 1 4.65000009536743
571 120.77651962468578 31.59061995710235 2.14940643310547 -0.00020334203145 10 5 0 2 1 4.65000009536743
572 120.77651661488311 31.59062370359105 2.14970445632935 -0.00126078538597 10 5 0 2 1 4.65000009536743
573 120.77651356010784 31.59062748163742 2.14982032775879 0.00085801037494 10 5 0 2 1 4.65000009536743
574 120.77651047461090 31.59063129805296 2.14963936805725 0.00118585233577 10 5 0 2 1 4.65000009536743
575 120.77650705305282 31.59063554640709 2.14961242675781 0.00042598560685 10 5 0 2 1 4.65000009536743
576 120.77650391314975 31.59063945216261 2.14977645874023 -0.00128336832859 10 5 0 2 1 4.65000009536743
577 120.77650074758752 31.59064340414029 2.14944148063660 0.00055282702670 10 5 0 2 1 4.65000009536743
578 120.77649755513787 31.59064739144283 2.14906144142151 0.00027426477754 10 5 0 2 1 4.65000009536743
579 120.77649400744799 31.59065180755431 2.14928150177002 -0.00014287380327 10 5 0 2 1 4.65000009536743
580 120.77649073175812 31.59065586089546 2.14920735359192 0.00080097973114 10 5 0 2 1 4.65000009536743
581 120.77648743941437 31.59065994731976 2.14895844459534 0.00092688825680 10 5 0 2 1 4.65000009536743
582 120.77648377307652 31.59066447096968 2.14897036552429 0.00090114981867 10 5 0 2 1 4.65000009536743
583 120.77648043645414 31.59066862403121 2.14857339859009 0.00060684687924 10 5 0 2 1 4.65000009536743
584 120.77647710102865 31.59067281456344 2.14821147918701 0.00089366576867 10 5 0 2 1 4.65000009536743
585 120.77647407610871 31.59067660605515 2.14824533462524 0.00074510904960 10 5 0 2 1 4.65000009536743
586 120.77647066820323 31.59068083082163 2.14786338806152 0.00142904650420 10 5 0 2 1 4.65000009536743
587 120.77646728074724 31.59068510372569 2.14727544784546 -0.00022233126219 10 5 0 2 1 4.65000009536743
588 120.77646387528092 31.59068940581623 2.14716744422913 0.00086509308312 10 5 0 2 1 4.65000009536743
589 120.77646077485004 31.59069329743893 2.14685750007629 0.00000287241892 10 5 0 2 1 4.65000009536743
590 120.77645733277943 31.59069765724411 2.14623332023621 0.00080765213352 10 5 0 2 1 4.65000009536743
591 120.77645385771950 31.59070203433244 2.14613032341003 -0.00069394824095 10 5 0 2 1 4.65000009536743
592 120.77645036217899 31.59070644371344 2.14563846588135 0.00084813166177 10 5 0 2 1 4.65000009536743
593 120.77644717054298 31.59071041704055 2.14535832405090 0.00079205608927 10 5 0 2 1 4.65000009536743
594 120.77644361508261 31.59071485231259 2.14539241790771 0.00010048172408 10 5 0 2 1 4.65000009536743
595 120.77644005461913 31.59071932025956 2.14488339424133 0.00062112294836 10 5 0 2 1 4.65000009536743
596 120.77643609768168 31.59072425781397 2.14453244209290 0.00092575297458 10 5 0 2 1 4.65000009536743
597 120.77643248938143 31.59072877642059 2.14445543289185 0.00100118061528 10 5 0 2 1 4.65000009536743
598 120.77642890958910 31.59073332710885 2.14387631416321 0.00021826672310 10 5 0 2 1 4.65000009536743
599 120.77642530744379 31.59073791347031 2.14392733573914 -0.00010360649321 10 5 0 2 1 4.65000009536743
600 120.77642205679560 31.59074205329238 2.14376044273376 -0.00027022475842 10 5 0 2 1 4.65000009536743
601 120.77641842413441 31.59074668332671 2.14326643943787 -0.00010613133054 10 5 0 2 1 4.65000009536743
602 120.77641476334360 31.59075133309755 2.14336943626404 -0.00009615858289 10 5 0 2 1 4.65000009536743
603 120.77641108629302 31.59075600176516 2.14298343658447 0.00049171346473 10 5 0 2 1 4.65000009536743
604 120.77640774650278 31.59076021691957 2.14277839660645 -0.00089275988284 10 5 0 2 1 4.65000009536743
605 120.77640479036485 31.59076398863781 2.14275050163269 0.00018854187510 10 5 0 2 1 4.65000009536743
606 120.77640181900034 31.59076776969800 2.14250349998474 0.00055530405371 10 5 0 2 1 4.65000009536743
607 120.77639882860099 31.59077155982652 2.14223432540894 -0.00055352837080 10 5 0 2 1 4.65000009536743
608 120.77639582101121 31.59077535805287 2.14223933219910 -0.00030050525675 10 5 0 2 1 4.65000009536743
609 120.77639243781752 31.59077964376446 2.14203047752380 0.00114500161726 10 5 0 2 1 4.65000009536743
610 120.77638944022301 31.59078347764032 2.14164948463440 0.00111864262726 10 5 0 2 1 4.65000009536743
611 120.77638642303791 31.59078731599807 2.14165043830872 0.00085085793398 10 5 0 2 1 4.65000009536743
612 120.77638339261601 31.59079116163742 2.14151334762573 0.00159145495854 10 5 0 2 1 4.65000009536743
613 120.77638036360904 31.59079501893640 2.14120149612427 0.00030228454852 10 5 0 2 1 4.65000009536743
614 120.77637732900764 31.59079887911483 2.14123249053955 -0.00009390973719 10 5 0 2 1 4.65000009536743
615 120.77637390560278 31.59080321919541 2.14127445220947 0.00109234871343 10 5 0 2 1 4.65000009536743
616 120.77637087171446 31.59080707414518 2.14099836349487 -0.00058995228028 10 5 0 2 1 4.65000009536743
617 120.77636783831929 31.59081092525524 2.14086341857910 -0.00029299382004 10 5 0 2 1 4.65000009536743
618 120.77636481813083 31.59081477797109 2.14076948165894 -0.00018231877766 10 5 0 2 1 4.65000009536743
619 120.77636180849315 31.59081862460150 2.14039850234985 -0.00023951184994 10 5 0 2 1 4.65000009536743
620 120.77635842073435 31.59082292494237 2.14030146598816 -0.00025575188920 10 5 0 2 1 4.65000009536743
621 120.77635541014060 31.59082672650409 2.14038729667664 0.00056026177481 10 5 0 2 1 4.65000009536743
622 120.77635241466112 31.59083052039944 2.14025640487671 0.00116636848543 10 5 0 2 1 4.65000009536743
623 120.77634942531229 31.59083431136528 2.14018034934998 -0.00052246497944 10 5 0 2 1 4.65000009536743
624 120.77634643473409 31.59083808262874 2.14019441604614 -0.00009273036994 10 5 0 2 1 4.65000009536743
625 120.77634345901387 31.59084184502062 2.14015436172485 -0.00004280176654 10 5 0 2 1 4.65000009536743
626 120.77634050875240 31.59084560015079 2.14028739929199 -0.00109215441626 10 5 0 2 1 4.65000009536743
627 120.77633719916274 31.59084981182727 2.14076828956604 -0.00085356627824 10 5 0 2 1 4.65000009536743
628 120.77633353824986 31.59085447330707 2.14116239547729 -0.00129247189034 10 5 0 2 1 4.65000009536743
629 120.77632987828633 31.59085911658899 2.14172935485840 -0.00097893225029 10 5 0 2 1 4.65000009536743
630 120.77632622390919 31.59086373140372 2.14234542846680 -0.00206155586056 10 5 0 2 1 4.65000009536743
631 120.77632294415004 31.59086786782957 2.14261436462402 -0.00091244815849 10 5 0 2 1 4.65000009536743
632 120.77631929337454 31.59087243194927 2.14315629005432 -0.00066284730565 10 5 0 2 1 4.65000009536743
633 120.77631567174024 31.59087699110707 2.14344429969788 0.00066060898826 10 5 0 2 1 4.65000009536743
634 120.77631206998770 31.59088153554501 2.14373946189880 -0.00124459736980 10 5 0 2 1 4.65000009536743
635 120.77630885511583 31.59088561435757 2.14395928382874 -0.00045774001046 10 5 0 2 1 4.65000009536743
636 120.77630530067516 31.59089012954310 2.14410448074341 -0.00062607077416 10 5 0 2 1 4.65000009536743
637 120.77630174975209 31.59089462439962 2.14446234703064 -0.00136742135510 10 5 0 2 1 4.65000009536743
638 120.77629821111441 31.59089910224689 2.14464330673218 -0.00091637857258 10 5 0 2 1 4.65000009536743
639 120.77629504541322 31.59090311664110 2.14463448524475 0.00033272398286 10 5 0 2 1 4.65000009536743
640 120.77629154102077 31.59090755107837 2.14487433433533 -0.00066978292307 10 5 0 2 1 4.65000009536743
641 120.77628806239311 31.59091196215377 2.14477133750916 -0.00017072452465 10 5 0 2 1 4.65000009536743
642 120.77628426893089 31.59091681573582 2.14469337463379 -0.00065822538454 10 5 0 2 1 4.65000009536743
643 120.77628082489066 31.59092120790680 2.14465546607971 0.00087693554815 10 5 0 2 1 4.65000009536743
644 120.77627738312877 31.59092558577957 2.14461731910706 0.00019674998475 10 5 0 2 1 4.65000009536743
645 120.77627394788708 31.59092995778751 2.14460539817810 -0.00042379606748 10 5 0 2 1 4.65000009536743
646 120.77627086552525 31.59093387620885 2.14464735984802 0.00048843369586 10 5 0 2 1 4.65000009536743
647 120.77626746249777 31.59093821258950 2.14440345764160 0.00143091555219 10 5 0 2 1 4.65000009536743
648 120.77626408078366 31.59094250470815 2.14424133300781 0.00006477219722 10 5 0 2 1 4.65000009536743
649 120.77626069466106 31.59094674881777 2.14403533935547 -0.00064492766978 10 5 0 2 1 4.65000009536743
650 120.77625735233630 31.59095093994721 2.14359235763550 0.00073720549699 10 5 0 2 1 4.65000009536743
651 120.77625437950535 31.59095468092372 2.14318633079529 -0.00004628958413 10 5 0 2 1 4.65000009536743
652 120.77625113283153 31.59095880881582 2.14292335510254 0.00048335501924 10 5 0 2 1 4.65000009536743
653 120.77624795023870 31.59096289432688 2.14228534698486 0.00032879505306 10 5 0 2 1 4.65000009536743
654 120.77624480819763 31.59096691283066 2.14188528060913 0.00038089460577 10 5 0 2 1 4.65000009536743
655 120.77624138638321 31.59097122686498 2.14153242111206 0.00103411136661 10 5 0 2 1 4.65000009536743
656 120.77623833689557 31.59097507655715 2.14075446128845 0.00120061240159 10 5 0 2 1 4.65000009536743
657 120.77623533426228 31.59097886761579 2.14010643959045 0.00112175336108 10 5 0 2 1 4.65000009536743
658 120.77623146008071 31.59098367206141 2.13957834243774 0.00047792424448 10 5 0 2 1 4.65000009536743
659 120.77622797707399 31.59098802592197 2.13883233070374 0.00034019901068 10 5 0 2 1 4.65000009536743
660 120.77622458724193 31.59099227645775 2.13847136497498 0.00039920568815 10 5 0 2 1 4.65000009536743
661 120.77622131748473 31.59099642550119 2.13799834251404 0.00015272063320 10 5 0 2 1 4.65000009536743
662 120.77621790427760 31.59100076780116 2.13733434677124 0.00056162243709 10 5 0 2 1 4.65000009536743
663 120.77621487065846 31.59100458898594 2.13718533515930 0.00125818361994 10 5 0 2 1 4.65000009536743
664 120.77621155605533 31.59100882764548 2.13694834709167 0.00150141178165 10 5 0 2 1 4.65000009536743
665 120.77620829438825 31.59101304683304 2.13657140731812 -0.00000061909435 10 5 0 2 1 4.65000009536743
666 120.77620510823128 31.59101716190470 2.13646030426025 0.00030612639966 10 5 0 2 1 4.65000009536743
667 120.77620187239276 31.59102130797029 2.13596534729004 0.00111383839976 10 5 0 2 1 4.65000009536743
668 120.77619890411950 31.59102515503209 2.13563036918640 0.00051312160213 10 5 0 2 1 4.65000009536743
669 120.77619579151202 31.59102917694737 2.13525438308716 -0.00586001109332 10 5 0 2 1 4.65000009536743
670 120.77619287115813 31.59103298289596 2.13483047485352 -0.00121905375272 10 5 0 2 1 4.65000009536743
671 120.77618991847969 31.59103676945306 2.13425040245056 -0.00303036044352 10 5 0 2 1 4.65000009536743
672 120.77618714732995 31.59104067946836 2.13132238388062 0.00802031718194 10 5 0 0 1 4.65000009536743
673 120.77618419734426 31.59104465836506 2.12821340560913 0.00431861914694 10 5 0 0 1 4.65000009536743
674 120.77618132577423 31.59104853418019 2.12539649009705 0.00283346720971 10 5 0 0 1 4.65000009536743
675 120.77617847415310 31.59105238671832 2.12191939353943 0.00301614613272 10 5 0 0 1 4.65000009536743
676 120.77617561262566 31.59105624753730 2.11804747581482 0.00683325063437 10 5 0 0 1 4.65000009536743
677 120.77617267062251 31.59106028459554 2.11407542228699 0.00624983618036 10 5 0 0 1 4.65000009536743
678 120.77616985704593 31.59106418695217 2.11045145988464 0.00447788601741 10 5 0 0 1 4.65000009536743
679 120.77616706244829 31.59106808012767 2.10700941085815 0.00627690274268 10 5 0 0 1 4.65000009536743
680 120.77616415587784 31.59107217815154 2.10312247276306 0.00743277743459 10 5 0 0 1 4.65000009536743
681 120.77616133673132 31.59107622144333 2.09933328628540 0.00835350994021 10 5 0 0 1 4.65000009536743
682 120.77615831936380 31.59108054925190 2.09561347961426 0.00764291919768 10 5 0 0 1 4.65000009536743
683 120.77615551766706 31.59108459016107 2.09226632118225 0.00366113032214 10 5 0 0 1 4.65000009536743
684 120.77615254746284 31.59108881794072 2.09152841567993 0.00006552296691 10 5 0 0 1 4.65000009536743
685 120.77614972510875 31.59109274201957 2.09231233596802 -0.00195059215184 10 5 0 0 1 4.65000009536743
686 120.77614671696456 31.59109682257301 2.09514641761780 -0.00483270548284 10 5 0 0 1 4.65000009536743
687 120.77614353642537 31.59110105411660 2.09920334815979 -0.00855025090277 10 5 0 0 1 4.65000009536743
688 120.77614058048341 31.59110488779689 2.10262227058411 -0.00506910774857 10 5 0 0 1 4.65000009536743
689 120.77613743649191 31.59110904456301 2.10471844673157 -0.00434514274821 10 5 0 0 1 4.65000009536743
690 120.77613439769527 31.59111310434425 2.10617947578430 -0.00390339759178 10 5 0 0 1 4.65000009536743
691 120.77613148475625 31.59111691317047 2.10791850090027 -0.00324871321209 10 5 0 0 1 4.65000009536743
692 120.77612866119271 31.59112077865746 2.10919833183289 -0.00097535480745 10 5 0 0 1 4.65000009536743
693 120.77612580070011 31.59112456786584 2.11007046699524 -0.00915843527764 10 5 0 0 1 4.65000009536743
694 120.77612297627374 31.59112843786815 2.11097931861877 -0.00164152542129 10 5 0 2 1 3.00000000000000
695 120.77612001810792 31.59113233984935 2.11289238929749 -0.00333666754887 10 5 0 2 1 3.00000000000000
696 120.77611703487068 31.59113627963835 2.11473345756531 -0.00304507371038 10 5 0 2 1 3.00000000000000
697 120.77611404981607 31.59114022095622 2.11687350273132 -0.00550706032664 10 5 0 2 1 3.00000000000000
698 120.77611093632153 31.59114430788128 2.11895942687988 -0.00138690124732 10 5 0 2 1 3.00000000000000
699 120.77610801250887 31.59114817102900 2.12104535102844 -0.00396353984252 10 5 0 2 1 3.00000000000000
700 120.77610503162337 31.59115200199096 2.12325239181519 -0.00644620647654 10 5 0 2 1 3.00000000000000
701 120.77610184183746 31.59115605757695 2.12618732452393 -0.00540366163477 10 5 0 2 1 3.00000000000000
702 120.77609869201731 31.59116006027382 2.12797331809998 -0.00113791285548 10 5 0 2 1 3.00000000000000
703 120.77609575557973 31.59116382676286 2.12854337692261 -0.00080827245256 10 5 0 2 1 3.00000000000000
704 120.77609274284885 31.59116773952235 2.12951040267944 0.00021882285364 10 5 0 2 1 3.00000000000000
705 120.77608962415476 31.59117181012217 2.13017535209656 -0.00334758521058 10 5 0 2 1 3.00000000000000
706 120.77608670984968 31.59117561167318 2.13003134727478 -0.00104708073195 10 5 0 2 1 3.00000000000000
707 120.77608378316469 31.59117937166657 2.13071346282959 0.00247125746682 10 5 0 2 1 3.00000000000000
708 120.77608087282009 31.59118314371456 2.13054442405701 -0.00318980356678 10 5 0 2 1 3.00000000000000
709 120.77607787396516 31.59118710234871 2.13033342361450 -0.00063847133424 10 5 0 2 1 3.00000000000000
710 120.77607492436084 31.59119104500518 2.13070034980774 -0.00257508549839 10 5 0 2 1 3.00000000000000
711 120.77607199375663 31.59119483536113 2.13065147399902 0.00062475586310 3 5 0 2 1 3.00000000000000
712 120.77606897269884 31.59119859933927 2.13165140151978 -0.00601646583527 3 5 0 2 1 3.00000000000000
713 120.77606594362375 31.59120235297933 2.13406944274902 -0.00604966701940 3 5 0 2 1 3.00000000000000
714 120.77606287573076 31.59120620591176 2.13634133338928 -0.00376561470330 3 5 0 2 1 3.00000000000000
715 120.77605982993255 31.59121004772624 2.13836550712585 -0.00708818668500 3 5 0 2 1 3.00000000000000
716 120.77605651838471 31.59121421262904 2.13948535919189 -0.00498955277726 3 5 0 2 1 3.00000000000000
717 120.77605328153145 31.59121822005303 2.14141750335693 -0.00124501460232 3 5 0 2 1 3.00000000000000
718 120.77604992410605 31.59122233746116 2.14326548576355 -0.00484862178564 3 5 0 2 1 3.00000000000000
719 120.77604651147158 31.59122647023252 2.14500737190247 -0.00342795066535 3 5 0 2 1 3.00000000000000
720 120.77604313674767 31.59123057108627 2.14736628532410 -0.00254253391176 3 5 0 2 1 3.00000000000000
721 120.77603988661998 31.59123459550283 2.14843034744263 -0.00371554750018 3 5 0 2 1 3.00000000000000
722 120.77603647578070 31.59123876552149 2.15017437934875 -0.00469972565770 3 5 0 2 1 3.00000000000000
723 120.77603313669293 31.59124279886519 2.15145540237427 -0.00213296152651 3 5 0 2 1 3.00000000000000
724 120.77602994450658 31.59124665959179 2.15279841423035 -0.00248011853546 3 5 0 2 1 3.00000000000000
725 120.77602643812519 31.59125090614643 2.15387129783630 -0.00178031774703 3 5 0 2 1 3.00000000000000
726 120.77602311876930 31.59125497354427 2.15464043617249 -0.00174830656033 3 5 0 2 1 3.00000000000000
727 120.77601974876094 31.59125912258705 2.15495944023132 0.00173935724888 3 5 0 2 1 3.00000000000000
728 120.77601653195774 31.59126304383452 2.15497541427612 -0.00016685253649 3 5 0 2 1 3.00000000000000
729 120.77601300364249 31.59126734255931 2.15529727935791 -0.00057310145348 3 5 0 2 1 3.00000000000000
730 120.77600994117540 31.59127106933000 2.15559029579163 0.00035246246262 3 5 0 2 1 3.00000000000000
731 120.77600663804675 31.59127508279210 2.15589547157288 -0.00120044255164 3 5 0 2 1 3.00000000000000
732 120.77600359815621 31.59127876497093 2.15618848800659 -0.00030342952232 3 5 0 2 1 3.00000000000000
733 120.77600009582029 31.59128302447844 2.15639948844910 0.00012179912301 3 5 0 2 1 3.00000000000000
734 120.77599684189134 31.59128695123861 2.15673327445984 0.00004185138459 3 5 0 2 1 3.00000000000000
735 120.77599336108580 31.59129115990158 2.15669250488281 0.00110218592454 3 5 0 2 1 3.00000000000000
736 120.77598991408286 31.59129536930158 2.15668034553528 -0.00091867404990 3 5 0 2 1 3.00000000000000
737 120.77598676833443 31.59129925510726 2.15665650367737 -0.00152441870887 3 5 0 2 1 3.00000000000000
738 120.77598341250592 31.59130341860537 2.15629434585571 0.00133131991606 3 5 0 2 1 3.00000000000000
739 120.77598010248929 31.59130755595296 2.15595149993896 0.00180356623605 3 5 0 2 1 3.00000000000000
740 120.77597658756561 31.59131197014654 2.15537548065186 0.00126051635016 3 5 0 2 1 3.00000000000000
741 120.77597331073285 31.59131607283737 2.15470743179321 0.00181104918011 3 5 0 2 1 3.00000000000000
742 120.77597004967626 31.59132013312945 2.15406632423401 0.00332073052414 3 5 0 2 1 3.00000000000000
743 120.77596679924757 31.59132415607975 2.15316534042358 0.00225464487448 3 5 0 2 1 3.00000000000000
744 120.77596380464117 31.59132787666826 2.15257430076599 0.00259268819354 3 5 0 2 1 3.00000000000000
745 120.77596060709644 31.59133186348909 2.15185332298279 0.00403746403754 3 5 0 2 1 3.00000000000000
746 120.77595742134916 31.59133579232643 2.15086245536804 0.00189288111869 3 5 0 2 1 3.00000000000000
747 120.77595407787391 31.59133992670570 2.15005135536194 0.00117114756722 3 5 0 2 1 3.00000000000000
748 120.77595102880210 31.59134371547094 2.14952445030212 0.00016317365225 3 5 0 2 1 3.00000000000000
749 120.77594760583645 31.59134794437146 2.14904546737671 0.00102862645872 3 5 0 2 1 3.00000000000000
750 120.77594447116429 31.59135182178812 2.14862036705017 0.00075568986358 3 5 0 2 1 3.00000000000000
751 120.77594123426805 31.59135587998287 2.14804649353027 -0.00006069857409 3 5 0 2 1 3.00000000000000
752 120.77593786841848 31.59136008747670 2.14774036407471 0.00150991557166 3 5 0 2 1 3.00000000000000
753 120.77593477111931 31.59136393847799 2.14714932441711 0.00199223100208 3 5 0 2 1 3.00000000000000
754 120.77593177376203 31.59136770679633 2.14688229560852 -0.00132664106786 3 5 0 2 1 3.00000000000000
755 120.77592866422169 31.59137158617858 2.14668345451355 -0.00002124990715 3 5 0 2 1 3.00000000000000
756 120.77592544336240 31.59137554266021 2.14632129669189 0.00004836895096 3 5 0 2 1 3.00000000000000
757 120.77592216712114 31.59137957418216 2.14589929580688 -0.00005555936877 3 5 0 2 1 3.00000000000000
758 120.77591889025960 31.59138361810765 2.14559841156006 -0.00030248227995 3 5 0 2 1 3.00000000000000
759 120.77591568662055 31.59138754693831 2.14536046981812 0.00256483373232 3 5 0 2 1 3.00000000000000
760 120.77591256914677 31.59139131818813 2.14549827575684 -0.00087331479881 3 5 0 2 1 3.00000000000000
761 120.77590949482392 31.59139510154383 2.14516830444336 -0.00125251698773 3 5 0 2 1 3.00000000000000
762 120.77590646654210 31.59139884321595 2.14514446258545 -0.00017442855460 3 5 0 2 1 3.00000000000000
763 120.77590392372740 31.59140199728070 2.14502930641174 0.43265670537949 3 5 3 2 1 3.00000000000000
764 120.77590106798019 31.59140595364714 2.14486145973206 0.00563681032509 10 5 0 0 1 3.00000000000000
765 120.77589803377366 31.59140974282486 2.14530134201050 -0.00431600026786 10 5 0 0 1 3.00000000000000
766 120.77589505469645 31.59141346447894 2.14524531364441 0.00049401354045 10 5 0 0 1 3.00000000000000
767 120.77589195507379 31.59141727108162 2.14574027061462 0.00231680343859 10 5 0 0 1 3.00000000000000
768 120.77588897341583 31.59142102265138 2.14593529701233 0.00055400218116 10 5 0 0 1 3.00000000000000
769 120.77588584689649 31.59142496721121 2.14568138122559 -0.00041134067578 10 5 0 0 1 3.00000000000000
770 120.77588257759449 31.59142900244815 2.14594149589539 -0.00015906023327 10 5 0 0 1 3.00000000000000
771 120.77587924518268 31.59143311992865 2.14586544036865 -0.00183193478733 10 5 0 0 1 3.00000000000000
772 120.77587589366526 31.59143724718066 2.14674234390259 -0.00105366052594 10 5 0 0 1 3.00000000000000
773 120.77587260501920 31.59144134097214 2.14763450622559 -0.00109303859062 10 5 0 0 1 3.00000000000000
774 120.77586935864358 31.59144536847336 2.14807844161987 -0.00093419745099 10 5 0 0 1 3.00000000000000
775 120.77586596577868 31.59144955084749 2.14874029159546 -0.00026064366102 10 5 0 0 1 3.00000000000000
776 120.77586267942500 31.59145362535434 2.14915037155151 -0.00038872461300 10 5 0 0 1 3.00000000000000
777 120.77585952885742 31.59145752650809 2.14970445632935 -0.00199120375328 10 5 0 0 1 3.00000000000000
778 120.77585629120884 31.59146153842776 2.14999842643738 -0.00123743747827 10 5 0 0 1 3.00000000000000
779 120.77585320233649 31.59146535693557 2.15016031265259 -0.00058895116672 10 5 0 0 1 3.00000000000000
780 120.77584979955272 31.59146956218624 2.15079140663147 -0.00244295736775 10 5 0 0 1 3.00000000000000
781 120.77584631413157 31.59147385367405 2.15124034881592 -0.00068935140735 10 5 0 0 1 3.00000000000000
782 120.77584300123686 31.59147791520472 2.15200233459473 -0.00023560074624 10 5 0 0 1 3.00000000000000
783 120.77583989570959 31.59148172481081 2.15280246734619 -0.00242453161627 10 5 0 0 1 3.00000000000000
784 120.77583674112662 31.59148558982447 2.15350246429443 -0.00140615354758 10 5 0 0 1 3.00000000000000
785 120.77583327375486 31.59148983314778 2.15402436256409 -0.00052545912331 10 5 0 0 1 3.00000000000000
786 120.77583003639742 31.59149379223984 2.15458846092224 -0.00221803248860 10 5 0 0 1 3.00000000000000
787 120.77582675995191 31.59149779261530 2.15488743782043 -0.00059168576263 10 5 0 0 1 3.00000000000000
788 120.77582373667515 31.59150149186470 2.15477347373962 -0.00057575694518 10 5 0 0 1 3.00000000000000
789 120.77582040863042 31.59150555388957 2.15491938591003 -0.00020656750712 10 5 0 0 1 3.00000000000000
790 120.77581703839576 31.59150964768470 2.15520739555359 -0.00095087935915 10 5 0 0 1 3.00000000000000
791 120.77581394655975 31.59151342850244 2.15505838394165 0.00064291345188 10 5 0 0 1 3.00000000000000
792 120.77581056280683 31.59151757085113 2.15521550178528 0.00024982495233 10 5 0 0 1 3.00000000000000
793 120.77580717421570 31.59152172178420 2.15510845184326 0.00063379557105 10 5 0 0 1 3.00000000000000
794 120.77580379695350 31.59152586730588 2.15454030036926 0.00046448715148 10 5 0 0 1 3.00000000000000
