Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
963 120.77898557104965 31.59102752927446 -2.74263286590576 0.00153929786757 10 5 0 0 2 3.00000000000000
964 120.77898019386004 31.59102544908110 -2.74341702461243 0.00098394579254 10 5 0 0 2 3.00000000000000
965 120.77897518904919 31.59102350767099 -2.74388289451599 0.00065443728818 10 5 0 0 2 3.00000000000000
966 120.77897014863230 31.59102153368374 -2.74313688278198 -0.00121218408458 10 5 0 0 2 3.00000000000000
967 120.77896506214864 31.59101953948108 -2.74241399765015 -0.00012736178178 10 5 0 0 2 3.00000000000000
968 120.77895951364279 31.59101736201687 -2.74186301231384 -0.00241608312353 10 5 0 0 2 3.00000000000000
969 120.77895435297651 31.59101533299216 -2.74080681800842 -0.00170200387947 10 5 0 0 2 3.00000000000000
970 120.77894916969787 31.59101327678095 -2.74009394645691 -0.00156316033099 10 5 0 0 2 3.00000000000000
971 120.77894352186757 31.59101103146087 -2.73889183998108 -0.00238575460389 10 5 0 0 2 3.00000000000000
972 120.77893829000217 31.59100892484921 -2.73690390586853 -0.00326855876483 10 5 0 0 2 3.00000000000000
973 120.77893303054536 31.59100680368591 -2.73561501502991 -0.00237970426679 10 5 0 0 2 3.00000000000000
974 120.77892819242955 31.59100484391896 -2.73409891128540 -0.00399092352018 10 5 0 0 2 3.00000000000000
975 120.77892290279186 31.59100268272569 -2.73151803016663 -0.00395568460226 10 5 0 0 2 3.00000000000000
976 120.77891760248525 31.59100049482148 -2.72948288917542 -0.00434103049338 10 5 0 0 2 3.00000000000000
977 120.77891185115304 31.59099810405137 -2.72638297080994 -0.00636631250381 10 5 0 0 2 3.00000000000000
978 120.77890652916619 31.59099588998917 -2.72349786758423 -0.00401414697990 10 5 0 0 2 3.00000000000000
979 120.77890121261753 31.59099364553872 -2.72078680992126 -0.00528431544080 10 5 0 0 2 3.00000000000000
980 120.77889590261761 31.59099138164766 -2.71789693832397 -0.00538321351632 10 5 0 0 2 3.00000000000000
981 120.77889104919950 31.59098930051002 -2.71464490890503 -0.00591164641082 10 5 0 0 2 3.00000000000000
982 120.77888576218210 31.59098703372933 -2.71138787269592 -0.00554297119379 10 5 0 0 2 3.00000000000000
983 120.77888050094423 31.59098474685795 -2.70875597000122 -0.00621007243171 10 5 0 0 2 3.00000000000000
984 120.77887525711355 31.59098244367887 -2.70516991615295 -0.00749990344048 10 5 0 0 2 3.00000000000000
985 120.77887046927573 31.59098031518591 -2.70164799690247 -0.00700385076925 10 5 0 0 2 3.00000000000000
986 120.77886526332534 31.59097799129988 -2.69791698455811 -0.00560717796907 10 5 0 0 2 3.00000000000000
987 120.77886006723749 31.59097567022924 -2.69481801986694 -0.00593545380980 10 5 0 0 2 3.00000000000000
988 120.77885488795610 31.59097333130629 -2.69121885299683 -0.00583027070388 10 5 0 0 2 3.00000000000000
989 120.77885015235746 31.59097117983751 -2.68827080726624 -0.00586523069069 10 5 0 0 2 3.00000000000000
990 120.77884502744730 31.59096882159707 -2.68464088439941 -0.00664715887979 10 5 0 0 2 3.00000000000000
991 120.77883991803473 31.59096646839113 -2.68074202537537 -0.00746307987720 10 5 0 0 2 3.00000000000000
992 120.77883524848924 31.59096430995791 -2.67777395248413 -0.00483188452199 10 5 0 0 2 3.00000000000000
993 120.77883021584441 31.59096196139978 -2.67464780807495 -0.00542157562450 10 5 0 0 2 3.00000000000000
994 120.77882525169422 31.59095963492928 -2.67204380035400 -0.00534318387508 10 5 0 0 2 3.00000000000000
995 120.77882000851193 31.59095715540720 -2.66886281967163 -0.00627888552845 10 5 0 0 2 3.00000000000000
996 120.77881530121921 31.59095493979159 -2.66680383682251 -0.00362452655099 10 5 0 0 2 3.00000000000000
997 120.77881004166484 31.59095244556391 -2.66455197334290 -0.00321764801629 10 5 0 0 2 3.00000000000000
998 120.77880503473813 31.59095008106975 -2.66298794746399 -0.00380757753737 10 5 0 0 2 3.00000000000000
999 120.77879994960006 31.59094767378382 -2.66141581535339 -0.00261569442227 10 5 0 0 2 3.00000000000000
1000 120.77879484994195 31.59094525126807 -2.66058588027954 -0.00012076907296 10 5 0 0 2 3.00000000000000
1001 120.77878978966086 31.59094284797391 -2.65996003150940 -0.00372092798352 10 5 0 0 2 3.00000000000000
1002 120.77878485673250 31.59094050275321 -2.65880894660950 -0.00108849979006 10 5 0 0 2 3.00000000000000
1003 120.77877986285309 31.59093814532024 -2.65890288352966 0.00235819839872 10 5 0 0 2 3.00000000000000
1004 120.77877518361295 31.59093593958152 -2.65840101242065 0.00062779273139 10 5 0 0 2 3.00000000000000
1005 120.77877040394020 31.59093367975533 -2.65830898284912 -0.00245275441557 10 5 0 0 2 3.00000000000000
1006 120.77876578893753 31.59093148881041 -2.65847897529602 -0.00276439776644 10 5 0 0 2 3.00000000000000
1007 120.77876114521453 31.59092930739378 -2.65835380554199 0.00086132943397 10 5 0 0 2 3.00000000000000
1008 120.77876067562197 31.59092908438494 -2.65814185142517 -0.00397455599159 10 5 3 0 2 3.00000000000000
1009 120.77875593524264 31.59092693253280 -2.65864181518555 -0.00392963131890 10 5 0 1 1 3.00000000000000
1010 120.77875132447512 31.59092471677212 -2.65847086906433 0.00315192411654 10 5 0 1 1 3.00000000000000
1011 120.77874638268705 31.59092234706767 -2.65921902656555 -0.00044541855459 10 5 0 1 1 3.00000000000000
1012 120.77874140249021 31.59091997082051 -2.65943694114685 -0.00233736145310 10 5 0 1 1 3.00000000000000
1013 120.77873644652250 31.59091760786118 -2.65954685211182 0.00207532313652 10 5 0 1 1 3.00000000000000
1014 120.77873149141600 31.59091524610200 -2.65968585014343 -0.00062930327840 10 5 0 1 1 3.00000000000000
1015 120.77872639967536 31.59091281102740 -2.65933799743652 -0.00097560154973 10 5 0 1 1 3.00000000000000
1016 120.77872151874634 31.59091047993531 -2.65890693664551 -0.00056158442749 10 5 0 1 1 3.00000000000000
1017 120.77871665858319 31.59090814152013 -2.65842294692993 -0.00203387136571 10 5 0 1 1 3.00000000000000
1018 120.77871186944782 31.59090580866199 -2.65759897232056 -0.00226056808606 10 5 0 1 1 3.00000000000000
1019 120.77870716663526 31.59090353263410 -2.65661001205444 -0.00368728046305 10 5 0 1 1 3.00000000000000
1020 120.77870193577097 31.59090100367218 -2.65555381774902 -0.00286764977500 10 5 0 1 1 3.00000000000000
1021 120.77869721185752 31.59089868873414 -2.65450286865234 -0.00061228225240 10 5 0 1 1 3.00000000000000
1022 120.77869198940962 31.59089613809252 -2.65420985221863 -0.00101971544791 10 5 0 1 1 3.00000000000000
1023 120.77868698146669 31.59089366388079 -2.65328383445740 -0.00126989698038 10 5 0 1 1 3.00000000000000
1024 120.77868182061133 31.59089111962205 -2.65250992774963 -0.00077454507118 10 5 0 1 1 3.00000000000000
1025 120.77867654371869 31.59088850021842 -2.65179586410522 -0.00060449150624 10 5 0 1 1 3.00000000000000
1026 120.77867191056448 31.59088619429978 -2.65059995651245 -0.00085036928067 10 5 0 1 1 3.00000000000000
1027 120.77866679989582 31.59088364576722 -2.64951801300049 -0.00145751342643 10 5 0 1 1 3.00000000000000
1028 120.77866197282695 31.59088124775954 -2.64864683151245 -0.00189601141028 10 5 0 1 1 3.00000000000000
1029 120.77865704282580 31.59087881501545 -2.64777183532715 -0.00289355567656 10 5 0 1 1 3.00000000000000
1030 120.77865246013867 31.59087653427835 -2.64690589904785 -0.00022887386149 10 5 0 1 1 3.00000000000000
1031 120.77864738335445 31.59087399936829 -2.64628982543945 -0.00185091583990 10 5 0 1 1 3.00000000000000
1032 120.77864225310837 31.59087144456235 -2.64555096626282 -0.00149815168697 10 5 0 1 1 3.00000000000000
1033 120.77863658916719 31.59086862308198 -2.64483594894409 -0.00263502821326 10 5 0 1 1 3.00000000000000
1034 120.77863127648934 31.59086594972726 -2.64389586448669 -0.00119114993140 10 5 0 1 1 3.00000000000000
1035 120.77862587452090 31.59086325275594 -2.64353799819946 0.00052716885693 10 5 0 1 1 3.00000000000000
1036 120.77862131853789 31.59086095147627 -2.64311003684998 0.00052176939789 10 5 0 1 1 3.00000000000000
1037 120.77861624050495 31.59085839902432 -2.64271903038025 -0.00141678936779 10 5 0 1 1 3.00000000000000
1038 120.77861155704986 31.59085605738020 -2.64242696762085 0.00017846032279 10 5 0 1 1 3.00000000000000
1039 120.77860682905455 31.59085370140158 -2.64173102378845 -0.00140231451951 10 5 0 1 1 3.00000000000000
1040 120.77860205148848 31.59085133110401 -2.64132881164551 -0.00032285839552 10 5 0 1 1 3.00000000000000
1041 120.77859675101026 31.59084870052917 -2.64110589027405 -0.00014756854216 10 5 0 1 1 3.00000000000000
1042 120.77859189709555 31.59084627269448 -2.64038586616516 -0.00228334544227 10 5 0 1 1 3.00000000000000
1043 120.77858700045181 31.59084381872679 -2.64010691642761 -0.00009264521941 10 5 0 1 1 3.00000000000000
1044 120.77858205152151 31.59084135499882 -2.63990187644958 -0.00050418340834 10 5 0 1 1 3.00000000000000
1045 120.77857656529021 31.59083862875369 -2.63926386833191 -0.00057511945488 10 5 0 1 1 3.00000000000000
1046 120.77857152836806 31.59083615199101 -2.63938188552856 0.00034155693720 10 5 0 1 1 3.00000000000000
1047 120.77856645258215 31.59083367726769 -2.63961601257324 -0.00017560829292 10 5 0 1 1 3.00000000000000
1048 120.77856185761800 31.59083143035210 -2.63922381401062 -0.00054106448079 10 5 0 1 1 3.00000000000000
1049 120.77855672668242 31.59082892595108 -2.63912582397461 0.00055876857368 10 5 0 1 1 3.00000000000000
1050 120.77855159365676 31.59082639004203 -2.63887596130371 -0.00073869043263 10 5 0 1 1 3.00000000000000
1051 120.77854643453311 31.59082382714807 -2.63799595832825 -0.00103075488005 10 5 0 1 1 3.00000000000000
1052 120.77854073933698 31.59082097167292 -2.63764786720276 -0.00107231875882 10 5 0 1 1 3.00000000000000
1053 120.77853554852578 31.59081836282718 -2.63737893104553 -0.00040315923980 10 5 0 1 1 3.00000000000000
1054 120.77853032975858 31.59081576212182 -2.63675498962402 -0.00053377071163 10 5 0 1 1 3.00000000000000
1055 120.77852508290053 31.59081314732927 -2.63654398918152 -0.00035681371810 10 5 0 1 1 3.00000000000000
1056 120.77852034233463 31.59081078740166 -2.63644385337830 -0.00033369869925 10 5 0 1 1 3.00000000000000
1057 120.77851506009353 31.59080814436004 -2.63591599464417 -0.00076760939555 10 5 0 1 1 3.00000000000000
1058 120.77850974571477 31.59080549197711 -2.63567090034485 -0.00123275490478 10 5 0 1 1 3.00000000000000
1059 120.77850442690891 31.59080282050973 -2.63535284996033 -0.00144594151061 10 5 0 1 1 3.00000000000000
1060 120.77849855356338 31.59079986855374 -2.63461589813232 -0.00018439172709 10 5 0 1 1 3.00000000000000
1061 120.77849320114350 31.59079716246371 -2.63418292999268 0.00000700600913 10 5 0 1 1 3.00000000000000
1062 120.77848784268198 31.59079443835417 -2.63344001770020 -0.00190563953947 10 5 0 1 1 3.00000000000000
1063 120.77848245857426 31.59079171691723 -2.63280296325684 -0.00107623962685 10 5 0 1 1 3.00000000000000
1064 120.77847760398210 31.59078926280291 -2.63240385055542 -0.00178835797124 10 5 0 1 1 3.00000000000000
1065 120.77847220770673 31.59078652621230 -2.63178682327271 -0.00132019526791 10 5 0 1 1 3.00000000000000
1066 120.77846680755623 31.59078377674877 -2.63073301315308 -0.00129752722569 10 5 0 1 1 3.00000000000000
1067 120.77846140870540 31.59078101532143 -2.62976884841919 -0.00155456108041 10 5 0 1 1 3.00000000000000
1068 120.77845602731833 31.59077823375390 -2.62826490402222 -0.00259679253213 10 5 0 1 1 3.00000000000000
1069 120.77845119676506 31.59077573373998 -2.62701797485352 -0.00336545542814 10 5 0 1 1 3.00000000000000
1070 120.77844582392156 31.59077293995979 -2.62548589706421 -0.00252471910790 10 5 0 1 1 3.00000000000000
1071 120.77844047683682 31.59077013162612 -2.62341785430908 -0.00437210034579 10 5 0 1 1 3.00000000000000
1072 120.77843515108272 31.59076730406083 -2.62146186828613 -0.00390599085949 10 5 0 1 1 3.00000000000000
1073 120.77843036897701 31.59076474798660 -2.61929082870483 -0.00517061352730 10 5 0 1 1 3.00000000000000
1074 120.77842509603586 31.59076189296267 -2.61606597900391 -0.00503105483949 10 5 0 1 1 3.00000000000000
1075 120.77841984195032 31.59075902836229 -2.61280202865601 -0.00549890752882 10 5 0 1 1 3.00000000000000
1076 120.77841409805008 31.59075586447685 -2.60897588729858 -0.00589306047186 10 5 0 1 1 3.00000000000000
1077 120.77840890269228 31.59075296988193 -2.60516095161438 -0.00706479419023 10 5 0 1 1 3.00000000000000
1078 120.77840373247672 31.59075006433834 -2.60136485099792 -0.00636095693335 10 5 0 1 1 3.00000000000000
1079 120.77839857479952 31.59074713198823 -2.59685802459717 -0.00756630161777 10 5 0 1 1 3.00000000000000
1080 120.77839395191245 31.59074448644522 -2.59285402297974 -0.00633260002360 10 5 0 1 1 3.00000000000000
1081 120.77838884097940 31.59074154395301 -2.58868098258972 -0.00690485723317 10 5 0 1 1 3.00000000000000
1082 120.77838376499056 31.59073859173655 -2.58409595489502 -0.00807473994792 10 5 0 1 1 3.00000000000000
1083 120.77837871125959 31.59073562582837 -2.57977795600891 -0.00734911067411 10 5 0 1 1 3.00000000000000
1084 120.77837419216181 31.59073294255133 -2.57574391365051 -0.00963319372386 10 5 0 1 1 3.00000000000000
1085 120.77836922194940 31.59072995047906 -2.57082581520081 -0.00881029572338 10 5 0 1 1 3.00000000000000
1086 120.77836426726076 31.59072695203781 -2.56618881225586 -0.00754913687706 10 5 0 1 1 3.00000000000000
1087 120.77835932852324 31.59072394616339 -2.56164002418518 -0.00873187277466 10 5 0 1 1 3.00000000000000
1088 120.77835491103879 31.59072121982938 -2.55745697021484 -0.00865890458226 10 5 0 1 1 3.00000000000000
1089 120.77835002794468 31.59071818848788 -2.55320596694946 -0.00632245652378 10 5 0 1 1 3.00000000000000
1090 120.77834517219969 31.59071512626340 -2.54880595207214 -0.00743995932862 10 5 0 1 1 3.00000000000000
1091 120.77834034088418 31.59071206064794 -2.54426288604736 -0.00792869646102 10 5 0 1 1 3.00000000000000
1092 120.77833602217046 31.59070928847163 -2.54020094871521 -0.00843895785511 10 5 0 1 1 3.00000000000000
1093 120.77833124880935 31.59070620242451 -2.53597688674927 -0.00756557611749 10 5 0 1 1 3.00000000000000
1094 120.77832649139086 31.59070310813371 -2.53163480758667 -0.00717255845666 10 5 0 1 1 3.00000000000000
1095 120.77832175960896 31.59070000663532 -2.52754092216492 -0.00664807576686 10 5 0 1 1 3.00000000000000
1096 120.77831752092389 31.59069719403868 -2.52422785758972 -0.00593889039010 10 5 0 1 1 3.00000000000000
1097 120.77831284335092 31.59069405812015 -2.52073788642883 -0.00674327323213 10 5 0 1 1 3.00000000000000
1098 120.77830817853499 31.59069094497181 -2.51775503158569 -0.00581969274208 10 5 0 1 1 3.00000000000000
1099 120.77830353432159 31.59068783834721 -2.51540088653564 -0.00385121768340 10 5 0 1 1 3.00000000000000
1100 120.77829891164183 31.59068476507503 -2.51374602317810 -0.00303191645071 10 5 0 1 1 3.00000000000000
1101 120.77829385112086 31.59068138951467 -2.51301693916321 -0.00113374111243 10 5 0 1 1 3.00000000000000
1102 120.77828925885325 31.59067835358784 -2.51325297355652 0.00199395534582 10 5 0 1 1 3.00000000000000
1103 120.77828467150438 31.59067535933007 -2.51407885551453 0.00228272587992 10 5 0 1 1 3.00000000000000
1104 120.77828010327256 31.59067241955323 -2.51616692543030 0.00494702113792 10 5 0 1 1 3.00000000000000
1105 120.77827509306422 31.59066926709919 -2.52019786834717 0.00778879644349 10 5 0 1 1 3.00000000000000
1106 120.77827058864926 31.59066647673004 -2.52476501464844 0.00834026373923 10 5 0 1 1 3.00000000000000
1107 120.77826615315523 31.59066379012935 -2.53007698059082 0.00999323651195 10 5 0 1 1 3.00000000000000
1108 120.77826182050249 31.59066119231833 -2.53547096252441 0.01214555092156 10 5 0 1 1 3.00000000000000
1109 120.77825718302171 31.59065845276141 -2.54121780395508 0.01059295888990 10 5 0 1 1 3.00000000000000
1110 120.77825230550623 31.59065560605502 -2.54734492301941 0.01010577660054 10 5 0 1 1 3.00000000000000
1111 120.77824761868415 31.59065290040609 -2.55303883552551 0.01165739260614 10 5 0 1 1 3.00000000000000
1112 120.77824273524797 31.59065012512896 -2.55863380432129 0.00848548952490 10 5 0 1 1 3.00000000000000
1113 120.77823772619033 31.59064731631506 -2.56350588798523 0.00887709017843 10 5 0 1 1 3.00000000000000
1114 120.77823302312731 31.59064470714643 -2.56804180145264 0.00846285466105 10 5 0 1 1 3.00000000000000
1115 120.77822837316903 31.59064214708242 -2.57215595245361 0.00764342164621 10 5 0 1 1 3.00000000000000
1116 120.77822383174646 31.59063967202891 -2.57608389854431 0.00936535000801 10 5 0 1 1 3.00000000000000
1117 120.77821929177496 31.59063717894678 -2.57971596717834 0.00601221807301 10 5 0 1 1 3.00000000000000
1118 120.77821474213489 31.59063466524258 -2.58377385139465 0.00552977155894 10 5 0 1 1 3.00000000000000
1119 120.77821022628271 31.59063222504435 -2.58745503425598 0.00642074551433 10 5 0 1 1 3.00000000000000
1120 120.77820560149556 31.59062983845941 -2.59066891670227 0.00310023780912 10 5 0 1 1 3.00000000000000
1121 120.77820109306518 31.59062742263394 -2.59361696243286 0.00236536702141 10 5 0 1 1 3.00000000000000
1122 120.77819645276513 31.59062495256553 -2.59575390815735 0.00421699741855 10 5 0 1 1 3.00000000000000
1123 120.77819176565923 31.59062247393072 -2.59827184677124 -0.00085889350157 10 5 0 1 1 3.00000000000000
1124 120.77818692008127 31.59061990648910 -2.60110998153687 0.00420956732705 10 5 0 1 1 3.00000000000000
1125 120.77818226897328 31.59061745730725 -2.60367894172668 0.00555267417803 10 5 0 1 1 3.00000000000000
1126 120.77817757554536 31.59061497861526 -2.60615181922913 0.00074409175431 10 5 0 1 1 3.00000000000000
1127 120.77817284528882 31.59061255662272 -2.60847783088684 -0.00155296479352 10 5 0 1 1 3.00000000000000
1128 120.77816820183533 31.59061015318509 -2.61018300056458 0.00255693425424 10 5 0 1 1 3.00000000000000
1129 120.77816359090086 31.59060786556123 -2.61275601387024 -0.00419768644497 10 5 0 1 1 3.00000000000000
1130 120.77815902203099 31.59060550299280 -2.61453986167908 -0.00176762440242 10 5 0 1 1 3.00000000000000
1131 120.77815450804087 31.59060316710704 -2.61653590202332 0.00460914149880 10 5 0 2 1 4.65000009536743
1132 120.77814990326964 31.59060076957661 -2.61833500862122 0.00144392810762 10 5 0 2 1 4.65000009536743
1133 120.77814538152559 31.59059843608300 -2.62005996704102 0.00515550235286 10 5 0 2 1 4.65000009536743
1134 120.77814067912298 31.59059600921908 -2.62175297737122 0.00170071318280 10 5 0 2 1 4.65000009536743
1135 120.77813612423840 31.59059368957827 -2.62360000610352 0.00134372327011 10 5 0 2 1 4.65000009536743
1136 120.77813156712367 31.59059136886576 -2.62543392181396 0.00755190942436 10 5 0 2 1 4.65000009536743
1137 120.77812674074295 31.59058889420805 -2.62653589248657 0.00036458572140 10 5 0 2 1 4.65000009536743
1138 120.77812170511912 31.59058632919491 -2.62810301780701 0.00177493493538 10 5 0 2 1 4.65000009536743
1139 120.77811706936200 31.59058398618728 -2.62913584709167 0.00156661169603 10 5 0 2 1 4.65000009536743
1140 120.77811241574720 31.59058162986819 -2.63021302223206 0.00032847092371 10 5 0 2 1 4.65000009536743
1141 120.77810780267572 31.59057930284641 -2.63166999816895 0.00292817642912 10 5 0 2 1 4.65000009536743
1142 120.77810261508344 31.59057669249763 -2.63223290443420 0.00052806653548 10 5 0 2 1 4.65000009536743
1143 120.77809785676277 31.59057429047536 -2.63309383392334 0.00314537901431 10 5 0 2 1 4.65000009536743
1144 120.77809324413649 31.59057196912444 -2.63397789001465 0.00118384207599 10 5 0 2 1 4.65000009536743
1145 120.77808808952280 31.59056936566919 -2.63441586494446 0.00001117485590 10 5 0 2 1 4.65000009536743
1146 120.77808351287449 31.59056704427165 -2.63452601432800 0.00013437145390 10 5 0 2 1 4.65000009536743
1147 120.77807880131209 31.59056465348809 -2.63480901718140 0.00196577445604 10 5 0 2 1 4.65000009536743
1148 120.77807352005237 31.59056197756939 -2.63468790054321 -0.00129740801640 10 5 0 2 1 4.65000009536743
1149 120.77806851695357 31.59055943676902 -2.63440990447998 -0.00139419396874 10 5 0 2 1 4.65000009536743
1150 120.77806337979951 31.59055685030264 -2.63453483581543 -0.00025222025579 10 5 0 2 1 4.65000009536743
1151 120.77805813251638 31.59055418467806 -2.63407897949219 -0.00150443613529 10 5 0 2 1 4.65000009536743
1152 120.77805323060933 31.59055166264341 -2.63345789909363 -0.00066768471152 10 5 0 2 1 4.65000009536743
1153 120.77804868193226 31.59054933302070 -2.63348484039307 0.00065474549774 10 5 0 2 1 4.65000009536743
1154 120.77804406567179 31.59054696465502 -2.63313293457031 -0.00012882263400 10 5 0 2 1 4.65000009536743
1155 120.77803938604740 31.59054454678536 -2.63247990608215 -0.00020679741283 10 5 0 2 1 4.65000009536743
1156 120.77803414419964 31.59054186833455 -2.63235902786255 0.00037081690971 10 5 0 2 1 4.65000009536743
1157 120.77802931111489 31.59053938300222 -2.63223981857300 0.00000056763190 10 5 0 2 1 4.65000009536743
1158 120.77802441281102 31.59053686584784 -2.63186788558960 0.00083173700841 10 5 0 2 1 4.65000009536743
1159 120.77801944215264 31.59053431574193 -2.63193988800049 0.00140396668576 10 5 0 2 1 4.65000009536743
1160 120.77801491362155 31.59053198677850 -2.63216686248779 -0.00025654005003 10 5 0 2 1 4.65000009536743
1161 120.77800981977698 31.59052937400046 -2.63197302818298 0.00057418667711 10 5 0 2 1 4.65000009536743
1162 120.77800466917097 31.59052674044693 -2.63212680816650 0.00092281657271 10 5 0 2 1 4.65000009536743
1163 120.77799946506913 31.59052409439837 -2.63259482383728 0.00084017001791 10 5 0 2 1 4.65000009536743
1164 120.77799474139699 31.59052168523610 -2.63261890411377 0.00062143174000 10 5 0 2 1 4.65000009536743
1165 120.77798944521209 31.59051896594091 -2.63273787498474 0.00015672091104 10 5 0 2 1 4.65000009536743
1166 120.77798409572678 31.59051622817833 -2.63311386108398 0.00024405721342 10 5 0 2 1 4.65000009536743
1167 120.77797870855555 31.59051345774879 -2.63290500640869 -0.00072954129428 10 5 0 2 1 4.65000009536743
1168 120.77797382542984 31.59051094632605 -2.63276100158691 0.00028546692920 10 5 0 2 1 4.65000009536743
1169 120.77796835723940 31.59050815554350 -2.63299703598022 -0.00035730050877 10 5 0 2 1 4.65000009536743
1170 120.77796284498197 31.59050535644752 -2.63287496566772 -0.00013980336371 10 5 0 2 1 4.65000009536743
1171 120.77795730189771 31.59050254448301 -2.63302493095398 0.00016638470697 10 5 0 2 1 4.65000009536743
1172 120.77795173438808 31.59049972321079 -2.63337492942810 0.00012606623932 10 5 0 2 1 4.65000009536743
1173 120.77794671007737 31.59049718120078 -2.63331294059753 -0.00116365135182 10 5 0 2 1 4.65000009536743
1174 120.77794111871032 31.59049436262488 -2.63377094268799 0.00002302662688 10 5 0 2 1 4.65000009536743
1175 120.77793553947090 31.59049155521626 -2.63418984413147 -0.00026183066075 10 5 0 2 1 4.65000009536743
1176 120.77792995942411 31.59048876249614 -2.63454294204712 0.00040518914466 10 5 0 2 1 4.65000009536743
1177 120.77792386303186 31.59048570080752 -2.63512396812439 0.00208661588840 10 5 0 2 1 4.65000009536743
1178 120.77791833919592 31.59048294066955 -2.63554501533508 0.00183877511881 10 5 0 2 1 4.65000009536743
1179 120.77791283953823 31.59048019666309 -2.63611984252930 0.00084797677118 10 5 0 2 1 4.65000009536743
1180 120.77790735500008 31.59047748707156 -2.63685488700867 0.00157074490562 10 5 0 2 1 4.65000009536743
1181 120.77790242429695 31.59047508333472 -2.63720297813416 0.00056267855689 10 5 0 2 1 4.65000009536743
1182 120.77789695732331 31.59047242177606 -2.63788294792175 0.00132409657817 10 5 0 2 1 4.65000009536743
1183 120.77789151217202 31.59046975176331 -2.63852000236511 0.00134153675754 10 5 0 2 1 4.65000009536743
1184 120.77788608206166 31.59046708505669 -2.63885593414307 0.00027698240592 10 5 0 2 1 4.65000009536743
1185 120.77788067445537 31.59046444637152 -2.63957285881042 0.00036961637670 10 5 0 2 1 4.65000009536743
1186 120.77787582611984 31.59046207432484 -2.64013481140137 -0.00004875675586 10 5 0 2 1 4.65000009536743
1187 120.77787049184599 31.59045945806767 -2.64030194282532 -0.00014570829808 10 5 0 2 1 4.65000009536743
1188 120.77786518977871 31.59045685370923 -2.64074897766113 0.00138855795376 10 5 0 2 1 4.65000009536743
1189 120.77785991607018 31.59045428026761 -2.64110898971558 0.00001558767508 10 5 0 2 1 4.65000009536743
1190 120.77785519007628 31.59045197903949 -2.64146590232849 0.00209399196319 10 5 0 2 1 4.65000009536743
1191 120.77784995481981 31.59044944977494 -2.64181089401245 0.00116088148206 10 5 0 2 1 4.65000009536743
1192 120.77784476342715 31.59044694374121 -2.64209103584290 0.00031709420728 10 5 0 2 1 4.65000009536743
1193 120.77783962121759 31.59044444914314 -2.64233493804932 -0.00011699189781 10 5 0 2 1 4.65000009536743
1194 120.77783403612213 31.59044173076283 -2.64265894889832 -0.00070801249240 10 5 0 2 1 4.65000009536743
1195 120.77782900713093 31.59043929446059 -2.64263391494751 -0.00081414595479 10 5 0 2 1 4.65000009536743
1196 120.77782403320580 31.59043686887000 -2.64258885383606 -0.00165837688837 10 5 0 2 1 4.65000009536743
1197 120.77781913528862 31.59043446216981 -2.64216685295105 -0.00295523973182 10 5 0 2 1 4.65000009536743
1198 120.77781386895268 31.59043182278421 -2.64123797416687 -0.00144908286165 10 5 0 2 1 4.65000009536743
1199 120.77780917116782 31.59042946297562 -2.64021992683411 -0.00249023595825 10 5 0 2 1 4.65000009536743
1200 120.77780454839944 31.59042715680934 -2.63920497894287 -0.00173680810258 10 5 0 2 1 4.65000009536743
1201 120.77779956487963 31.59042466295050 -2.63809585571289 -0.00191513227765 10 5 0 2 1 4.65000009536743
1202 120.77779424954483 31.59042198855704 -2.63698792457581 -0.00247203279287 10 5 0 2 1 4.65000009536743
1203 120.77778905265552 31.59041935803284 -2.63593792915344 -0.00140490301419 10 5 0 2 1 4.65000009536743
1204 120.77778441203208 31.59041701431256 -2.63519787788391 -0.00098221807275 10 5 0 2 1 4.65000009536743
1205 120.77777947583603 31.59041453859369 -2.63464403152466 -0.00084851606516 10 5 0 2 1 4.65000009536743
1206 120.77777471763044 31.59041213336063 -2.63420486450195 -0.00015271076700 10 5 0 2 1 4.65000009536743
1207 120.77777015366395 31.59040981867469 -2.63386297225952 0.00063677778235 10 5 0 2 1 4.65000009536743
1208 120.77776545625225 31.59040743687252 -2.63346195220947 -0.00185765500646 10 5 0 2 1 4.65000009536743
1209 120.77776071505656 31.59040503659025 -2.63278198242188 0.00028131506406 10 5 0 2 1 4.65000009536743
1210 120.77775602682269 31.59040265511733 -2.63225889205933 -0.00088099041022 10 5 0 2 1 4.65000009536743
1211 120.77775103004041 31.59040011874101 -2.63183689117432 -0.00263400562108 10 5 0 2 1 4.65000009536743
1212 120.77774629556519 31.59039771192003 -2.63138699531555 -0.00141730159521 10 5 0 2 1 4.65000009536743
1213 120.77774161555799 31.59039530648292 -2.63096380233765 -0.00327047752216 10 5 0 2 1 4.65000009536743
1214 120.77773701579248 31.59039294501600 -2.63015985488892 0.00447771837935 10 5 0 2 1 4.65000009536743
1215 120.77773257060332 31.59039046915266 -2.63040399551392 -0.00173047801945 10 5 0 1 1 4.65000009536743
1216 120.77772781804676 31.59038802723629 -2.63002991676331 -0.00057958491379 10 5 0 1 1 4.65000009536743
1217 120.77772312527799 31.59038564433475 -2.62980890274048 -0.00219929753803 10 5 0 1 1 4.65000009536743
1218 120.77771836154206 31.59038322545061 -2.62982797622681 -0.00003456131526 10 5 0 1 1 4.65000009536743
