Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
12195 120.780759561 31.5911798189 -1.25197958946 0.026871399954 10 4 0 0 1 1 3.0
12196 120.780761218 31.5911748098 -1.27127563953 0.0390992760658 10 4 0 0 1 1 3.0
12197 120.780762637 31.5911700383 -1.29063463211 0.0396849922836 10 4 0 0 1 1 3.0
12198 120.780763843 31.5911652817 -1.31326961517 0.0357907637954 10 4 0 0 1 1 3.0
12199 120.7807648 31.5911608175 -1.33599066734 0.0503527484834 10 4 0 0 1 1 3.0
12200 120.780765555 31.5911561281 -1.36597764492 0.0652372539043 10 4 0 0 1 1 3.0
12201 120.780766052 31.5911512416 -1.40246164799 0.0746203139424 10 4 0 0 1 1 3.0
12202 120.780766306 31.5911466428 -1.43668162823 0.0646934658289 10 4 0 0 1 1 3.0
12203 120.780766338 31.5911421008 -1.47153162956 0.0720204487443 10 4 0 0 1 1 3.0
12204 120.780766157 31.5911373835 -1.50906360149 0.0773225128651 10 4 0 0 1 1 3.0
12205 120.780765683 31.5911324983 -1.55096256733 0.0825228467584 10 4 0 0 1 1 3.0
12206 120.780764924 31.5911279597 -1.59287762642 0.0805147066712 10 4 0 0 1 1 3.0
12207 120.780763876 31.5911233056 -1.63872694969 0.0994952246547 10 4 0 0 1 1 3.0
12208 120.780762355 31.5911185906 -1.69450986385 0.0997165888548 10 4 0 0 1 1 3.0
12209 120.780760664 31.5911142357 -1.7463029623 0.108957514167 10 4 0 0 1 1 3.0
12210 120.780758487 31.5911098276 -1.80256295204 0.105407372117 10 4 0 0 1 1 3.0
12211 120.780756148 31.5911057681 -1.85896289349 0.115006677806 10 4 0 0 1 1 3.0
12212 120.780753389 31.5911016772 -1.92168688774 0.126220420003 10 4 0 0 1 1 3.0
12213 120.780750096 31.5910976758 -1.9918769598 0.136889696121 10 4 0 0 1 1 3.0
12214 120.780746587 31.5910941909 -2.05834197998 0.145945057273 10 4 0 0 1 1 3.0
12215 120.780742707 31.5910907568 -2.1290140152 0.133670419455 10 4 0 0 1 1 3.0
12216 120.780738749 31.5910877756 -2.20013785362 0.150091260672 10 4 0 0 1 1 3.0
12217 120.78073432 31.5910849873 -2.27567386627 0.168343931437 10 4 0 0 1 1 3.0
12218 120.780729438 31.591082543 -2.36251783371 0.171797037125 10 4 0 0 1 1 3.0
12219 120.780724548 31.5910807455 -2.44884800911 0.190007284284 10 4 0 0 1 1 3.0
12220 120.780719372 31.5910793093 -2.53782582283 0.194477260113 10 4 0 0 1 1 3.0
12221 120.780713963 31.5910782485 -2.63235187531 0.177213206887 10 4 0 0 1 1 3.0
12222 120.780708349 31.5910775314 -2.72632884979 0.19180893898 10 4 0 0 1 1 3.0
12223 120.780702943 31.5910772337 -2.81209397316 0.167304471135 10 4 0 0 1 1 3.0
12224 120.780697674 31.5910773072 -2.89462780952 0.184281408787 10 4 0 0 1 1 3.0
12225 120.780692053 31.5910776623 -2.97803092003 0.170794889331 10 4 0 0 1 1 3.0
12226 120.780686614 31.5910783247 -3.06212687492 0.148067504168 10 4 0 0 1 1 3.0
12227 120.780681196 31.5910793139 -3.13924598694 0.147741422057 10 4 0 0 1 1 3.0
12228 120.780676045 31.5910805692 3.0723733902 0.147038400173 10 4 0 0 1 1 3.0
12229 120.780670591 31.5910820911 3.00618028641 0.111434325576 10 4 0 0 1 1 3.0
12230 120.780665262 31.591083702 2.94766950607 0.114352606237 10 4 0 0 1 1 3.0
12231 120.780660191 31.5910854267 2.89679431915 0.0994202643633 10 4 0 0 1 1 3.0
12232 120.780654952 31.5910873165 2.84665131569 0.0838566720486 10 4 0 0 1 1 3.0
12233 120.780650016 31.5910893062 2.80187249184 0.092164888978 10 4 0 0 1 1 3.0
12234 120.780644981 31.591091679 2.75321149826 0.0928809046745 10 4 0 0 1 1 3.0
12235 120.780640202 31.5910941064 2.71110129356 0.0768548697233 10 4 0 0 1 1 3.0
12236 120.780635694 31.5910965306 2.67594242096 0.0636431053281 10 4 0 0 1 1 3.0
12237 120.78063083 31.5910990281 2.64661431313 0.0443446747959 10 4 0 0 1 1 3.0
12238 120.780626145 31.5911014772 2.62640547752 0.0289341378957 10 4 0 0 1 1 3.0
12239 120.780621103 31.5911039694 2.61576032639 0.0112297348678 10 4 0 0 1 1 3.0
12240 120.780616172 31.5911062758 2.61189627647 0.00819992925972 10 4 0 0 1 1 3.0
12241 120.780611423 31.5911085313 2.60904932022 -0.00484827859327 10 4 0 0 1 1 3.0
12242 120.780606283 31.5911108741 2.61001038551 -0.0038437130861 10 4 0 0 1 1 3.0
12243 120.780601583 31.591113 2.61246538162 -0.00210996298119 10 4 0 0 1 1 3.0
12244 120.78059654 31.5911152442 2.61573433876 -0.013300511986 10 4 0 0 1 1 3.0
12245 120.780591673 31.5911173704 2.62382650375 -0.0185741335154 10 4 0 0 1 1 3.0
12246 120.780586418 31.5911194734 2.63565850258 -0.0292946770787 10 4 0 0 1 1 3.0
12247 120.780581334 31.5911213909 2.65066146851 -0.0336130745709 10 4 0 0 1 1 3.0
12248 120.780576172 31.5911231637 2.67071938515 -0.0410509705544 10 4 0 0 1 1 3.0
12249 120.780571198 31.5911246949 2.69548130035 -0.0534997880459 10 4 0 0 1 1 3.0
12250 120.780565779 31.5911260626 2.72673249245 -0.0568419545889 10 4 0 0 1 1 3.0
12251 120.780560534 31.5911270623 2.76355743408 -0.0791350454092 10 4 0 0 1 1 3.0
12252 120.780554907 31.5911279033 2.80306649208 -0.0721382498741 10 4 0 0 1 1 3.0
12253 120.780549573 31.5911285273 2.84259128571 -0.082587197423 10 4 0 0 1 1 3.0
12254 120.780543855 31.5911289712 2.88911437988 -0.0885981321335 10 4 0 0 1 1 3.0
12255 120.780538123 31.5911291251 2.93570041656 -0.0911108106375 10 4 0 0 1 1 3.0
12256 120.780532656 31.5911289394 2.98092031479 -0.0865132287145 10 4 0 0 1 1 3.0
12257 120.780526873 31.591128452 3.03476548195 -0.103333204985 10 4 0 0 1 1 3.0
12258 120.780521412 31.5911277968 3.08768749237 -0.0980138778686 10 4 0 0 1 1 3.0
12259 120.780515726 31.5911267851 -3.13723993301 -0.112243443727 10 4 0 0 1 1 3.0
12260 120.780509839 31.5911252814 -3.0734539032 -0.115854635835 10 4 0 0 1 1 3.0
12261 120.780504399 31.5911234276 -3.00549888611 -0.124151788652 10 4 0 0 1 1 3.0
12262 120.780499077 31.5911212929 -2.93621897697 -0.128571942449 10 4 0 0 1 1 3.0
12263 120.78049425 31.5911190061 -2.87056589127 -0.118432708085 10 4 0 0 1 1 3.0
12264 120.780489413 31.5911162719 -2.80152583122 -0.128079026937 10 4 0 0 1 1 3.0
12265 120.7804851 31.5911133616 -2.73523402214 -0.130250766873 10 4 0 0 1 1 3.0
12266 120.780480824 31.591109996 -2.66222190857 -0.142200469971 10 4 0 0 1 1 3.0
12267 120.780476814 31.5911065122 -2.58998394012 -0.132323652506 10 4 0 0 1 1 3.0
12268 120.780473256 31.5911030968 -2.52508187294 -0.132029056549 10 4 0 0 1 1 3.0
12269 120.780469855 31.5910991986 -2.45680093765 -0.133487328887 10 4 0 0 1 1 3.0
12270 120.780466881 31.5910953302 -2.3943939209 -0.125850901008 10 4 0 0 1 1 3.0
12271 120.780464041 31.5910910721 -2.32603788376 -0.131537228823 10 4 0 0 1 1 3.0
12272 120.780461521 31.5910866596 -2.25886487961 -0.122204057872 10 4 0 0 1 1 3.0
12273 120.780459415 31.5910823401 -2.19875001907 -0.119805030525 10 4 0 0 1 1 3.0
12274 120.780457466 31.5910776511 -2.13259100914 -0.117841526866 10 4 0 0 1 1 3.0
12275 120.78045594 31.5910731242 -2.0734770298 -0.108329571784 10 4 0 0 1 1 3.0
12276 120.780454624 31.5910682136 -2.01190400124 -0.115818992257 10 4 0 0 1 1 3.0
12277 120.780453647 31.5910632363 -1.95123291016 -0.106573343277 10 4 0 0 1 1 3.0
12278 120.780453114 31.5910584666 -1.89232492447 -0.110281646252 10 4 0 0 1 1 3.0
12279 120.780452789 31.5910534277 -1.83149695396 -0.110281914473 10 4 0 0 1 1 3.0
12280 120.780452834 31.5910481654 -1.76781988144 -0.113328307867 10 4 0 0 1 1 3.0
12281 120.780453198 31.5910432025 -1.71144890785 -0.107801087201 10 4 0 0 1 1 3.0
12282 120.78045393 31.5910382806 -1.65159189701 -0.109669998288 10 4 0 0 1 1 3.0
12283 120.780454867 31.5910337261 -1.60010290146 -0.105123728514 10 4 0 0 1 1 3.0
12284 120.780456084 31.5910289994 -1.546184659 -0.0998384431004 10 4 0 0 1 1 3.0
12285 120.780457427 31.591024592 -1.49750566483 -0.0916513577104 10 4 0 0 1 1 3.0
12286 120.780459051 31.591019998 -1.45053565502 -0.096570327878 10 4 0 0 1 1 3.0
12287 120.780460947 31.5910155055 -1.40441155434 -0.0832324177027 10 4 0 0 1 1 3.0
12288 120.780463122 31.5910108405 -1.35754656792 -0.0904707983136 10 4 0 0 1 1 3.0
12289 120.780465435 31.5910065015 -1.31024563313 -0.0860650762916 10 4 0 0 1 1 3.0
12290 120.78046808 31.5910020197 -1.26374864578 -0.0984201654792 10 4 0 0 1 1 3.0
12291 120.780470866 31.5909979147 -1.21624159813 -0.0896160453558 10 4 0 0 1 1 3.0
12292 120.780474005 31.590993699 -1.1704056263 -0.0871094837785 10 4 0 0 1 1 3.0
12293 120.780477169 31.5909898071 -1.12480556965 -0.093877799809 10 4 0 0 1 1 3.0
12294 120.780480562 31.5909860539 -1.07973563671 -0.0880503728986 10 4 0 0 1 1 3.0
12295 120.780484378 31.5909822415 -1.0330876112 -0.087801784277 10 4 0 0 1 1 3.0
12296 120.780488174 31.5909787416 -0.988876640797 -0.0846817567945 10 4 0 0 1 1 3.0
12297 120.780491944 31.5909755494 -0.945308625698 -0.0920942127705 10 4 0 0 1 1 3.0
12298 120.780496111 31.5909722957 -0.900861620903 -0.0807798206806 10 4 0 0 1 1 3.0
12299 120.780500227 31.590969355 -0.859669625759 -0.0864910259843 10 4 0 0 1 1 3.0
12300 120.780504773 31.5909664075 -0.814594626427 -0.0867999270558 10 4 0 0 1 1 3.0
12301 120.780509524 31.5909635902 -0.771171629429 -0.0770897865295 10 4 0 0 1 1 3.0
12302 120.780514225 31.5909610945 -0.730431616306 -0.081598252058 10 4 0 0 1 1 3.0
12303 120.780519333 31.5909585765 -0.689081609249 -0.0716291442514 10 4 0 0 1 1 3.0
12304 120.780524193 31.5909562348 -0.65208363533 -0.0695218071342 10 4 0 0 1 1 3.0
12305 120.780528893 31.5909541582 -0.61583262682 -0.0674657151103 10 4 0 0 1 1 3.0
12306 120.780533723 31.590952185 -0.583469629288 -0.064310349524 10 4 0 0 1 1 3.0
12307 120.780539008 31.5909502292 -0.550864636898 -0.0586321875453 10 4 0 0 1 1 3.0
12308 120.780544109 31.5909484517 -0.520788609982 -0.0602086149156 10 4 0 0 1 1 3.0
12309 120.780549227 31.5909466736 -0.493879616261 -0.0446973145008 10 4 0 0 1 1 3.0
12310 120.780554684 31.5909448326 -0.465874612331 -0.0486107096076 10 4 0 0 1 1 3.0
12311 120.780559948 31.5909432332 -0.441561609507 -0.0439339391887 10 4 0 0 1 1 3.0
12312 120.780565674 31.5909416434 -0.415972620249 -0.0431793145835 10 4 0 0 1 1 3.0
12313 120.780571138 31.5909401751 -0.398469597101 -0.0267610102892 10 4 0 0 1 1 3.0
12314 120.780576656 31.5909386695 -0.382472604513 -0.0313652157783 10 4 0 0 1 1 3.0
12315 120.780581867 31.5909372371 -0.369382619858 -0.0161508191377 10 4 0 0 1 1 3.0
12316 120.780587455 31.5909357179 -0.355498611927 -0.0228369571269 10 4 0 0 1 1 3.0
12317 120.780593109 31.59093428 -0.344396620989 -0.0227525010705 10 4 0 0 1 1 3.0
12318 120.780598469 31.5909330898 -0.332325607538 -0.0157429650426 10 4 0 0 1 1 3.0
12319 120.780604217 31.5909317839 -0.321756601334 -0.0222523268312 10 4 0 0 1 1 3.0
12320 120.780610006 31.5909304975 -0.308378607035 -0.0214943215251 10 4 0 0 1 1 3.0
12321 120.78061546 31.5909292836 -0.299085617065 -0.00873130746186 10 4 0 0 1 1 3.0
12322 120.780620579 31.5909282044 -0.292217612267 -0.0156396999955 10 4 0 0 1 1 3.0
12323 120.780625744 31.5909272117 -0.284895598888 -0.0115754632279 10 4 0 0 1 1 3.0
12324 120.780631272 31.5909260664 -0.279916614294 -0.00792126636952 10 4 0 0 1 1 3.0
12325 120.780636447 31.5909250337 -0.273838609457 -0.0138609083369 10 4 0 0 1 1 3.0
12326 120.780641631 31.5909240202 -0.267412602901 -0.00546226790175 10 4 0 0 1 1 3.0
12327 120.780647203 31.5909229084 -0.264690607786 -0.00490918476135 10 4 0 0 1 1 3.0
12328 120.780652462 31.5909219378 -0.258797615767 -0.0123416297138 10 4 0 0 1 1 3.0
12329 120.780657694 31.5909209485 -0.256750613451 0.00524453166872 10 4 0 0 1 1 3.0
12330 120.780663363 31.5909198466 -0.255206614733 -0.00606738729402 10 4 0 0 1 1 3.0
12331 120.780668684 31.5909188163 -0.251399606466 -0.00545146036893 10 4 0 0 1 1 3.0
12332 120.780673995 31.5909177774 -0.250542610884 0.00204921304248 10 4 0 0 1 1 3.0
12333 120.780679759 31.5909167492 -0.248456612229 -0.00549888564274 10 4 0 0 1 1 3.0
12334 120.78068513 31.5909157948 -0.246117606759 0.00027125421911 10 4 0 0 1 1 3.0
12335 120.780690487 31.5909147625 -0.245272606611 -0.00431629084051 10 4 0 0 1 1 3.0
12336 120.780696273 31.5909137078 -0.242246612906 -0.00198803772219 10 4 0 0 1 1 3.0
12337 120.780701691 31.5909127323 -0.242841616273 0.00191350607201 10 4 0 0 1 1 3.0
12338 120.780707144 31.5909118098 -0.240592613816 -0.00889959745109 10 4 0 0 1 1 3.0
12339 120.780713018 31.5909108433 -0.236688613892 -0.00372759741731 10 4 0 0 1 1 3.0
12340 120.780718505 31.5909099099 -0.235697612166 -0.00142691424116 10 4 0 0 1 1 3.0
12341 120.780724008 31.5909089855 -0.233720615506 -0.00312523939647 10 4 0 0 1 1 3.0
12342 120.780729867 31.5909080057 -0.231005609035 -0.00456151738763 10 4 0 0 1 1 3.0
12343 120.780735339 31.5909070978 -0.231369614601 -0.00347538827918 10 4 0 0 1 1 3.0
12344 120.780740869 31.5909062441 -0.229371607304 -0.00651865918189 10 4 0 0 1 1 3.0
12345 120.78074676 31.5909052837 -0.227435618639 -0.00458749150857 10 4 0 0 1 1 3.0
12346 120.780752235 31.5909043558 -0.226312607527 0.00037496114965 10 4 0 0 1 1 3.0
12347 120.780757728 31.5909034561 -0.225382611156 -0.00011239994637 10 4 0 0 1 1 3.0
12348 120.780763242 31.5909025712 -0.225217610598 -0.00102317391429 10 4 0 0 1 1 3.0
12349 120.780769165 31.5909016242 -0.222783610225 -0.00491002155468 10 4 0 0 1 1 3.0
12350 120.780774719 31.5909007798 -0.220074608922 -0.00316897546872 10 4 0 0 1 1 3.0
12351 120.780780263 31.5908999112 -0.219880610704 -0.00304988399148 10 4 0 0 1 1 3.0
12352 120.780786236 31.5908990361 -0.216405615211 -0.00556464819238 10 4 0 0 1 1 3.0
12353 120.780791809 31.5908981489 -0.215398609638 -0.00081956654321 10 4 0 0 1 1 3.0
12354 120.780797385 31.5908972903 -0.215917617083 -0.00045062496793 10 4 0 0 1 1 3.0
12355 120.780803361 31.5908963879 -0.214126616716 0.00085624569329 10 4 0 0 1 1 3.0
12356 120.780808891 31.5908955402 -0.215210616589 -0.0067026768811 10 4 0 0 1 1 3.0
12357 120.780814405 31.5908947082 -0.21384061873 -0.0003832380753 10 4 0 0 1 1 3.0
12358 120.780820247 31.5908938008 -0.213819608092 -0.00608919374645 10 4 0 0 1 1 3.0
12359 120.780825667 31.5908929838 -0.211670607328 -0.00168039184064 10 4 0 0 1 1 3.0
12360 120.780831049 31.5908921709 -0.212141618133 0.00346700311638 10 4 0 0 1 1 3.0
12361 120.780836452 31.5908913907 -0.210939615965 -0.0073713301681 10 4 0 0 1 1 3.0
12362 120.780842187 31.5908905493 -0.208687618375 0.0006569805555 10 4 0 0 1 1 3.0
12363 120.780847488 31.5908897374 -0.208476617932 -0.00227736099623 10 4 0 0 1 1 3.0
12364 120.780852767 31.5908889586 -0.207841604948 0.00234298268333 10 4 0 0 1 1 3.0
12365 120.780858415 31.5908881245 -0.207616612315 -0.00265072472394 10 4 0 0 1 1 3.0
12366 120.780863694 31.5908873935 -0.207182615995 -0.00189241033513 10 4 0 0 1 1 3.0
12367 120.780868947 31.5908866491 -0.206731617451 -0.0027322222013 10 4 0 0 1 1 3.0
12368 120.780874539 31.5908858096 -0.204846605659 -0.00118290341925 10 4 0 0 1 1 3.0
12369 120.780880465 31.5908849188 -0.203657612205 -0.00094709568657 10 4 0 0 1 1 3.0
12370 120.780886362 31.5908840555 -0.204432606697 0.00030876070377 10 4 0 0 1 1 3.0
12371 120.780891843 31.5908833167 -0.201755613089 -0.00322738219984 10 4 0 0 1 1 3.0
12372 120.780897613 31.5908824987 -0.20032261312 -0.00137990829535 10 4 0 0 1 1 3.0
12373 120.780903338 31.5908817177 -0.199120610952 -0.00050962611567 10 4 0 0 1 1 3.0
12374 120.780908696 31.5908809756 -0.197606608272 -0.00099085562397 10 4 0 0 1 1 3.0
12375 120.780914389 31.5908801703 -0.197995617986 0.00047915184405 10 4 0 0 1 1 3.0
12376 120.780919663 31.5908794033 -0.197778612375 0.00250450731255 10 4 0 0 1 1 3.0
12377 120.780925232 31.5908785993 -0.198747605085 -0.00198590569198 10 4 0 0 1 1 3.0
12378 120.780930736 31.5908778392 -0.199435606599 0.00311906752177 10 4 0 0 1 1 3.0
12379 120.7809365 31.5908770023 -0.199819609523 -0.00257387640886 10 4 0 0 1 1 3.0
12380 120.780941834 31.5908762231 -0.197886615992 -0.00941932853311 10 4 0 0 1 1 3.0
12381 120.780947071 31.5908754356 -0.19811861217 0.00727239251137 10 4 0 0 1 1 3.0
12382 120.780952716 31.5908746022 -0.198618605733 -0.00075327302329 10 4 0 0 1 1 3.0
12383 120.780958081 31.5908738135 -0.198887616396 -0.00766367698088 10 4 0 0 1 1 3.0
12384 120.780963827 31.5908729564 -0.199244618416 0.00157257250976 10 4 0 0 1 1 3.0
12385 120.780969243 31.5908721723 -0.199485614896 -0.00401708716527 10 4 0 0 1 1 3.0
12386 120.780974678 31.5908713626 -0.198770612478 0.00087319198065 10 4 0 0 1 1 3.0
12387 120.780980516 31.5908704849 -0.198240607977 -0.00052305700956 10 4 0 0 1 1 3.0
12388 120.780986103 31.5908697037 -0.197170615196 -0.0012501263991 10 4 0 0 1 1 3.0
12389 120.780991745 31.5908688693 -0.197229608893 0.00152322393842 10 4 0 0 1 1 3.0
12390 120.780997064 31.590868042 -0.196763604879 -0.00395247619599 10 4 0 0 1 1 3.0
12391 120.781002795 31.5908672025 -0.195990607142 0.00255084852688 10 4 0 0 1 1 3.0
12392 120.781008181 31.5908664449 -0.197529613972 0.00267519452609 10 4 0 0 1 1 3.0
12393 120.781013901 31.5908655961 -0.19743360579 -0.00227761850692 10 4 0 0 1 1 3.0
12394 120.781019603 31.5908647065 -0.196267604828 -8.744379011e-05 10 4 0 0 1 1 3.0
12395 120.781024987 31.590863932 -0.198018610477 0.00421117711812 10 4 0 0 1 1 3.0
12396 120.781030681 31.5908631002 -0.198821619153 0.00030041317223 10 4 0 0 1 1 3.0
12397 120.781036295 31.5908622216 -0.198336616158 -2.99397198e-06 10 4 0 0 1 1 3.0
12398 120.781042159 31.5908612811 -0.20008161664 0.00689583923668 10 4 0 0 1 1 3.0
12399 120.781047672 31.5908604806 -0.202933609486 -0.00045123047312 10 4 0 0 1 1 3.0
12400 120.781052871 31.5908596877 -0.203679606318 0.00262448447756 10 4 0 0 1 1 3.0
12401 120.781058491 31.5908587248 -0.205436617136 0.00771892769262 10 4 0 0 1 1 3.0
12402 120.781064142 31.5908577242 -0.209096610546 0.0103259813041 10 4 0 0 1 1 3.0
12403 120.781069481 31.5908568523 -0.21140961349 0.00312670250423 10 4 0 0 1 1 3.0
12404 120.781075227 31.5908559159 -0.21461160481 0.00409737089649 10 4 0 0 1 1 3.0
12405 120.781081463 31.5908548437 -0.214872613549 0.00072007376002 10 4 0 0 1 1 3.0
12406 120.781086747 31.590853905 -0.215283617377 0.00086720800027 10 4 0 0 1 1 3.0
12407 120.78109218 31.5908529713 -0.217029616237 0.00493303174153 10 4 0 0 1 1 3.0
12408 120.781098121 31.5908519756 -0.219871610403 0.00041506401612 10 4 0 0 1 1 3.0
12409 120.781103764 31.5908510209 -0.22029261291 0.00173862488009 10 4 0 0 1 1 3.0
12410 120.781109461 31.5908500042 -0.221498608589 0.00399942602962 10 4 0 0 1 1 3.0
12411 120.781114791 31.5908490718 -0.223959609866 0.00306089711376 10 4 0 0 1 1 3.0
12412 120.781120536 31.5908480602 -0.225512608886 0.00173111225013 10 4 0 0 1 1 3.0
12413 120.781126326 31.5908470618 -0.227574616671 0.00088248646352 10 4 0 0 1 1 3.0
12414 120.781132158 31.5908460752 -0.228245615959 0.00321552436799 10 4 0 0 1 1 3.0
12415 120.781137557 31.5908451272 -0.229377612472 -0.00177195330616 10 4 0 0 1 1 3.0
12416 120.781143334 31.5908441251 -0.227763608098 0.00187102844939 10 4 0 0 1 1 3.0
12417 120.781149036 31.5908430598 -0.230715617538 0.00621185591444 10 4 0 0 1 1 3.0
12418 120.781154304 31.5908421491 -0.230957612395 -0.00213087094016 10 4 0 0 1 1 3.0
12419 120.781159937 31.5908411874 -0.230075612664 0.00600018724799 10 4 0 0 1 1 3.0
12420 120.7811655 31.5908402469 -0.231673613191 0.00119321839884 10 4 0 0 1 1 3.0
12421 120.781171427 31.5908392392 -0.228569611907 -0.0041518099606 10 4 0 0 1 1 3.0
12422 120.78117689 31.5908383059 -0.22782060504 -0.00105461932253 10 4 0 0 1 1 3.0
12423 120.78118232 31.5908374078 -0.227315604687 -8.632539539e-05 10 4 0 0 1 1 3.0
12424 120.781188121 31.5908365125 -0.226216614246 -0.00859912391752 10 4 0 0 1 1 3.0
12425 120.781193531 31.5908356521 -0.223193615675 0.00293601327576 10 4 0 0 1 1 3.0
12426 120.781198929 31.5908347001 -0.223435610533 0.00262825749815 10 4 0 0 1 1 3.0
12427 120.781204761 31.5908336943 -0.223070606589 -0.0040307934396 10 4 0 0 1 1 3.0
12428 120.781210232 31.5908327883 -0.223795607686 -0.00026100646937 10 4 0 0 1 1 3.0
12429 120.781215721 31.5908319113 -0.224802613258 -0.00167480949312 10 4 0 0 1 1 3.0
12430 120.781221639 31.5908309362 -0.221498608589 -0.00429944368079 10 4 0 0 1 1 3.0
12431 120.781227155 31.5908299967 -0.220016613603 0.00036418627133 10 4 0 0 1 1 3.0
12432 120.781232709 31.5908290539 -0.220145612955 -5.349538333e-05 10 4 0 0 1 1 3.0
12433 120.781237905 31.5908281938 -0.220067605376 -0.00287251244299 10 4 0 0 1 1 3.0
12434 120.781243505 31.5908272284 -0.220160618424 0.00225771148689 10 4 0 0 1 1 3.0
12435 120.781249086 31.5908262926 -0.220443606377 -0.00055445882026 10 4 0 0 1 1 3.0
12436 120.781255041 31.5908253121 -0.221962615848 0.00295816222206 10 4 0 0 1 1 3.0
12437 120.781260526 31.5908243626 -0.222203612328 -0.00134059914853 10 4 0 0 1 1 3.0
12438 120.781266018 31.5908234123 -0.220380619168 -0.00306340306997 10 4 0 0 1 1 3.0
12439 120.781271886 31.5908224001 -0.223025605083 0.00728497328237 10 4 0 0 1 1 3.0
12440 120.781277401 31.5908215726 -0.221727609634 -0.0109797045589 10 4 0 0 1 1 3.0
12441 120.781282926 31.5908207404 -0.218483611941 0.00073977815919 10 4 0 0 1 1 3.0
12442 120.781288851 31.5908197574 -0.218085616827 -0.00342584727332 10 4 0 0 1 1 3.0
12443 120.781294409 31.5908188757 -0.215987607837 -0.00294909463264 10 4 0 0 1 1 3.0
12444 120.781299985 31.5908180489 -0.215665608644 0.00261486461386 10 4 0 0 1 1 3.0
12445 120.781305563 31.5908172307 -0.21404761076 -0.00554831139743 10 4 0 0 1 1 3.0
12446 120.781311535 31.5908163089 -0.210106611252 -0.00490375515074 10 4 0 0 1 1 3.0
12447 120.781317088 31.5908154785 -0.20834261179 -0.00308839278296 10 4 0 0 1 1 3.0
12448 120.781322587 31.5908146777 -0.207227617502 -0.00519106956199 10 4 0 0 1 1 3.0
12449 120.781328428 31.5908138568 -0.204004615545 -0.00356935337186 10 4 0 0 1 1 3.0
12450 120.781333818 31.5908131153 -0.201638609171 -0.0006183811347 10 4 0 0 1 1 3.0
12451 120.78133913 31.590812363 -0.201351612806 -0.0066333822906 10 4 0 0 1 1 3.0
12452 120.781344688 31.5908115893 -0.198544606566 -0.00155859917868 10 4 0 0 1 1 3.0
12453 120.78135054 31.590810715 -0.19885660708 -0.00090166839072 10 4 0 0 1 1 3.0
12454 120.781356408 31.5908098979 -0.199837610126 0.0006378707476 10 4 0 0 1 1 3.0
12455 120.781361907 31.590809157 -0.200962617993 0.00557457469404 10 4 0 0 1 1 3.0
12456 120.781367736 31.5908083573 -0.201448619366 -0.00873073004186 10 4 0 0 1 1 3.0
12457 120.781373241 31.5908075795 -0.199163615704 -0.00209037936293 10 4 0 0 1 1 3.0
12458 120.781378455 31.5908068308 -0.198087617755 -0.00499338377267 10 4 0 0 1 1 3.0
12459 120.781383779 31.5908060789 -0.195492610335 -0.00669673411176 10 4 0 0 1 1 3.0
12460 120.781389595 31.5908052777 -0.19542260468 -0.00344151887111 10 4 0 0 1 1 3.0
12461 120.781395102 31.5908045165 -0.193865612149 -0.00232177204452 10 4 0 0 1 1 3.0
12462 120.781400719 31.5908037593 -0.192108616233 -0.00389753188938 10 4 0 0 1 1 3.0
12463 120.781406857 31.5908029609 -0.190751612186 -0.00097407458816 10 4 0 0 1 1 3.0
12464 120.781412623 31.5908021758 -0.18978060782 -0.00659656012431 10 4 0 0 1 1 3.0
12465 120.781418413 31.5908013581 -0.185513615608 -0.00065612385515 10 4 0 0 1 1 3.0
12466 120.781424197 31.590800549 -0.187088608742 0.00010313857638 10 4 0 0 1 1 3.0
12467 120.781429617 31.5907998879 -0.186299607158 -0.00519675109535 10 4 0 0 1 1 3.0
12468 120.781435479 31.5907991797 -0.183389618993 -0.00494845863432 10 4 0 0 1 1 3.0
12469 120.781441325 31.5907983711 -0.182299613953 -0.00118964724243 10 4 0 0 1 1 3.0
12470 120.781446764 31.5907976617 -0.180356606841 -0.00368974381126 10 4 0 0 1 1 3.0
12471 120.781452624 31.5907969535 -0.179020613432 0.00010070441203 10 4 0 0 1 1 3.0
12472 120.781458459 31.5907962634 -0.176770612597 -0.007204153575 10 4 0 0 1 1 3.0
12473 120.781463886 31.590795561 -0.174670606852 -0.00464469799772 10 4 0 0 1 1 3.0
12474 120.781469694 31.5907948007 -0.173647612333 0.00309868040495 10 4 0 0 1 1 3.0
12475 120.781475511 31.5907941332 -0.173371613026 -0.00484295468777 10 4 0 0 1 1 3.0
12476 120.78148093 31.5907935307 -0.172820612788 0.00197490421124 10 4 0 0 1 1 3.0
12477 120.781486728 31.5907927904 -0.172310605645 0.00096794759156 10 4 0 0 1 1 3.0
12478 120.781492493 31.5907920283 -0.170993611217 -0.00180081999861 10 4 0 0 1 1 3.0
12479 120.78149783 31.5907913656 -0.172002613544 0.00513591710478 10 4 0 0 1 1 3.0
12480 120.781503563 31.5907907123 -0.172753617167 -0.00180946488399 10 4 0 0 1 1 3.0
12481 120.781509243 31.5907900196 -0.171839609742 -0.00131529557984 10 4 0 0 1 1 3.0
12482 120.781514472 31.5907893456 -0.170994609594 -0.00030051893555 10 4 0 0 1 1 3.0
